region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.469,3,0.104,1,0.074,4,0.261,0,0.092,46.72,0.142,-84.6,0.046,0.26,0.315,421.88,0.504,2.8012404441833496,0.342,1.7353262e+09,0.39,104.09,0.105,-117.59,0.519,0,0.341,1.5414666e+09,0.412,1.0,0.773,0,0.801,83.25,0.984,-0.8005805611610413,0.911,2.0,1.0,1,1.0,-0.43,0.839,22.2,0.878,0.0,0.861
1.1,0.013,3,0.225,1,0.077,3,0.256,0,0.457,39.26,0.086,-91.46,0.099,5.33,0.219,314.07,0.168,2.5458827018737793,0.217,1.731088e+09,0.076,69.64,0.325,207.07,0.416,0,0.227,1.2746264e+09,0.213,1.0,0.876,0,0.904,71.32,0.753,-0.7176210880279541,1.0,2.0,0.941,1,0.927,-0.31,0.9,21.11,0.898,0.0,0.939
1.1,0.231,2,0.034,1,0.133,2,0.103,0,0.147,33.44,0.301,-106.06,0.196,5.28,0.169,227.63,0.399,2.0,0.204,1.7248617e+09,0.197,74.74,0.49,-433.44,0.279,0,0.461,6.961867e+08,0.517,1.0,0.922,0,1.0,47.48,1.0,1.0,0.945,2.0,0.904,1,0.978,-0.19,0.91,17.23,0.754,0.0,0.841
1.1,0.072,2,0.306,1,0.038,2,0.165,0,0.398,43.51,0.452,-78.32,0.487,3.78,0.17,459.28,0.073,2.860928773880005,0.172,1.7326637e+09,0.534,80.34,0.343,-533.88,0.302,0,0.061,1.1025878e+09,0.5,1.0,0.909,0,0.934,84.98,0.808,-0.555945634841919,0.864,3.0,1.0,1,0.792,-0.5,0.883,27.85,0.924,0.0,0.993
1.1,0.311,2,0.295,1,0.052,3,0.04,0,0.473,39.65,0.18,-90.79,0.194,4.78,0.096,295.82,0.488,2.516986608505249,0.09,1.7279922e+09,0.206,112.88,0.149,-557.71,0.227,0,0.09,1.0957267e+09,0.072,1.0,0.893,0,1.0,74.87,0.882,-0.584345281124115,0.987,3.0,1.0,1,1.0,-0.59,0.895,21.2,0.795,0.0,1.0
1.1,0.141,2,0.019,1,0.309,3,0.011,0,0.079,33.41,0.144,-100.21,0.381,4.47,0.315,216.36,0.419,3.0,0.243,1.7308859e+09,0.18,92.85,0.131,848.73,0.238,0,0.296,1.1102643e+09,0.085,1.0,0.839,0,0.766,61.29,0.957,-0.8070995211601257,1.0,2.0,0.823,1,0.804,0.22,0.757,22.85,0.926,0.0,0.916
1.1,0.111,3,0.124,1,0.375,4,0.025,0,0.437,42.12,0.312,-97.2,0.053,5.92,0.132,215.95,0.466,3.0,0.189,1.7322482e+09,0.071,51.91,0.33,797.29,0.155,0,0.202,1.844223e+09,0.069,1.0,0.948,0,0.81,91.88,0.873,-0.6487957835197449,0.831,2.0,0.894,2,0.756,0.24,0.983,26.71,0.956,0.0,0.852
1.1,0.497,2,0.142,1,0.092,3,0.414,0,0.307,43.77,0.187,-89.68,0.052,3.1,0.176,408.58,0.176,2.6187288761138916,0.365,1.7356143e+09,0.149,100.67,0.199,-247.99,0.152,0,0.052,1.3330948e+09,0.492,1.0,0.817,0,1.0,73.03,0.952,-0.7469367980957031,0.857,2.0,1.0,1,0.96,-0.66,0.852,22.84,0.982,0.0,1.0
1.1,0.287,2,0.248,1,0.066,3,0.406,0,0.232,42.91,0.36,-86.25,0.27,6.14,0.305,450.0,0.364,2.66518235206604,0.342,1.7333307e+09,0.321,99.39,0.209,-86.71,0.146,0,0.219,1.1264644e+09,0.386,1.0,0.932,0,0.887,63.24,0.965,-0.825859010219574,0.937,2.0,0.777,1,0.916,-0.35,0.888,30.59,0.998,0.0,0.919
1.1,0.421,2,0.099,1,0.103,2,0.096,0,0.172,40.68,0.064,-92.54,0.052,5.16,0.087,343.85,0.549,3.0,0.078,1.7315314e+09,0.091,65.57,0.538,-97.43,0.292,0,0.246,1.3389773e+09,0.419,1.0,0.78,0,0.767,69.85,0.937,1.0,0.962,2.0,1.0,1,0.832,-0.43,0.824,26.81,1.0,0.0,0.949
1.1,0.306,3,0.032,1,0.189,2,0.01,0,0.034,42.11,0.257,-76.45,0.1,5.39,0.44,455.96,0.431,2.701685905456543,0.305,1.7291112e+09,0.217,91.94,0.488,-714.48,0.196,0,0.433,1.00172134e+09,0.501,1.0,0.85,0,1.0,84.13,0.998,-0.5754072666168213,0.895,3.0,0.95,1,1.0,-0.32,0.784,18.96,0.816,0.0,0.772
1.1,0.145,2,0.133,1,0.022,2,0.047,0,0.167,42.05,0.198,-86.49,0.175,5.12,0.004,326.85,0.057,3.0,0.153,1.7293832e+09,0.323,95.41,0.467,-802.28,0.401,0,0.194,8.973058e+08,0.148,1.0,0.948,0,0.768,58.98,0.977,-0.5995723605155945,1.0,2.0,1.0,1,1.0,-0.85,1.0,15.17,0.953,0.0,1.0
1.1,0.126,2,0.218,1,0.296,3,0.245,0,0.114,36.83,0.411,-92.41,0.106,6.67,0.329,311.94,0.359,3.0,0.168,1.7275327e+09,0.493,90.1,0.116,-788.3,0.108,0,0.211,1.240767e+09,0.406,1.0,0.806,0,0.997,66.7,1.0,1.0,0.841,2.0,1.0,1,0.922,-0.53,1.0,16.23,0.809,0.0,1.0
1.1,0.334,3,0.46,1,0.283,2,0.122,0,0.377,47.94,0.159,-78.88,0.06,5.16,0.013,399.44,0.075,2.7033257484436035,0.318,1.7302103e+09,0.443,92.63,0.231,-1136.33,0.155,0,0.425,1.0651239e+09,0.269,1.0,1.0,0,0.834,51.89,1.0,1.0,0.8,3.0,1.0,1,0.968,-0.57,0.856,23.69,0.986,0.0,0.831
1.1,0.354,3,0.014,1,0.226,3,0.321,0,0.011,35.55,0.166,-95.92,0.119,9.34,0.05,227.43,0.211,3.0,0.454,1.7297114e+09,0.41,140.33,0.096,201.44,0.065,0,0.238,1.9134866e+09,0.457,1.0,0.968,0,0.797,76.51,0.771,-0.691782534122467,0.89,3.0,0.793,2,0.878,-0.18,0.918,29.86,0.948,0.0,0.798
1.1,0.25,2,0.092,1,0.289,3,0.285,0,0.107,37.11,0.31,-94.01,0.329,2.25,0.299,359.67,0.119,3.0,0.366,1.7322337e+09,0.315,94.53,0.513,-359.07,0.16,0,0.179,1.0122927e+09,0.072,1.0,0.759,0,0.931,61.41,0.975,-0.5271506309509277,0.809,2.0,0.88,1,1.0,-0.36,0.879,20.78,1.0,0.0,0.753
1.1,0.456,2,0.047,1,0.258,2,0.379,0,0.223,35.35,0.461,-100.95,0.105,6.12,0.378,217.85,0.216,2.0,0.239,1.728092e+09,0.529,95.64,0.221,-276.62,0.14,0,0.516,9.022394e+08,0.55,1.0,0.918,0,0.945,49.83,1.0,-0.5397712588310242,0.753,2.0,0.83,1,0.85,-0.19,1.0,13.66,1.0,0.0,0.984
1.1,0.01,2,0.252,1,0.072,3,0.07,0,0.147,38.91,0.441,-84.39,0.034,4.33,0.022,397.21,0.078,2.587620735168457,0.149,1.7320893e+09,0.373,110.65,0.252,-770.84,0.257,0,0.41,8.2783206e+08,0.482,1.0,1.0,0,0.882,76.88,1.0,1.0,0.874,3.0,0.782,1,0.96,-0.21,1.0,20.98,0.882,0.0,0.878
1.1,0.23,2,0.078,1,0.416,3,0.23,0,0.159,33.68,0.222,-97.26,0.368,6.07,0.04,219.29,0.06,3.0,0.277,1.7271581e+09,0.112,102.83,0.223,-131.49,0.391,0,0.146,1.2079607e+09,0.103,1.0,0.88,0,0.897,55.93,0.894,-0.6337577700614929,0.768,2.0,1.0,1,0.879,-0.47,0.994,16.18,0.881,0.0,1.0
1.1,0.437,3,0.023,1,0.429,2,0.376,0,0.114,44.33,0.0,-74.83,0.451,5.15,0.212,391.09,0.108,3.0,0.202,1.7309457e+09,0.366,72.06,0.102,-617.1,0.257,0,0.097,9.5810643e+08,0.229,1.0,0.759,0,0.872,78.54,0.907,1.0,1.0,3.0,1.0,1,0.765,-0.41,0.765,19.34,0.938,0.0,1.0
1.1,0.034,2,0.337,1,0.374,3,0.076,0,0.297,38.75,0.314,-94.0,0.184,6.81,0.305,203.4,0.177,3.0,0.079,1.7255153e+09,0.312,95.36,0.253,29.09,0.106,0,0.125,9.4240595e+08,0.143,1.0,0.997,0,0.838,57.96,0.989,-0.675678014755249,0.881,2.0,0.796,1,0.975,-0.19,1.0,20.06,0.855,0.0,0.753
1.1,0.017,2,0.014,1,0.112,3,0.211,0,0.154,32.49,0.121,-105.38,0.197,8.38,0.277,174.19,0.365,3.0,0.467,1.7284407e+09,0.179,98.27,0.35,696.97,0.112,0,0.256,1.352109e+09,0.246,1.0,0.92,0,0.796,63.14,0.919,1.0,0.903,2.0,0.941,2,1.0,0.26,0.906,27.33,0.961,0.0,0.947
1.1,0.371,3,0.112,1,0.213,3,0.126,0,0.059,41.83,0.053,-80.07,0.002,4.51,0.105,347.83,0.543,3.0,0.106,1.7284268e+09,0.502,79.4,0.23,-608.04,0.362,0,0.069,1.0790674e+09,0.114,1.0,1.0,0,1.0,74.02,0.839,1.0,1.0,3.0,0.808,1,0.867,-0.23,0.813,22.73,0.84,0.0,1.0
1.1,0.404,2,0.302,1,0.153,3,0.385,0,0.408,36.56,0.387,-92.23,0.429,6.33,0.308,287.69,0.153,3.0,0.207,1.7303369e+09,0.396,74.48,0.437,-270.64,0.094,0,0.501,6.012902e+08,0.165,1.0,1.0,0,0.916,65.11,0.839,1.0,0.999,2.0,1.0,1,1.0,-0.18,0.915,16.32,0.865,0.0,0.818
1.1,0.152,3,0.246,1,0.206,4,0.456,0,0.09,47.78,0.106,-79.27,0.219,3.34,0.267,440.93,0.118,2.9584221839904785,0.407,1.7344887e+09,0.087,97.44,0.185,-91.77,0.288,0,0.313,1.6567391e+09,0.307,1.0,0.815,0,1.0,93.04,1.0,-0.8389158844947815,0.949,3.0,0.859,2,0.815,-0.43,0.911,31.54,0.841,0.0,0.966
1.1,0.479,2,0.041,1,0.246,2,0.308,0,0.115,40.98,0.287,-88.87,0.31,4.34,0.028,287.04,0.168,3.0,0.228,1.7302705e+09,0.419,76.48,0.375,-398.77,0.249,0,0.351,9.651739e+08,0.08,1.0,0.775,0,0.766,66.65,1.0,1.0,1.0,2.0,0.876,1,0.89,-0.38,0.761,22.92,0.909,0.0,1.0
1.1,0.445,2,0.248,1,0.429,3,0.017,0,0.421,41.24,0.378,-87.81,0.224,4.43,0.337,396.18,0.33,3.0,0.08,1.7327579e+09,0.11,65.58,0.221,-81.15,0.315,0,0.115,8.6095443e+08,0.131,1.0,0.918,0,0.987,75.6,0.855,1.0,0.902,2.0,0.844,1,0.903,-0.54,1.0,24.14,0.862,0.0,0.951
1.1,0.424,3,0.204,1,0.398,3,0.205,0,0.284,43.91,0.277,-94.2,0.19,1.85,0.34,386.05,0.433,3.0,0.542,1.7320465e+09,0.487,90.05,0.303,-155.03,0.104,0,0.344,1.3125724e+09,0.519,1.0,0.784,0,0.772,61.73,0.881,-0.827140212059021,0.982,2.0,0.859,2,1.0,-0.13,0.836,26.17,1.0,0.0,0.765
1.1,0.076,2,0.368,1,0.061,2,0.202,0,0.138,35.77,0.186,-99.29,0.225,5.71,0.119,339.55,0.428,3.0,0.276,1.728009e+09,0.177,92.11,0.523,-540.46,0.205,0,0.068,8.8871974e+08,0.211,1.0,0.954,0,0.959,51.99,1.0,1.0,0.934,2.0,0.781,1,0.946,-0.14,0.779,13.78,0.889,0.0,0.993
1.1,0.214,2,0.313,1,0.008,3,0.053,0,0.246,41.5,0.103,-88.28,0.065,8.13,0.263,260.78,0.386,3.0,0.483,1.7293784e+09,0.331,60.24,0.396,41.62,0.127,0,0.458,1.0179008e+09,0.44,1.0,0.856,0,0.767,73.88,0.79,1.0,0.97,2.0,0.864,2,1.0,-0.25,0.895,20.13,1.0,0.0,0.891
1.1,0.143,2,0.487,1,0.046,2,0.078,0,0.054,41.38,0.108,-84.16,0.094,3.84,0.088,314.9,0.264,2.752700090408325,0.504,1.7303854e+09,0.242,79.6,0.113,-698.83,0.414,0,0.219,6.807522e+08,0.205,1.0,0.943,0,1.0,61.44,0.972,1.0,0.933,2.0,1.0,1,1.0,-0.44,1.0,30.96,0.932,0.0,1.0
1.1,0.172,2,0.208,1,0.07,3,0.444,0,0.121,35.82,0.17,-98.94,0.425,7.44,0.267,137.22,0.072,3.0,0.335,1.7262424e+09,0.125,108.57,0.178,103.27,0.115,0,0.318,1.1739656e+09,0.311,1.0,1.0,0,0.798,53.17,0.829,1.0,0.756,2.0,0.872,1,1.0,-0.12,0.951,27.51,0.955,0.0,1.0
1.1,0.07,3,0.306,1,0.305,3,0.207,0,0.1,36.36,0.44,-96.48,0.346,9.06,0.22,208.27,0.134,3.0,0.426,1.7285094e+09,0.052,93.02,0.412,455.44,0.383,0,0.076,1.7457083e+09,0.5,1.0,0.898,0,1.0,71.87,0.978,-0.7796933054924011,0.772,2.0,0.816,2,0.933,0.18,0.865,20.58,0.787,0.0,0.956
1.1,0.107,3,0.004,1,0.295,3,0.072,0,0.133,34.94,0.221,-99.32,0.062,4.0,0.34,340.28,0.495,3.0,0.194,1.7273041e+09,0.243,142.55,0.146,-656.46,0.138,0,0.3,1.4161011e+09,0.169,1.0,0.942,0,0.951,65.02,0.819,-0.7789363861083984,0.776,2.0,0.774,1,0.776,-0.44,0.925,16.98,0.878,0.0,0.881
1.1,0.165,2,0.176,1,0.235,2,0.106,0,0.409,36.07,0.112,-100.74,0.427,4.59,0.165,253.16,0.503,3.0,0.05,1.7278237e+09,0.108,72.64,0.429,-25.44,0.348,0,0.451,1.0960444e+09,0.321,1.0,1.0,0,0.789,50.88,0.828,1.0,0.99,2.0,0.851,1,1.0,-0.26,0.938,16.21,1.0,0.0,0.802
1.1,0.115,3,0.338,1,0.076,2,0.183,0,0.4,40.14,0.437,-90.76,0.251,3.65,0.278,310.65,0.409,3.0,0.329,1.7277509e+09,0.092,85.0,0.326,-719.02,0.42,0,0.19,9.8629984e+08,0.507,1.0,0.882,0,1.0,54.19,0.988,1.0,0.75,2.0,0.781,1,0.798,-0.49,0.802,25.19,0.981,0.0,0.924
1.1,0.03,2,0.227,1,0.195,2,0.142,0,0.273,42.89,0.181,-84.45,0.224,5.63,0.287,239.88,0.344,3.0,0.347,1.7299323e+09,0.146,85.41,0.367,-215.73,0.426,0,0.216,5.8102554e+08,0.523,1.0,1.0,0,0.766,58.44,0.812,1.0,0.899,3.0,1.0,1,0.82,-0.27,0.967,30.87,1.0,0.0,0.911
1.1,0.264,2,0.221,1,0.107,4,0.154,0,0.209,40.32,0.132,-91.99,0.102,5.36,0.056,340.4,0.114,3.0,0.494,1.7309964e+09,0.226,111.11,0.321,-217.06,0.153,0,0.093,1.2556265e+09,0.476,1.0,0.957,0,0.984,92.97,0.901,1.0,1.0,3.0,1.0,2,0.857,-0.24,1.0,33.61,0.868,0.0,1.0
1.1,0.072,3,0.239,1,0.024,2,0.152,0,0.063,41.47,0.252,-76.72,0.256,4.8,0.154,492.96,0.366,2.7469005584716797,0.12,1.7311711e+09,0.163,82.55,0.179,-843.12,0.101,0,0.54,8.8998074e+08,0.197,1.0,1.0,0,0.822,78.71,0.827,-0.5956591367721558,0.792,3.0,1.0,1,0.803,-0.55,0.779,25.16,0.978,0.0,0.915
1.1,0.05,3,0.32,1,0.316,3,0.121,0,0.455,39.29,0.262,-84.19,0.499,6.79,0.16,226.54,0.224,3.4338064193725586,0.346,1.729963e+09,0.067,149.93,0.224,132.53,0.119,0,0.052,1.6591683e+09,0.408,1.0,0.862,0,1.0,89.67,1.0,-1.159128189086914,0.92,3.0,0.861,1,0.844,-0.35,0.947,34.28,1.0,-0.6016417741775513,0.886
1.1,0.143,2,0.291,1,0.318,3,0.404,0,0.291,36.71,0.301,-94.16,0.424,5.21,0.014,261.71,0.256,3.0,0.233,1.7287718e+09,0.31,67.24,0.211,-40.87,0.479,0,0.149,1.04666726e+09,0.1,1.0,0.879,0,1.0,65.03,0.869,1.0,0.861,2.0,0.987,1,0.911,-0.17,0.958,16.37,0.795,0.0,0.909
1.1,0.222,2,0.392,1,0.142,3,0.226,0,0.132,33.39,0.275,-102.58,0.177,4.58,0.049,280.59,0.391,3.0,0.323,1.7271447e+09,0.225,141.23,0.226,-590.57,0.066,0,0.298,1.5375319e+09,0.531,1.0,0.997,0,0.907,75.03,0.818,-0.537175178527832,0.769,3.0,1.0,1,1.0,-0.4,0.949,21.37,0.989,0.0,0.979
1.1,0.457,2,0.2,1,0.214,2,0.498,0,0.284,41.11,0.321,-90.35,0.075,5.98,0.228,309.47,0.486,3.0,0.352,1.7277412e+09,0.061,63.29,0.516,-234.02,0.145,0,0.389,1.1163301e+09,0.207,1.0,0.835,0,1.0,71.97,0.854,1.0,0.898,2.0,0.759,1,1.0,-0.28,0.898,14.96,0.986,0.0,0.778
1.1,0.227,3,0.2,1,0.13,3,0.125,0,0.37,38.05,0.496,-91.03,0.167,6.58,0.236,314.45,0.073,3.0,0.147,1.7292444e+09,0.256,125.21,0.534,-443.66,0.242,0,0.418,1.5669402e+09,0.345,1.0,0.967,0,1.0,68.71,0.777,-0.6015452742576599,1.0,3.0,1.0,1,1.0,-0.39,1.0,16.98,0.833,0.0,0.91
1.1,0.237,3,0.034,1,0.125,3,0.229,0,0.074,46.25,0.034,-71.64,0.103,1.93,0.059,642.26,0.355,3.066615581512451,0.305,1.7369329e+09,0.13,91.28,0.139,-935.89,0.133,0,0.302,1.2775593e+09,0.195,1.0,0.76,0,1.0,86.72,1.0,-0.7560104131698608,0.86,3.0,0.943,1,1.0,-0.78,1.0,23.74,0.782,0.0,0.968
1.1,0.14,2,0.316,1,0.465,3,0.208,0,0.473,35.29,0.028,-100.24,0.353,8.5,0.267,208.0,0.058,3.0,0.054,1.727758e+09,0.369,63.79,0.255,140.49,0.224,0,0.176,1.0373727e+09,0.235,1.0,0.796,0,0.907,56.06,0.947,-0.5765218734741211,0.998,2.0,0.757,2,0.897,0.17,0.805,19.0,0.992,0.0,0.851
1.1,0.338,3,0.232,1,0.275,3,0.224,0,0.142,37.55,0.01,-89.17,0.043,6.21,0.242,325.71,0.252,3.0,0.458,1.727367e+09,0.062,98.68,0.465,-406.69,0.339,0,0.215,1.5873001e+09,0.079,1.0,0.941,0,0.904,82.4,0.975,1.0,0.803,3.0,1.0,2,0.858,-0.01,1.0,27.03,0.914,0.0,1.0
1.1,0.06,2,0.157,1,0.397,3,0.109,0,0.213,36.92,0.107,-98.06,0.348,5.28,0.027,186.51,0.177,3.0,0.39,1.7278075e+09,0.067,96.32,0.156,165.12,0.109,0,0.073,1.0667646e+09,0.327,1.0,0.962,0,1.0,60.61,0.944,-0.7236183881759644,0.795,2.0,0.901,1,0.831,-0.28,0.811,20.16,0.759,0.0,0.978
1.1,0.369,2,0.057,1,0.052,3,0.076,0,0.052,36.39,0.496,-97.62,0.192,4.81,0.332,264.86,0.178,3.0,0.175,1.7290016e+09,0.2,59.76,0.268,292.38,0.209,0,0.113,1.3323272e+09,0.235,1.0,0.954,0,1.0,71.27,1.0,-0.5862683653831482,0.887,2.0,1.0,1,1.0,0.1,0.909,18.42,0.908,0.0,0.834
1.1,0.356,3,0.138,1,0.327,4,0.005,0,0.041,37.29,0.195,-84.01,0.078,7.6,0.033,258.28,0.415,2.6750893592834473,0.507,1.7314007e+09,0.082,123.47,0.455,290.28,0.198,0,0.096,1.5232636e+09,0.502,1.0,0.997,0,0.854,79.71,0.949,-0.5074799060821533,0.802,3.0,0.934,2,1.0,0.27,0.95,38.67,0.815,0.0,0.961
1.1,0.374,3,0.112,1,0.122,4,0.018,0,0.163,43.9,0.133,-85.21,0.148,5.52,0.479,282.18,0.538,3.0,0.225,1.7303846e+09,0.384,102.86,0.523,-377.38,0.107,0,0.154,1.5588017e+09,0.318,1.0,1.0,0,0.971,74.38,0.778,-0.6296707391738892,1.0,3.0,0.966,2,1.0,-0.39,0.788,23.11,0.811,0.0,0.976
1.1,0.214,2,0.324,1,0.233,3,0.284,0,0.007,43.35,0.088,-88.28,0.23,6.51,0.383,348.49,0.372,3.0,0.29,1.7330806e+09,0.217,105.23,0.468,-271.89,0.149,0,0.119,1.0663461e+09,0.117,1.0,0.896,0,0.841,83.6,1.0,-0.5996825695037842,0.801,3.0,0.914,1,0.911,-0.56,0.923,25.27,1.0,0.0,0.943
1.1,0.099,2,0.008,1,0.223,3,0.065,0,0.381,36.56,0.251,-98.3,0.229,7.1,0.23,146.68,0.071,3.0,0.068,1.728118e+09,0.105,83.22,0.107,296.09,0.141,0,0.179,1.6799994e+09,0.441,1.0,0.847,0,1.0,68.73,0.963,-0.6644507646560669,0.9,2.0,1.0,2,0.766,0.01,0.977,18.19,0.888,0.0,0.792
1.1,0.485,3,0.314,1,0.139,2,0.03,0,0.102,40.22,0.168,-83.39,0.195,6.22,0.157,314.32,0.253,3.0,0.18,1.7283849e+09,0.223,91.53,0.083,-391.97,0.291,0,0.208,1.0164443e+09,0.475,1.0,0.899,0,0.837,68.08,0.959,-0.5078657865524292,1.0,3.0,0.977,1,0.98,-0.27,0.949,21.79,0.98,0.0,1.0
1.1,0.247,2,0.165,1,0.46,2,0.095,0,0.182,35.13,0.033,-100.14,0.008,6.25,0.429,256.4,0.413,3.0,0.081,1.7273158e+09,0.411,43.5,0.079,51.24,0.24,0,0.184,1.0462456e+09,0.072,1.0,0.874,0,1.0,59.45,0.756,1.0,0.901,2.0,0.854,1,0.961,0.19,0.946,13.39,0.799,0.0,0.955
1.1,0.22,3,0.083,1,0.444,3,0.361,0,0.235,56.93,0.006,-56.79,0.35,4.45,0.087,604.04,0.087,3.7771716117858887,0.137,1.7362509e+09,0.306,127.82,0.312,-1275.84,0.156,0,0.143,1.2157846e+09,0.257,1.0,1.0,1,0.873,96.72,0.928,-0.7842181921005249,0.87,2.555807590484619,1.0,1,1.0,-0.82,0.956,23.67,0.855,-0.6494622826576233,1.0
1.1,0.307,3,0.21,1,0.199,3,0.065,0,0.239,36.7,0.447,-100.69,0.112,4.99,0.106,129.93,0.209,3.0,0.102,1.7264636e+09,0.115,148.63,0.399,2.1,0.051,0,0.193,1.4649714e+09,0.239,1.0,0.753,0,0.984,43.9,0.9,-1.0444825887680054,0.959,2.0,0.77,1,0.95,-0.25,0.991,22.0,1.0,0.0,0.773
1.1,0.166,2,0.022,1,0.42,3,0.107,0,0.052,48.0,0.163,-72.15,0.051,2.19,0.072,591.98,0.386,3.054069757461548,0.373,1.7389393e+09,0.251,56.64,0.063,-207.8,0.536,0,0.255,1.146327e+09,0.2,1.0,0.984,0,1.0,100.31,0.957,-0.5514894127845764,0.96,2.0,1.0,1,0.85,-0.49,0.875,33.56,0.886,0.0,1.0
1.1,0.285,2,0.121,1,0.261,2,0.057,0,0.128,38.77,0.459,-90.46,0.347,5.47,0.105,214.3,0.137,3.0,0.257,1.7288535e+09,0.239,83.91,0.081,-179.88,0.322,0,0.549,1.0563424e+09,0.127,1.0,0.959,0,1.0,61.27,1.0,1.0,0.906,3.0,0.923,1,1.0,-0.36,0.945,21.86,0.922,0.0,1.0
1.1,0.246,3,0.187,1,0.121,4,0.138,0,0.342,38.76,0.274,-90.45,0.225,3.54,0.227,330.28,0.064,3.0,0.135,1.7296093e+09,0.166,115.27,0.432,-180.63,0.063,0,0.544,1.2393068e+09,0.356,1.0,0.753,0,1.0,62.5,0.756,-0.5918468832969666,0.754,3.0,1.0,1,0.859,-0.33,0.773,23.38,0.902,0.0,0.944
1.1,0.106,2,0.24,1,0.198,2,0.069,0,0.374,35.72,0.152,-97.23,0.469,6.31,0.233,150.25,0.508,3.0,0.164,1.724455e+09,0.522,88.7,0.421,-25.89,0.425,0,0.336,9.796811e+08,0.263,1.0,1.0,0,0.787,45.94,1.0,-0.5936985015869141,0.935,2.0,0.789,1,1.0,-0.27,1.0,19.63,0.976,0.0,0.845
1.1,0.037,3,0.012,1,0.057,3,0.338,0,0.055,41.13,0.286,-82.76,0.126,5.99,0.263,467.08,0.439,2.598586320877075,0.08,1.7313807e+09,0.2,129.58,0.12,-1034.56,0.095,0,0.544,1.3586688e+09,0.17,1.0,0.832,0,0.81,87.99,0.779,-0.7000583410263062,0.78,3.0,1.0,1,0.81,-0.5,0.834,19.38,0.905,0.0,0.857
1.1,0.377,2,0.168,1,0.107,3,0.412,0,0.249,43.84,0.335,-76.59,0.09,3.64,0.061,466.0,0.301,3.0,0.115,1.7336929e+09,0.394,56.34,0.158,-570.12,0.079,0,0.425,8.316732e+08,0.234,1.0,0.994,0,0.873,77.13,0.825,1.0,0.867,2.0,0.814,1,1.0,-0.27,0.977,23.79,0.796,0.0,0.955
1.1,0.279,3,0.186,1,0.061,2,0.012,0,0.005,41.3,0.078,-88.74,0.388,7.87,0.215,328.12,0.547,3.0,0.211,1.7281948e+09,0.228,98.81,0.281,-476.4,0.173,0,0.221,1.3378529e+09,0.24,1.0,1.0,0,0.924,75.64,0.817,-0.5577842593193054,0.93,2.0,0.981,1,1.0,-0.27,0.821,21.43,1.0,0.0,0.928
1.1,0.229,3,0.036,1,0.058,3,0.342,0,0.125,34.31,0.074,-102.01,0.14,6.48,0.287,188.94,0.236,3.0,0.299,1.7267508e+09,0.473,133.39,0.535,-1.61,0.494,0,0.062,1.611484e+09,0.291,1.0,0.997,0,0.894,67.95,0.99,-0.6685605049133301,0.986,2.0,0.877,2,0.899,-0.3,1.0,25.54,0.962,0.0,0.807
1.1,0.263,2,0.325,1,0.106,3,0.305,0,0.046,37.02,0.029,-100.21,0.413,8.1,0.031,321.64,0.471,3.0,0.067,1.7305786e+09,0.177,111.27,0.183,94.48,0.14,0,0.31,1.4533535e+09,0.214,1.0,0.866,0,0.808,78.09,1.0,1.0,0.76,3.0,0.886,2,0.988,0.16,0.912,21.9,0.839,0.0,0.865
1.1,0.121,2,0.026,1,0.122,3,0.134,0,0.003,36.01,0.268,-96.41,0.094,5.5,0.072,278.64,0.217,3.0,0.147,1.7277293e+09,0.279,94.73,0.135,-294.61,0.122,0,0.161,1.0013758e+09,0.268,1.0,1.0,0,0.792,74.92,0.793,1.0,1.0,2.0,0.917,1,1.0,-0.33,0.915,27.99,1.0,0.0,0.899
1.1,0.118,3,0.169,1,0.142,3,0.025,0,0.187,34.18,0.481,-102.74,0.067,5.87,0.101,188.44,0.153,3.0,0.316,1.7246525e+09,0.174,102.35,0.424,-595.19,0.443,0,0.109,1.2967148e+09,0.143,1.0,0.962,0,0.929,53.19,0.996,1.0,0.796,2.0,1.0,1,0.882,-0.3,1.0,15.42,1.0,0.0,0.789
1.1,0.175,2,0.391,1,0.027,3,0.323,0,0.274,38.32,0.141,-92.68,0.014,4.76,0.128,338.51,0.102,3.0,0.153,1.7301281e+09,0.253,63.58,0.375,-152.74,0.278,0,0.242,6.855622e+08,0.18,1.0,0.866,0,0.809,68.79,0.96,1.0,0.99,2.0,1.0,1,0.877,0.09,0.893,20.63,0.905,0.0,0.927
