region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.484,1.0,0.137,1,0.324,4,0.369,0,0.14,42.12,0.424,-114.1,0.072,17.96,0.051,748.67,0.315,2,0.235,1.7303212e+09,0.335,163.72,0.272,208.17,0.395,0,0.319,2.4943237e+09,0.211,2,0.649,0,0.568,165.05,0.653,2,0.707,3.0,0.721,3.0,0.566,1.07,0.718,50.1,0.716,0.0,1.0
1.1,0.46,1.0,0.242,1,0.442,3,0.062,0,0.011,35.68,0.131,-115.46,0.318,13.64,0.129,424.87,0.112,2,0.334,1.7272874e+09,0.424,104.69,0.265,83.11,0.218,0,0.11,1.5186355e+09,0.104,2,0.677,0,0.662,93.09,0.819,2,0.639,2.0,0.943,2.0,0.997,0.53,0.867,33.41,0.612,0.0,0.629
1.1,0.303,1.0,0.095,1,0.087,2,0.028,0,0.282,37.28,0.098,-111.61,0.294,16.38,0.1,620.45,0.065,2,0.138,1.7298902e+09,0.174,72.77,0.521,-235.61,0.444,0,0.14,1.5840278e+09,0.115,2,0.971,0,0.617,139.0,0.633,2,0.755,2.0,0.668,3.0,0.557,0.86,0.566,40.43,0.579,0.0,0.733
1.1,0.296,1.0,0.032,1,0.249,4,0.187,0,0.019,38.75,0.358,-105.68,0.265,20.8,0.262,954.27,0.124,2,0.331,1.735571e+09,0.071,130.95,0.383,365.13,0.26,0,0.515,2.802253e+09,0.352,1,0.937,0,0.992,196.09,0.971,2,0.972,3.0,0.824,2.7308688163757324,0.921,1.61,0.963,65.9,0.887,0.0,0.795
1.1,0.056,1.0,0.331,1,0.058,3,0.2,0,0.394,38.4,0.013,-120.91,0.038,15.76,0.135,565.74,0.321,2,0.468,1.7266994e+09,0.163,101.07,0.452,-385.73,0.249,0,0.137,1.6531583e+09,0.065,2,0.614,0,0.714,122.36,1.0,2,0.826,2.0,0.818,2.0,0.7,0.53,0.587,28.26,0.666,0.0,0.997
1.1,0.44,1.0,0.075,1,0.038,3,0.278,0,0.387,38.68,0.235,-113.82,0.239,12.67,0.153,506.76,0.355,2,0.189,1.7286917e+09,0.193,106.56,0.126,185.22,0.208,0,0.092,1.7815574e+09,0.334,2,0.692,0,0.659,115.49,0.639,2,0.717,2.0,0.606,3.0,0.735,0.83,0.743,37.0,0.831,0.0,0.643
1.1,0.028,1.0,0.433,1,0.058,3,0.145,0,0.128,39.62,0.183,-115.57,0.421,11.99,0.144,545.45,0.299,2,0.303,1.7294623e+09,0.099,120.55,0.169,-397.21,0.308,0,0.357,1.5813967e+09,0.129,2,0.744,0,0.743,119.84,0.817,2,0.864,2.0,0.824,3.0,0.957,0.75,0.634,38.65,0.794,0.0,0.684
1.1,0.24,1.0,0.268,1,0.392,3,0.098,0,0.062,39.23,0.396,-107.61,0.092,14.53,0.156,671.88,0.164,2,0.377,1.7322374e+09,0.104,101.78,0.122,176.93,0.125,0,0.44,1.7713096e+09,0.387,2,0.604,0,0.638,151.05,0.582,2,0.645,2.0,0.611,3.0,0.879,1.08,0.59,49.15,0.834,0.0,0.914
1.1,0.013,1.0,0.261,1,0.32,3,0.382,0,0.059,36.77,0.248,-111.66,0.343,15.37,0.159,639.21,0.182,2,0.356,1.729218e+09,0.43,123.36,0.409,174.49,0.228,0,0.097,1.930292e+09,0.337,1,0.78,0,1.0,131.11,0.923,2,0.906,2.0,1.0,2.0,0.809,0.73,0.76,44.1,0.812,0.0,0.792
1.1,0.249,1.0,0.063,1,0.114,2,0.309,0,0.29,34.58,0.285,-114.06,0.328,14.62,0.237,577.51,0.108,2,0.306,1.7275402e+09,0.479,76.42,0.257,-268.77,0.056,0,0.076,1.6030339e+09,0.12,2,0.965,0,0.724,116.71,0.712,2,0.653,2.0,0.615,3.0,0.841,0.77,0.649,42.63,0.916,0.0,0.824
1.1,0.424,1.0,0.327,1,0.426,4,0.188,0,0.086,37.4,0.094,-115.0,0.003,12.75,0.156,676.32,0.164,2,0.271,1.7333174e+09,0.549,158.2,0.464,545.41,0.264,0,0.333,2.6169633e+09,0.538,1,0.986,0,0.916,142.14,0.86,2,0.849,2.0,0.797,3.0,1.0,1.08,0.844,45.19,0.809,0.0,0.952
1.1,0.273,1.0,0.009,1,0.121,3,0.1,0,0.435,37.27,0.077,-118.14,0.137,14.09,0.034,552.92,0.545,2,0.482,1.7284106e+09,0.37,85.7,0.233,154.32,0.262,0,0.319,1.8616038e+09,0.419,1,0.997,0,1.0,129.84,0.908,2,0.987,2.0,0.849,3.0,0.977,0.75,0.984,36.8,1.0,0.0,1.0
1.1,0.389,1.0,0.25,1,0.073,2,0.319,0,0.165,39.57,0.479,-107.97,0.027,14.04,0.246,376.4,0.388,2,0.333,1.7273614e+09,0.122,63.85,0.533,344.65,0.073,0,0.46,1.6555258e+09,0.238,1,1.0,0,0.906,106.48,0.928,2,0.901,2.0,1.0,3.0,0.976,0.54,0.936,41.08,0.862,0.0,0.888
1.1,0.159,1.0,0.342,1,0.421,3,0.295,0,0.489,41.67,0.024,-120.03,0.422,16.73,0.418,700.96,0.394,2,0.294,1.7308625e+09,0.412,108.2,0.377,416.13,0.481,0,0.347,2.4806868e+09,0.077,2,0.608,0,0.691,151.43,0.959,2,0.554,2.0,0.705,3.0,0.828,0.97,0.661,39.29,0.611,0.0,0.775
1.1,0.038,1.0,0.121,1,0.399,3,0.468,0,0.023,40.06,0.215,-114.19,0.318,15.77,0.198,515.06,0.132,2,0.064,1.7280677e+09,0.505,94.18,0.278,241.8,0.253,0,0.15,1.6326108e+09,0.355,2,0.741,0,0.677,126.32,0.762,2,0.983,2.0,0.551,3.0,0.736,0.62,0.719,38.68,0.708,0.0,0.563
1.1,0.116,1.0,0.191,1,0.275,3,0.318,0,0.497,38.54,0.178,-107.47,0.086,16.33,0.266,613.63,0.187,2,0.352,1.7304383e+09,0.223,80.27,0.351,88.14,0.387,0,0.249,2.1432856e+09,0.539,2,0.71,0,0.849,146.82,0.988,2,1.0,2.0,0.648,3.0,0.725,1.16,0.707,50.27,0.634,0.0,1.0
1.1,0.004,1.0,0.403,1,0.472,3,0.052,0,0.414,40.25,0.288,-114.94,0.293,16.51,0.163,615.11,0.338,2,0.432,1.7309463e+09,0.373,129.22,0.313,310.74,0.096,0,0.532,1.8994275e+09,0.105,2,0.577,0,0.569,148.38,0.717,2,0.745,2.0,0.657,3.0,0.605,0.68,0.931,42.46,0.77,0.0,0.724
1.1,0.038,1.0,0.465,1,0.454,3,0.472,0,0.464,39.03,0.428,-115.91,0.27,13.08,0.214,566.69,0.223,2,0.419,1.728966e+09,0.321,87.15,0.097,-160.99,0.074,0,0.06,1.6909007e+09,0.485,2,0.767,0,0.735,126.19,0.687,2,0.551,2.0,0.625,2.0,0.582,0.67,0.558,37.76,0.977,0.0,0.563
1.1,0.439,1.0,0.324,1,0.028,4,0.218,0,0.09,32.87,0.072,-117.53,0.409,16.75,0.0,745.29,0.053,2,0.388,1.7308229e+09,0.204,106.08,0.417,318.14,0.231,0,0.217,2.056373e+09,0.305,1,0.919,0,0.992,148.27,0.982,2,1.0,3.0,0.899,3.0,0.909,0.89,0.863,49.06,0.801,0.0,0.998
1.1,0.436,1.0,0.145,1,0.328,3,0.147,0,0.313,40.37,0.484,-112.33,0.303,15.81,0.279,585.34,0.092,2,0.216,1.729289e+09,0.308,72.77,0.07,-46.08,0.141,0,0.063,1.9517394e+09,0.05,2,0.735,0,0.709,150.85,0.684,2,0.707,3.0,0.825,3.0,0.734,0.98,0.606,42.07,0.678,0.0,0.745
1.1,0.146,-0.6150346994400024,0.03,1,0.118,5,0.217,0,0.167,38.4,0.005,-105.12,0.362,19.25,0.102,1045.24,0.363,2,0.467,1.7399569e+09,0.368,177.03,0.309,378.0,0.245,0,0.349,3.0597253e+09,0.233,1,0.987,0,1.0,203.33,1.0,2,0.822,3.0,0.915,3.0371909141540527,0.877,1.71,0.853,82.02,0.979,0.0,1.0
1.1,0.025,1.0,0.241,1,0.433,4,0.483,0,0.237,40.05,0.453,-118.79,0.031,15.44,0.028,694.74,0.454,2,0.054,1.7289124e+09,0.18,140.59,0.26,-469.9,0.152,0,0.116,2.34847e+09,0.06,2,0.702,0,0.746,149.5,0.876,2,1.0,3.0,0.695,3.0,0.781,1.19,0.682,36.73,0.726,0.0,0.958
1.1,0.362,1.0,0.022,1,0.157,3,0.029,0,0.076,42.64,0.152,-108.46,0.12,16.97,0.135,673.25,0.084,2,0.07,1.7304776e+09,0.113,143.78,0.332,194.33,0.247,0,0.284,2.24456e+09,0.327,2,0.554,0,0.704,157.8,0.73,2,0.724,3.0,0.652,3.0,0.689,1.25,0.707,54.2,0.636,0.0,0.926
1.1,0.33,1.0,0.077,1,0.201,3,0.026,0,0.324,36.31,0.118,-112.14,0.005,13.45,0.131,493.9,0.181,2,0.245,1.7270351e+09,0.276,104.74,0.105,94.01,0.402,0,0.076,1.774592e+09,0.183,1,0.922,0,0.783,92.73,0.971,2,0.982,2.0,0.776,2.0,0.97,0.44,0.82,30.21,0.921,0.0,0.97
1.1,0.455,1.0,0.144,1,0.323,3,0.256,0,0.287,40.83,0.102,-107.47,0.087,13.47,0.139,666.2,0.346,2,0.118,1.7300625e+09,0.2,166.47,0.071,-404.2,0.202,0,0.325,2.1221082e+09,0.216,2,0.726,0,0.749,121.54,0.65,2,0.61,2.0,0.624,3.0,0.746,1.13,0.654,43.19,1.0,0.0,0.61
1.1,0.459,1.0,0.334,1,0.492,3,0.259,0,0.083,36.88,0.469,-112.93,0.109,11.51,0.148,386.71,0.189,2,0.072,1.7284896e+09,0.098,77.57,0.537,444.5,0.101,0,0.452,1.6814295e+09,0.115,2,0.606,0,0.715,92.04,0.608,1,0.598,2.0,0.681,2.0,0.816,0.48,0.597,31.15,0.677,0.0,0.881
1.1,0.106,2.0,0.485,1,0.155,3,0.167,0,0.149,41.62,0.165,-114.05,0.444,16.44,0.007,690.65,0.22,2,0.149,1.7316758e+09,0.072,72.29,0.164,-254.25,0.28,0,0.061,1.9226415e+09,0.221,2,0.823,0,0.689,154.31,0.861,2,0.613,3.0,0.73,3.0,0.8,0.95,1.0,36.89,0.716,0.0,0.656
1.1,0.125,-0.5339158177375793,0.164,1,0.494,3,0.327,0,0.106,41.51,0.452,-104.16,0.177,11.84,0.258,560.05,0.166,2,0.383,1.7333143e+09,0.512,120.75,0.511,16.82,0.089,0,0.129,1.9187565e+09,0.121,2,0.638,0,0.634,116.64,0.994,1,0.866,2.0,0.741,3.0,0.679,0.99,0.748,48.68,0.641,0.0,1.0
1.1,0.335,1.0,0.125,1,0.074,4,0.478,0,0.253,41.86,0.441,-108.94,0.385,14.89,0.279,844.56,0.059,2,0.319,1.7341784e+09,0.182,160.66,0.134,330.07,0.294,0,0.077,2.4635523e+09,0.192,2,0.552,0,0.722,182.54,0.736,2,0.906,3.0,0.679,3.0,0.552,1.48,0.662,61.44,0.699,0.0,0.622
1.1,0.144,1.0,0.129,1,0.033,3,0.187,0,0.225,39.45,0.173,-115.33,0.33,13.88,0.212,485.78,0.055,2,0.494,1.728881e+09,0.137,85.47,0.316,112.47,0.119,0,0.158,1.6519576e+09,0.248,2,0.59,0,0.554,121.82,0.579,2,0.744,2.0,0.614,3.0,0.964,0.67,0.737,37.11,0.58,0.0,0.734
1.1,0.209,1.0,0.199,1,0.242,4,0.001,0,0.251,41.7,0.04,-104.38,0.188,16.16,0.184,808.09,0.356,2,0.216,1.7344855e+09,0.442,172.09,0.124,-220.69,0.31,0,0.192,2.6486193e+09,0.396,2,0.595,0,0.622,146.04,0.927,2,0.867,3.0,0.703,3.0,0.681,1.22,0.558,52.44,0.733,0.0,0.697
1.1,0.106,1.0,0.395,1,0.236,3,0.215,0,0.164,35.2,0.335,-110.59,0.139,19.09,0.154,805.75,0.214,2,0.411,1.7345793e+09,0.087,119.69,0.059,353.93,0.389,0,0.498,1.9766075e+09,0.281,1,0.803,0,0.794,159.9,0.904,2,0.852,3.0,0.879,3.0,0.848,0.96,1.0,56.6,0.761,0.0,0.786
1.1,0.231,1.0,0.462,1,0.38,3,0.46,0,0.097,36.77,0.231,-110.04,0.018,15.19,0.094,549.47,0.335,2,0.163,1.7273129e+09,0.287,111.55,0.215,44.54,0.053,0,0.253,2.0371025e+09,0.266,1,0.928,0,1.0,115.81,0.922,2,0.894,2.0,0.846,3.0,0.836,0.8,0.998,42.48,0.81,0.0,1.0
1.1,0.049,2.0,0.041,1,0.408,4,0.043,0,0.255,43.07,0.342,-118.17,0.107,15.14,0.446,696.17,0.416,2,0.183,1.731806e+09,0.408,129.61,0.07,-146.3,0.482,0,0.352,2.1969423e+09,0.119,2,0.709,0,0.748,150.34,0.722,2,0.888,3.0,0.836,3.0,0.66,1.02,0.728,46.5,0.686,0.0,0.975
1.1,0.134,1.0,0.206,1,0.125,4,0.233,0,0.409,46.58,0.056,-102.04,0.296,16.14,0.007,1004.32,0.052,3,0.477,1.7388276e+09,0.239,173.34,0.05,-598.82,0.39,0,0.276,2.4999488e+09,0.366,2,0.697,0,0.784,222.01,0.559,2,0.641,3.0,0.664,3.0,0.734,1.34,0.828,62.32,0.638,0.0,0.742
1.1,0.236,1.0,0.218,1,0.011,3,0.4,0,0.248,38.35,0.127,-111.96,0.147,14.05,0.07,604.1,0.43,2,0.095,1.7323218e+09,0.226,120.91,0.073,268.81,0.246,0,0.072,2.2421263e+09,0.123,1,0.814,0,0.943,142.82,0.937,2,0.997,3.0,0.895,3.0,0.758,0.86,0.774,53.65,0.915,0.0,0.934
1.1,0.22,1.0,0.034,1,0.432,4,0.212,0,0.125,37.52,0.217,-112.12,0.028,16.64,0.06,785.71,0.353,3,0.294,1.7343671e+09,0.072,100.95,0.387,-44.15,0.317,0,0.141,2.0954107e+09,0.497,1,0.999,0,1.0,173.59,1.0,2,0.96,3.0,1.0,3.0,0.853,0.98,0.995,56.16,0.87,0.0,1.0
1.1,0.411,1.0,0.277,1,0.403,3,0.112,0,0.187,33.06,0.312,-118.25,0.206,13.07,0.139,493.71,0.249,2,0.168,1.7293204e+09,0.219,87.14,0.198,108.64,0.159,0,0.445,1.4933594e+09,0.076,1,0.968,0,0.975,104.85,1.0,1,0.902,2.0,0.958,3.0,0.9,0.57,0.858,38.49,0.86,0.0,0.81
1.1,0.304,1.0,0.008,1,0.011,3,0.336,0,0.004,37.21,0.027,-108.03,0.031,12.87,0.057,559.05,0.182,2,0.255,1.7303987e+09,0.511,96.78,0.186,280.73,0.146,0,0.524,1.9891963e+09,0.061,1,0.976,0,0.834,134.77,0.989,2,0.901,2.0,1.0,3.0,0.772,0.81,1.0,48.85,0.864,0.0,0.783
1.1,0.212,1.0,0.009,1,0.29,3,0.257,0,0.016,42.68,0.32,-113.3,0.316,16.82,0.467,664.5,0.529,2,0.248,1.7286058e+09,0.331,112.04,0.381,-336.43,0.258,0,0.341,1.9109207e+09,0.155,2,0.624,0,0.667,144.46,0.96,2,0.718,3.0,0.796,3.0,0.757,0.9,0.648,43.55,0.715,0.0,0.638
1.1,0.272,1.0,0.357,1,0.199,3,0.065,0,0.185,42.03,0.18,-113.73,0.312,17.7,0.142,735.29,0.361,3,0.221,1.726186e+09,0.444,112.38,0.062,-566.79,0.112,0,0.336,2.1329782e+09,0.379,2,0.689,0,1.0,153.57,0.558,2,0.663,2.0,0.783,3.0,0.674,1.16,0.688,37.84,0.922,0.0,0.923
1.1,0.122,1.0,0.033,1,0.261,3,0.059,0,0.143,35.63,0.02,-114.04,0.337,14.14,0.226,459.21,0.263,2,0.38,1.7280836e+09,0.311,68.19,0.534,-107.08,0.067,0,0.303,1.4341372e+09,0.479,1,0.989,0,0.8,114.12,0.852,2,0.882,2.0,0.958,3.0,0.752,0.58,0.961,36.17,0.826,0.0,0.912
1.1,0.163,1.0,0.199,1,0.044,3,0.131,0,0.028,33.7,0.293,-118.04,0.251,12.19,0.3,416.76,0.185,1,0.177,1.7286036e+09,0.187,67.55,0.053,71.55,0.472,0,0.361,1.5891296e+09,0.304,1,0.791,0,0.826,99.57,1.0,2,0.775,2.0,0.807,2.0,0.903,0.44,1.0,30.89,0.786,0.0,0.789
1.1,0.277,1.0,0.175,1,0.029,3,0.179,0,0.138,34.97,0.243,-109.76,0.18,14.53,0.068,551.28,0.43,2,0.339,1.7311565e+09,0.412,104.87,0.068,412.28,0.509,0,0.113,2.2660526e+09,0.333,1,0.762,0,0.781,138.08,0.775,2,0.889,2.0,0.875,3.0,0.997,0.81,0.781,50.7,0.96,0.0,0.754
1.1,0.157,1.0,0.249,1,0.066,3,0.117,0,0.202,40.36,0.057,-116.02,0.292,13.42,0.152,522.01,0.167,2,0.469,1.727984e+09,0.498,93.62,0.446,-2.72,0.353,0,0.476,1.6742858e+09,0.443,1,0.807,0,0.772,122.98,0.957,2,0.76,2.0,1.0,3.0,0.872,0.58,0.827,39.63,1.0,0.0,0.95
1.1,0.42,1.0,0.255,1,0.112,3,0.261,0,0.133,37.22,0.383,-107.09,0.241,10.6,0.317,438.64,0.223,2,0.417,1.7294068e+09,0.37,96.54,0.403,-70.68,0.498,0,0.162,1.458445e+09,0.184,2,1.0,0,0.686,101.49,1.0,2,0.708,2.0,0.872,2.0,0.71,0.54,0.783,38.98,0.602,0.0,0.745
1.1,0.283,1.0,0.045,1,0.387,4,0.266,0,0.146,43.43,0.032,-108.99,0.136,18.01,0.122,817.79,0.235,2,0.505,1.7340095e+09,0.383,132.14,0.418,-325.88,0.076,0,0.301,2.1347814e+09,0.13,2,0.597,0,0.678,170.63,1.0,2,0.75,3.0,0.755,3.0,0.928,1.17,0.724,53.26,0.589,0.0,0.734
1.1,0.156,1.0,0.03,1,0.252,4,0.172,0,0.224,37.27,0.328,-114.16,0.461,15.98,0.27,728.25,0.237,2,0.123,1.7329532e+09,0.196,123.9,0.314,828.14,0.073,0,0.253,2.2507668e+09,0.315,1,1.0,0,0.981,168.91,0.794,2,1.0,3.0,1.0,3.0,0.816,1.18,0.979,56.25,1.0,0.0,0.976
1.1,0.227,1.0,0.184,1,0.268,3,0.436,0,0.451,39.83,0.345,-103.64,0.195,11.63,0.022,537.67,0.059,2,0.402,1.7286728e+09,0.099,139.4,0.534,-406.56,0.38,0,0.149,1.6077377e+09,0.223,2,0.857,0,0.733,119.69,0.564,2,0.571,2.0,0.617,3.0,0.648,0.88,1.0,33.95,0.668,0.0,0.833
1.1,0.243,1.0,0.314,1,0.044,3,0.299,0,0.404,33.57,0.439,-121.11,0.49,11.52,0.075,440.33,0.439,2,0.464,1.7271075e+09,0.416,98.23,0.435,476.7,0.129,0,0.059,1.8082676e+09,0.247,1,1.0,0,0.951,101.61,0.866,2,0.895,2.0,0.96,2.0,0.947,0.44,0.758,30.8,0.91,0.0,0.941
1.1,0.14,1.0,0.373,1,0.388,3,0.127,0,0.183,39.3,0.311,-110.08,0.005,13.47,0.162,570.94,0.117,2,0.444,1.7291681e+09,0.509,108.74,0.137,480.13,0.439,0,0.213,1.9759718e+09,0.324,1,0.807,0,0.79,133.36,0.997,2,0.752,2.0,0.915,3.0,0.827,0.69,0.913,49.29,0.968,0.0,0.855
1.1,0.209,1.0,0.118,1,0.193,3,0.223,0,0.319,41.93,0.077,-111.73,0.403,13.54,0.208,576.83,0.52,2,0.359,1.7287918e+09,0.092,116.66,0.091,-28.34,0.232,0,0.316,1.7998171e+09,0.314,2,0.687,0,0.588,121.46,0.613,2,0.601,2.0,0.732,3.0,0.712,0.79,0.971,41.37,0.931,0.0,0.578
1.1,0.086,1.0,0.006,1,0.312,3,0.459,0,0.425,40.59,0.063,-108.08,0.052,12.9,0.132,657.12,0.087,2,0.206,1.7319235e+09,0.505,101.66,0.524,-459.59,0.348,0,0.313,2.0207378e+09,0.483,2,0.851,0,0.687,153.47,0.7,2,0.716,3.0,1.0,3.0,0.733,0.88,0.941,43.68,0.773,0.0,0.916
1.1,0.458,1.0,0.014,1,0.177,3,0.144,0,0.026,40.82,0.332,-113.53,0.003,16.64,0.152,636.85,0.256,2,0.252,1.7317596e+09,0.21,117.36,0.31,322.41,0.326,0,0.104,1.9398674e+09,0.248,2,0.707,0,0.634,134.41,0.69,2,0.749,2.0,0.586,3.0,0.924,0.72,0.678,42.98,0.703,0.0,0.805
1.1,0.096,-0.5491917729377747,0.191,1,0.271,3,0.203,0,0.178,33.81,0.309,-116.44,0.164,12.55,0.345,478.55,0.06,2,0.392,1.7294474e+09,0.116,99.48,0.33,466.6,0.052,0,0.107,1.6336948e+09,0.506,1,0.843,0,1.0,105.4,0.92,2,0.982,2.0,0.775,3.0,0.947,0.61,1.0,43.96,0.861,0.0,0.86
1.1,0.293,2.0,0.083,1,0.067,3,0.219,0,0.348,41.22,0.453,-108.64,0.004,16.68,0.192,676.98,0.122,2,0.328,1.7293764e+09,0.22,137.76,0.201,-432.85,0.224,0,0.411,1.8521907e+09,0.26,2,0.589,0,0.847,142.9,0.821,2,0.656,2.0,0.605,3.0,0.641,0.85,0.6,33.17,0.609,0.0,0.648
1.1,0.111,1.0,0.265,1,0.314,3,0.082,0,0.235,36.22,0.087,-112.78,0.142,14.03,0.089,620.14,0.49,2,0.38,1.730446e+09,0.463,94.81,0.136,59.83,0.184,0,0.094,2.0337142e+09,0.085,1,1.0,0,0.91,140.19,0.898,2,1.0,2.0,1.0,3.0,1.0,0.9,1.0,49.83,0.962,0.0,1.0
1.1,0.414,-0.6101690530776978,0.071,1,0.246,4,0.276,0,0.183,40.06,0.279,-110.01,0.34,19.15,0.348,841.29,0.298,2,0.495,1.7367219e+09,0.397,159.33,0.211,641.99,0.178,0,0.44,2.4088407e+09,0.224,1,0.84,0,0.9,194.85,1.0,2,1.0,3.0,1.0,2.5349462032318115,1.0,1.33,1.0,64.28,0.907,0.0,1.0
1.1,0.202,1.0,0.297,1,0.201,3,0.357,0,0.224,36.14,0.351,-112.71,0.392,14.59,0.484,526.12,0.134,2,0.531,1.7290244e+09,0.076,89.48,0.314,473.14,0.089,0,0.37,1.8360465e+09,0.307,1,1.0,0,0.853,127.1,1.0,2,0.938,2.0,0.831,3.0,0.812,0.76,0.78,48.23,1.0,0.0,0.931
1.1,0.106,1.0,0.204,1,0.242,3,0.466,0,0.223,37.42,0.241,-117.68,0.136,14.88,0.136,576.67,0.25,2,0.154,1.7280859e+09,0.331,114.65,0.062,267.03,0.307,0,0.173,1.7734377e+09,0.18,1,1.0,0,0.931,131.88,0.823,2,0.822,2.0,0.762,3.0,0.815,0.65,0.792,39.0,0.956,0.0,0.992
1.1,0.145,1.0,0.172,1,0.034,3,0.431,0,0.453,39.22,0.067,-108.43,0.219,14.21,0.222,479.43,0.398,2,0.22,1.7294943e+09,0.236,91.42,0.085,474.44,0.329,0,0.075,2.1323727e+09,0.44,2,0.835,0,0.713,101.28,0.553,2,0.563,2.0,0.597,3.0,0.586,0.68,0.599,40.09,0.647,0.0,0.633
1.1,0.423,1.0,0.131,1,0.197,4,0.001,0,0.474,36.46,0.3,-114.91,0.279,13.94,0.234,572.8,0.505,2,0.373,1.7281537e+09,0.297,141.7,0.1,146.52,0.261,0,0.325,1.9277917e+09,0.056,1,0.906,0,0.778,111.9,0.991,2,0.863,2.0,1.0,3.0,0.965,0.66,0.901,38.11,0.971,0.0,0.809
1.1,0.389,-0.5423568487167358,0.006,1,0.207,3,0.058,0,0.152,43.95,0.202,-99.72,0.062,17.23,0.372,605.98,0.263,2,0.119,1.7327519e+09,0.334,126.54,0.182,169.66,0.442,0,0.33,2.483288e+09,0.174,1,0.798,-1,0.77,154.27,1.0,2,1.0,3.0,0.993,3.0,1.0,0.89,1.0,61.46,0.902,0.0,0.986
1.1,0.101,2.0,0.026,1,0.414,4,0.175,0,0.164,44.47,0.066,-111.41,0.003,17.25,0.06,740.93,0.252,2,0.192,1.7325121e+09,0.157,144.5,0.282,-255.46,0.329,0,0.329,2.0297211e+09,0.199,2,0.691,0,0.713,166.5,0.586,2,0.845,3.0,0.65,3.0,0.567,0.88,0.705,44.63,0.849,0.0,0.62
1.1,0.42,1.0,0.045,1,0.463,3,0.125,0,0.485,43.76,0.125,-101.27,0.295,13.94,0.247,521.16,0.486,2,0.086,1.7308186e+09,0.151,118.9,0.368,214.7,0.34,0,0.102,1.8558561e+09,0.516,2,0.998,0,0.826,117.44,1.0,2,0.67,2.0,0.876,3.0,0.85,0.7,1.0,40.17,0.704,0.0,0.953
1.1,0.042,1.0,0.01,1,0.298,4,0.188,0,0.245,39.12,0.461,-111.14,0.123,15.82,0.002,710.89,0.135,3,0.35,1.7317842e+09,0.441,170.84,0.493,-360.79,0.126,0,0.284,1.8587875e+09,0.387,2,0.634,0,1.0,141.08,0.673,2,0.576,3.0,0.6,3.0,0.714,1.11,0.866,46.85,0.96,0.0,0.677
1.1,0.026,1.0,0.111,1,0.128,3,0.122,0,0.165,37.2,0.074,-110.27,0.145,16.11,0.075,711.12,0.45,2,0.408,1.732576e+09,0.151,118.34,0.223,78.75,0.461,0,0.408,1.8966758e+09,0.179,1,0.972,0,0.929,152.77,0.869,2,0.959,3.0,0.976,3.0,0.793,0.72,0.804,53.43,0.772,0.0,0.801
1.1,0.025,-0.6884915232658386,0.104,1,0.371,4,0.215,0,0.26,37.56,0.22,-118.32,0.167,18.82,0.131,744.21,0.079,2,0.403,1.7302515e+09,0.244,160.44,0.103,886.41,0.087,0,0.192,2.3230234e+09,0.14,1,0.816,0,1.0,163.93,1.0,2,0.799,3.0,1.0,3.0,0.798,1.12,0.927,59.94,0.975,0.0,0.789
1.1,0.075,1.0,0.064,1,0.174,4,0.174,0,0.041,36.74,0.023,-116.25,0.18,14.51,0.046,624.02,0.193,2,0.276,1.7283564e+09,0.363,129.57,0.2,479.44,0.533,0,0.116,2.0649682e+09,0.219,1,1.0,0,0.9,136.04,1.0,2,0.913,2.0,0.787,3.0,0.808,0.97,1.0,42.31,0.94,0.0,0.939
1.1,0.396,1.0,0.303,1,0.036,3,0.191,0,0.278,35.8,0.383,-110.31,0.036,12.42,0.32,481.87,0.153,2,0.443,1.7293932e+09,0.477,94.49,0.484,129.01,0.431,0,0.532,1.5487587e+09,0.305,2,0.687,0,0.846,105.08,0.636,2,0.718,2.0,0.794,2.0,1.0,0.66,0.692,43.32,0.974,0.0,0.96
1.1,0.013,1.0,0.203,1,0.282,2,0.371,0,0.185,35.14,0.114,-108.48,0.05,13.14,0.26,554.32,0.201,2,0.476,1.7286282e+09,0.315,72.75,0.387,-117.35,0.242,0,0.151,1.5664732e+09,0.113,2,0.591,0,0.713,123.89,0.768,2,0.724,2.0,0.682,2.0,0.798,0.78,0.713,39.96,0.583,0.0,0.742
1.1,0.366,1.0,0.014,1,0.203,2,0.283,0,0.122,37.01,0.001,-111.12,0.256,13.82,0.295,478.36,0.088,2,0.052,1.7280201e+09,0.176,91.96,0.119,-24.35,0.104,0,0.179,1.4280945e+09,0.442,2,0.813,0,0.799,105.86,0.587,2,0.654,2.0,0.724,3.0,0.683,0.77,0.957,40.97,0.841,0.0,0.675
