region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.117,2,0.141,1,0.257,4.0,0.398,0,0.046,47.81,0.347,-120.56,0.281,12.7,0.491,635.4,0.542,2.0,0.13,1.7358996e+09,0.482,108.2,0.085,6.17,0.234,0,0.115,1.7170284e+09,0.19,2,0.706,0,0.797,39.17,0.629,2,0.698,2,0.656,3.0,0.6,-0.29,0.603,31.11,0.708,0.0,0.93
1.1,0.121,2,0.135,1,0.148,4.0,0.361,1,0.29,54.22,0.181,-110.05,0.173,14.73,0.433,690.54,0.171,2.0,0.474,1.7407348e+09,0.335,168.76,0.08,-920.55,0.316,0,0.348,7.741073e+08,0.469,2,0.685,0,0.699,77.16,0.594,2,0.732,2,0.713,3.0,0.636,-0.73,0.722,19.66,0.724,0.0,0.71
1.1,0.01,2,0.079,1,0.133,3.0,0.287,0,0.451,47.43,0.089,-110.01,0.132,12.64,0.401,621.57,0.056,2.0,0.269,1.7324088e+09,0.213,112.4,0.525,-136.95,0.445,0,0.055,1.5636499e+09,0.241,2,0.614,0,0.683,52.56,0.831,2,0.585,2,0.672,3.0,0.798,-0.26,0.689,31.26,0.799,0.0,0.965
1.1,0.371,2,0.1,1,0.247,4.0,0.269,0,0.068,47.69,0.319,-111.88,0.027,12.62,0.242,577.96,0.259,2.0,0.082,1.7369062e+09,0.2,118.63,0.477,217.76,0.185,0,0.079,9.210561e+08,0.199,2,0.7,0,0.628,60.85,0.607,2,0.59,1,0.662,2.0,0.975,-0.38,0.608,29.4,0.618,0.0,0.644
1.1,0.403,1,0.231,1,0.01,3.0,0.393,0,0.275,46.29,0.332,-113.02,0.188,9.83,0.034,572.59,0.347,2.0,0.097,1.7344602e+09,0.283,115.95,0.483,307.8,0.313,0,0.215,7.4308986e+08,0.189,2,0.818,0,0.871,70.6,0.703,2,0.663,2,0.558,3.0,0.673,-0.03,0.816,28.44,0.703,0.0,0.996
1.1,0.06,2,0.16,1,0.274,4.0,0.201,0,0.197,46.21,0.358,-120.35,0.335,14.19,0.029,718.5,0.14,3.0,0.491,1.7348575e+09,0.069,116.54,0.335,-167.91,0.341,0,0.224,1.1016311e+09,0.268,2,0.613,0,0.791,50.38,0.738,2,0.619,2,0.556,2.564192056655884,0.888,0.17,0.718,36.21,0.884,0.0,0.699
1.1,0.417,2,0.036,1,0.041,4.0,0.236,1,0.321,49.06,0.146,-109.63,0.04,11.84,0.025,638.52,0.277,2.0,0.411,1.7383364e+09,0.079,136.1,0.268,-117.76,0.513,0,0.317,1.0718088e+09,0.308,2,0.578,0,0.729,59.16,0.667,2,0.613,2,0.58,2.0,0.721,-0.35,0.649,19.23,0.691,0.0,0.819
1.1,0.198,1,0.08,1,0.313,3.0,0.489,0,0.096,40.78,0.216,-107.0,0.288,10.48,0.448,490.75,0.079,2.0,0.548,1.7306367e+09,0.349,96.14,0.066,-313.8,0.112,0,0.357,1.2055496e+09,0.386,2,0.745,0,0.725,61.78,0.577,2,0.744,2,0.673,2.0,0.778,-0.32,0.734,10.66,0.734,0.0,0.589
1.1,0.07,2,0.246,1,0.142,5.0,0.003,1,0.227,61.56,0.029,-111.49,0.089,16.22,0.499,1002.21,0.174,3.0,0.308,1.7438225e+09,0.295,173.37,0.1,-695.73,0.373,0,0.078,1.9344072e+09,0.273,2,0.739,0,1.0,108.02,0.636,3,0.68,2,0.618,3.0,0.875,-0.63,0.882,48.64,0.877,0.0,0.647
1.1,0.191,1,0.363,1,0.145,3.0,0.04,0,0.217,40.41,0.03,-114.77,0.263,9.07,0.229,487.68,0.337,2.0,0.064,1.7298961e+09,0.197,62.02,0.093,22.74,0.353,0,0.316,1.04187136e+09,0.36,2,0.917,0,0.657,54.33,0.627,2,0.64,1,0.634,2.0,0.741,-0.26,0.552,19.07,0.83,0.0,0.837
1.1,0.391,2,0.18,1,0.202,4.0,0.159,1,0.228,47.05,0.263,-119.97,0.184,11.37,0.112,620.14,0.134,2.0,0.064,1.7372869e+09,0.052,102.04,0.185,210.73,0.311,0,0.111,6.443261e+08,0.319,2,0.841,0,0.625,39.7,0.816,2,0.552,2,0.603,3.0,1.0,-0.48,0.999,32.86,0.857,0.0,0.727
1.1,0.334,2,0.048,1,0.12,3.0,0.018,1,0.364,46.16,0.085,-112.24,0.2,12.18,0.429,681.36,0.225,2.0,0.135,1.7375835e+09,0.124,92.05,0.128,-572.83,0.47,0,0.337,1.5097124e+09,0.301,2,0.655,0,0.74,51.87,0.78,2,0.901,2,0.719,3.0,0.652,-0.76,0.68,16.51,0.654,0.0,0.707
1.1,0.306,2,0.218,1,0.162,3.0,0.384,0,0.47,44.7,0.088,-110.27,0.143,11.54,0.28,432.43,0.143,2.0,0.072,1.7347077e+09,0.182,112.7,0.356,-345.63,0.147,0,0.232,1.1070696e+09,0.129,2,1.0,0,0.732,57.77,0.906,2,0.635,2,0.842,2.0,0.591,-0.75,0.691,21.57,0.699,0.0,0.742
1.1,0.297,1,0.002,1,0.112,3.0,0.046,0,0.084,40.7,0.14,-117.05,0.295,8.94,0.078,374.46,0.34,2.0,0.374,1.7302126e+09,0.079,83.43,0.08,-310.18,0.116,0,0.535,1.05641043e+09,0.249,2,1.0,0,0.606,39.27,0.966,2,0.977,2,0.594,2.0,0.689,-0.62,0.586,14.79,0.672,0.0,0.617
1.1,0.071,1,0.012,1,0.171,3.0,0.022,0,0.475,46.8,0.374,-96.82,0.23,9.28,0.076,700.6,0.06,3.0,0.119,1.7344101e+09,0.122,150.69,0.128,687.61,0.053,0,0.108,8.8694803e+08,0.412,1,1.0,0,0.857,67.9,0.927,2,0.803,1,0.798,2.0,0.865,-0.01,0.837,19.47,0.981,0.0,0.932
1.1,0.078,1,0.014,1,0.185,2.0,0.205,0,0.359,41.34,0.445,-109.44,0.327,10.75,0.142,517.34,0.271,2.0,0.212,1.730268e+09,0.114,83.98,0.059,123.83,0.161,0,0.349,8.92575e+08,0.262,2,0.611,0,0.634,49.04,0.894,2,1.0,1,0.708,2.0,0.606,-0.38,0.711,26.76,0.561,0.0,0.574
1.1,0.252,2,0.315,1,0.382,4.0,0.285,1,0.41,47.3,0.383,-126.66,0.088,14.11,0.147,610.74,0.213,2.0,0.361,1.7349595e+09,0.127,89.71,0.069,-486.73,0.221,0,0.49,8.751034e+08,0.187,2,0.71,0,0.944,47.85,0.673,2,0.803,2,0.553,3.0,1.0,-0.45,0.639,40.52,0.647,0.0,0.671
1.1,0.15,1,0.204,1,0.412,2.0,0.174,0,0.33,40.75,0.16,-110.52,0.007,8.78,0.311,375.44,0.148,2.0,0.298,1.7300554e+09,0.1,79.69,0.082,-209.56,0.379,0,0.201,1.0398951e+09,0.138,2,0.613,0,0.703,58.24,0.912,2,0.668,2,0.712,2.0,0.653,-0.43,1.0,16.02,0.586,0.0,0.668
1.1,0.203,1,0.011,1,0.299,2.0,0.363,0,0.277,38.73,0.233,-112.78,0.299,9.31,0.264,350.58,0.441,2.0,0.126,1.7275785e+09,0.141,72.28,0.517,-246.5,0.134,0,0.128,9.4723034e+08,0.383,2,1.0,0,0.695,49.19,0.563,2,0.621,2,0.568,2.0,0.977,-0.35,0.739,16.28,0.701,0.0,0.954
1.1,0.308,2,0.086,1,0.427,4.0,0.0,1,0.131,49.52,0.098,-120.77,0.354,13.14,0.007,629.38,0.314,2.0,0.408,1.7376342e+09,0.203,106.61,0.109,165.64,0.38,0,0.268,5.856536e+08,0.08,2,0.68,0,0.59,46.4,0.743,2,0.744,2,0.705,3.0,1.0,-0.55,0.717,36.07,0.64,0.0,0.628
1.1,0.188,2,0.38,1,0.095,3.0,0.0,1,0.216,44.43,0.156,-114.88,0.105,13.89,0.148,677.86,0.104,2.0,0.157,1.7349034e+09,0.455,122.03,0.434,-270.2,0.345,0,0.247,8.926152e+08,0.278,2,0.661,0,0.815,46.52,0.704,2,0.896,2,0.782,3.0,1.0,-0.7,0.947,20.74,0.838,0.0,0.94
1.1,0.145,1,0.283,1,0.14,3.0,0.292,0,0.037,42.56,0.14,-116.57,0.391,12.95,0.337,598.54,0.321,2.0,0.509,1.7334164e+09,0.309,102.95,0.23,-100.78,0.203,0,0.283,1.3214737e+09,0.246,2,0.649,0,0.796,43.95,0.966,2,0.654,2,0.718,3.0,0.883,-0.31,0.681,32.1,0.694,0.0,0.577
1.1,0.21,2,0.039,1,0.013,4.0,0.119,1,0.006,50.44,0.012,-112.9,0.275,14.87,0.008,752.25,0.059,3.0,0.059,1.7401796e+09,0.447,132.76,0.092,114.63,0.073,0,0.179,1.0233642e+09,0.276,2,0.728,0,0.62,80.82,0.642,2,0.563,2,0.984,2.5313732624053955,0.593,0.37,0.975,36.25,1.0,0.0,0.684
1.1,0.274,2,0.223,1,0.012,3.0,0.23,0,0.301,46.19,0.414,-109.2,0.264,11.28,0.399,583.03,0.111,2.0,0.185,1.7371828e+09,0.476,118.77,0.224,618.07,0.408,0,0.395,6.700881e+08,0.448,2,0.971,0,0.884,40.48,0.586,2,0.619,1,0.728,2.0,0.677,-0.07,0.614,20.55,0.754,0.0,1.0
1.1,0.11,2,0.203,1,0.171,4.0,0.356,0,0.043,42.13,0.442,-119.2,0.238,11.23,0.457,691.06,0.417,2.0,0.351,1.7302618e+09,0.302,90.47,0.152,75.91,0.423,0,0.344,8.612522e+08,0.5,2,0.83,0,0.565,38.05,0.611,2,0.727,1,0.727,3.0,0.553,-0.25,1.0,23.54,0.637,0.0,0.886
1.1,0.418,1,0.228,1,0.357,4.0,0.154,1,0.08,45.89,0.277,-119.2,0.269,16.53,0.218,688.39,0.149,3.0,0.318,1.73637e+09,0.055,131.7,0.483,-731.19,0.247,0,0.22,1.1428635e+09,0.366,2,0.621,0,0.732,78.97,0.954,2,0.77,2,0.681,2.554126262664795,0.73,-0.2,0.873,41.04,0.694,0.0,0.886
1.1,0.078,2,0.059,1,0.164,4.0,0.054,0,0.022,45.19,0.022,-124.6,0.215,14.39,0.362,813.32,0.086,2.0,0.353,1.7334935e+09,0.302,64.66,0.203,-17.02,0.222,0,0.257,9.6192506e+08,0.251,2,0.774,0,0.683,31.72,0.605,2,0.997,1,0.986,3.0,0.617,-0.57,0.888,40.33,0.677,0.0,0.609
1.1,0.028,2,0.074,1,0.11,3.0,0.104,0,0.441,49.36,0.073,-99.54,0.33,11.57,0.492,587.31,0.252,3.0,0.158,1.7393436e+09,0.32,144.23,0.34,566.44,0.074,0,0.206,8.381334e+08,0.515,2,0.574,0,0.623,60.81,0.69,2,0.611,2,0.617,3.0,0.651,0.09,0.599,17.5,0.559,0.0,0.991
1.1,0.295,2,0.321,1,0.107,4.0,0.153,1,0.075,47.4,0.143,-112.58,0.312,11.52,0.303,616.26,0.129,2.0,0.323,1.7370884e+09,0.313,134.63,0.164,-361.58,0.279,0,0.224,4.0662518e+08,0.053,2,0.584,0,1.0,44.27,0.838,2,0.858,2,0.724,2.0,0.606,-0.73,0.888,24.56,0.777,0.0,0.948
1.1,0.364,2,0.194,1,0.167,3.0,0.265,1,0.428,46.56,0.136,-97.1,0.085,12.15,0.308,563.86,0.371,2.0,0.213,1.7387276e+09,0.133,144.9,0.142,-376.0,0.451,0,0.39,9.395345e+08,0.217,2,0.689,0,0.682,47.25,0.758,2,0.573,2,0.747,2.0,0.628,-0.65,0.596,7.68,0.691,0.0,0.705
1.1,0.293,1,0.092,1,0.073,3.0,0.295,0,0.321,42.08,0.073,-115.2,0.137,10.76,0.125,429.5,0.539,2.0,0.189,1.7306326e+09,0.143,101.9,0.159,-539.02,0.128,0,0.068,8.2459776e+08,0.302,2,0.825,0,0.701,61.9,0.794,2,0.811,2,0.962,2.0,0.626,-0.38,0.734,13.82,1.0,0.0,0.649
1.1,0.3,2,0.267,1,0.233,4.0,0.225,1,0.138,47.71,0.028,-117.66,0.499,13.22,0.304,589.4,0.082,2.0,0.376,1.7343496e+09,0.179,151.55,0.259,-632.09,0.255,0,0.142,9.166615e+08,0.128,2,0.616,0,0.839,62.06,0.698,2,0.74,2,0.69,3.0,0.723,-0.62,0.602,36.01,0.796,0.0,1.0
1.1,0.011,1,0.108,1,0.286,3.0,0.003,0,0.341,44.3,0.024,-111.02,0.091,9.57,0.393,403.18,0.091,2.0,0.306,1.7323084e+09,0.247,98.12,0.09,-101.44,0.137,0,0.155,1.0303212e+09,0.327,2,0.807,0,0.838,62.55,1.0,2,0.834,1,0.998,3.0,0.707,-0.37,0.677,28.44,0.684,0.0,0.888
1.1,0.131,2,0.173,1,0.038,3.0,0.246,0,0.385,47.05,0.368,-111.82,0.073,10.25,0.165,654.42,0.318,2.0,0.132,1.7363116e+09,0.45,102.18,0.056,816.01,0.278,0,0.127,9.7736326e+08,0.441,2,0.989,0,0.713,59.21,0.642,2,0.868,1,0.869,3.0,0.776,0.04,0.922,29.33,0.624,0.0,0.866
1.1,0.436,2,0.177,1,0.415,3.0,0.308,0,0.123,46.68,0.042,-108.43,0.003,10.12,0.126,446.59,0.239,2.0,0.214,1.7350652e+09,0.464,124.99,0.274,149.04,0.214,0,0.178,5.8192736e+08,0.07,2,0.673,0,1.0,62.99,0.715,2,0.826,2,0.989,2.0,0.906,-0.43,0.897,14.86,0.687,0.0,0.764
1.1,0.217,2,0.058,1,0.143,3.0,0.276,1,0.193,53.38,0.038,-95.54,0.146,15.91,0.281,704.93,0.167,3.0,0.401,1.7416284e+09,0.473,170.42,0.185,369.81,0.376,0,0.455,1.5320849e+09,0.106,2,0.6,0,0.654,95.83,1.0,3,0.692,2,0.58,3.0,0.998,-0.53,0.556,40.62,0.743,0.0,0.92
1.1,0.345,2,0.046,1,0.092,3.0,0.25,0,0.079,43.93,0.279,-114.71,0.443,8.86,0.332,466.52,0.464,2.0,0.537,1.7320133e+09,0.351,88.46,0.478,243.9,0.496,0,0.209,1.0672701e+09,0.527,2,0.581,0,0.606,43.87,0.775,2,0.654,1,0.704,2.0,0.597,-0.23,0.731,27.4,1.0,0.0,0.797
1.1,0.187,2,0.12,1,0.477,2.0,0.062,0,0.317,41.88,0.2,-111.87,0.053,11.64,0.021,438.99,0.276,2.0,0.11,1.7311256e+09,0.207,82.35,0.176,-533.44,0.12,0,0.421,9.133218e+08,0.402,2,0.985,0,0.808,52.56,0.726,2,0.717,2,0.686,3.0,0.706,-0.35,0.732,17.07,0.726,0.0,0.58
1.1,0.178,2,0.461,1,0.218,4.0,0.373,1,0.043,44.84,0.024,-111.73,0.06,10.96,0.118,584.35,0.412,2.0,0.246,1.7356703e+09,0.134,113.81,0.3,-587.66,0.364,0,0.514,9.1420077e+08,0.333,2,0.706,0,0.611,39.8,0.649,2,0.552,2,0.882,2.0,0.592,-0.94,0.586,16.79,0.687,0.0,0.75
1.1,0.396,2,0.199,1,0.051,3.0,0.419,0,0.155,41.02,0.438,-109.52,0.406,11.01,0.293,592.06,0.224,2.0,0.08,1.730872e+09,0.305,117.35,0.47,357.58,0.394,0,0.065,7.0099565e+08,0.375,2,0.605,0,0.726,45.53,0.629,2,0.69,2,0.711,2.0,0.783,-0.15,0.921,17.49,0.626,0.0,0.938
1.1,0.202,1,0.081,1,0.326,3.0,0.099,0,0.234,41.52,0.465,-114.17,0.181,8.8,0.265,421.55,0.175,2.0,0.375,1.7340547e+09,0.119,93.12,0.351,-103.17,0.227,0,0.488,7.99154e+08,0.417,2,0.98,0,0.681,46.75,0.847,2,0.931,2,0.659,2.0,0.652,-0.46,0.629,17.39,0.67,0.0,0.671
1.1,0.162,2,0.322,1,0.465,3.0,0.075,0,0.011,43.75,0.003,-107.86,0.084,11.0,0.26,508.95,0.454,2.0,0.5,1.7337311e+09,0.262,103.35,0.053,745.71,0.109,0,0.141,1.02853126e+09,0.246,2,0.644,0,0.93,64.72,0.932,2,0.919,1,0.649,3.0,0.612,-0.07,0.746,28.49,0.557,0.0,0.689
1.1,0.286,2,0.01,1,0.356,4.0,0.07,1,0.486,47.77,0.17,-105.45,0.018,13.72,0.34,746.86,0.139,2.0,0.086,1.7361782e+09,0.179,160.88,0.088,-83.08,0.193,0,0.482,8.6962944e+08,0.358,2,0.922,0,0.587,90.63,0.598,2,0.763,2,0.71,3.0,0.706,-0.06,0.797,26.43,0.666,0.0,0.721
1.1,0.404,2,0.199,1,0.184,4.0,0.198,1,0.311,54.74,0.09,-110.78,0.091,14.14,0.045,709.25,0.324,3.0,0.123,1.7430438e+09,0.53,137.83,0.15,309.86,0.252,0,0.237,1.2286299e+09,0.185,2,0.711,0,0.692,56.88,0.698,2,0.644,2,0.947,3.0,0.626,-0.01,0.635,33.57,0.651,0.0,0.767
1.1,0.327,2,0.145,1,0.104,4.0,0.442,0,0.208,47.33,0.059,-109.85,0.05,13.89,0.069,622.27,0.065,2.0,0.068,1.7379447e+09,0.076,130.92,0.515,-57.8,0.072,0,0.359,1.0614053e+09,0.131,2,0.704,0,0.696,83.14,0.688,2,0.619,2,0.669,3.0,0.978,-0.36,0.759,30.48,0.642,0.0,0.601
1.1,0.243,1,0.265,1,0.267,4.0,0.051,0,0.308,42.66,0.318,-113.63,0.362,13.38,0.06,669.36,0.301,2.0,0.4,1.7341844e+09,0.274,107.62,0.062,22.49,0.162,0,0.076,8.094716e+08,0.383,2,0.824,0,0.671,73.04,0.803,2,0.801,2,0.689,3.0,0.989,-0.07,0.557,37.53,0.631,0.0,0.971
1.1,0.289,2,0.082,1,0.093,3.0,0.003,0,0.194,42.86,0.121,-112.35,0.308,11.11,0.222,551.73,0.053,2.0,0.395,1.7324605e+09,0.234,105.7,0.186,218.46,0.155,0,0.366,9.3026976e+08,0.065,1,0.811,0,1.0,48.92,1.0,2,0.882,2,0.908,2.0,0.851,-0.33,0.919,17.14,1.0,0.0,0.972
1.1,0.249,1,0.359,1,0.186,4.0,0.453,0,0.13,42.85,0.466,-113.34,0.008,12.26,0.052,562.05,0.197,2.0,0.068,1.7339887e+09,0.151,109.62,0.451,-130.76,0.104,0,0.103,1.0129462e+09,0.264,2,0.623,0,0.588,59.06,0.675,2,0.889,2,0.701,2.0,1.0,-0.64,0.75,34.5,0.697,0.0,0.717
1.1,0.388,2,0.158,1,0.147,3.0,0.407,0,0.07,45.21,0.09,-110.89,0.273,8.69,0.262,520.28,0.108,2.0,0.334,1.7320781e+09,0.408,99.96,0.463,-1.59,0.21,0,0.108,1.0741253e+09,0.44,2,0.596,0,0.785,51.88,0.783,2,0.697,1,0.72,2.0,0.56,-0.48,0.97,26.28,0.583,0.0,0.631
1.1,0.146,1,0.102,1,0.057,3.0,0.059,0,0.067,47.7,0.453,-109.9,0.125,12.11,0.338,606.09,0.424,2.0,0.078,1.7376956e+09,0.064,132.87,0.13,-324.48,0.433,0,0.136,9.1043174e+08,0.511,2,0.672,0,0.627,63.31,0.67,2,0.948,2,0.693,3.0,0.684,-0.29,0.864,26.68,0.952,0.0,0.718
1.1,0.021,2,0.415,1,0.217,5.0,0.421,1,0.155,56.96,0.39,-116.25,0.096,14.85,0.032,854.57,0.146,2.0,0.212,1.741414e+09,0.264,137.06,0.264,-659.09,0.078,0,0.064,1.8533507e+09,0.371,2,0.917,0,0.699,64.34,0.643,2,0.584,2,0.576,3.0,0.659,-0.78,0.746,33.3,0.7,0.0,0.587
1.1,0.213,2,0.059,1,0.287,4.0,0.049,0,0.107,48.4,0.207,-120.93,0.253,17.33,0.258,819.44,0.293,2.0,0.165,1.7380992e+09,0.542,141.1,0.273,-553.13,0.072,0,0.219,1.4337258e+09,0.427,2,0.78,0,0.865,58.56,0.748,2,0.607,2,0.701,2.562406063079834,0.967,-0.09,1.0,34.86,0.55,0.0,0.56
1.1,0.169,2,0.4,1,0.043,4.0,0.123,1,0.494,48.26,0.388,-113.32,0.001,14.73,0.047,701.55,0.351,2.0,0.233,1.737019e+09,0.088,131.61,0.222,-108.63,0.395,0,0.193,1.2682038e+09,0.409,2,0.605,0,0.723,66.13,0.724,2,0.653,2,0.655,3.0,0.64,-0.63,0.677,36.16,0.598,0.0,0.634
1.1,0.22,1,0.295,1,0.116,3.0,0.462,1,0.458,43.29,0.099,-110.78,0.235,12.04,0.074,611.08,0.445,2.0,0.181,1.7335363e+09,0.255,110.61,0.44,-278.04,0.098,0,0.324,8.1077286e+08,0.394,2,0.667,0,0.672,69.57,0.623,2,0.833,2,0.619,2.0,0.812,-0.46,0.557,18.68,0.95,0.0,0.599
1.1,0.178,1,0.115,1,0.004,3.0,0.368,0,0.451,44.69,0.34,-108.63,0.206,11.45,0.248,568.79,0.316,3.0,0.439,1.7366543e+09,0.235,132.27,0.075,1319.78,0.532,0,0.067,2.722747e+08,0.175,2,0.69,0,0.618,57.99,0.991,2,0.68,1,0.857,3.0,0.699,0.26,0.718,28.61,0.559,0.0,0.738
1.1,0.166,1,0.15,1,0.233,3.0,0.479,1,0.283,44.75,0.096,-110.63,0.197,13.27,0.051,539.37,0.315,2.0,0.445,1.7349332e+09,0.22,135.02,0.062,-257.28,0.294,0,0.335,8.677332e+08,0.414,2,0.724,0,0.574,84.68,0.556,2,0.581,2,0.936,3.0,0.931,-0.26,0.567,27.18,0.57,0.0,0.741
1.1,0.366,2,0.007,1,0.474,5.0,0.279,0,0.164,48.14,0.304,-122.11,0.132,11.47,0.141,729.24,0.141,2.0,0.48,1.7371667e+09,0.252,131.52,0.224,668.47,0.198,0,0.21,7.3976346e+08,0.401,2,0.56,0,0.631,34.33,0.925,2,0.975,2,0.662,3.0,0.736,-0.48,0.73,35.05,0.606,0.0,0.991
1.3,0.424,1,0.366,1,0.134,3.0,0.149,0,0.424,38.02,0.286,-116.38,0.134,9.38,0.475,399.01,0.137,1.0,0.373,1.7301148e+09,0.376,64.2,0.152,-301.03,0.382,0,0.471,1.2507108e+09,0.204,2,0.609,0,0.793,35.83,0.722,2,0.564,2,0.786,2.0,0.734,-0.81,0.762,18.53,0.689,0.0,0.622
1.1,0.458,1,0.188,1,0.303,4.0,0.298,0,0.074,50.02,0.405,-111.57,0.234,12.56,0.334,772.39,0.512,2.0,0.475,1.7383213e+09,0.299,148.2,0.278,-118.72,0.448,0,0.355,1.358936e+09,0.155,2,0.707,0,0.582,74.03,0.863,2,0.589,2,0.561,3.0,0.881,-0.33,0.972,23.51,0.757,0.0,0.929
1.1,0.248,2,0.131,1,0.062,4.0,0.302,0,0.332,44.11,0.054,-122.72,0.016,11.17,0.396,701.63,0.369,2.0,0.142,1.7330061e+09,0.224,91.91,0.289,895.29,0.463,0,0.093,1.0385363e+09,0.367,2,0.733,0,0.722,11.21,0.713,2,0.632,2,0.612,3.0,0.802,-0.24,0.897,34.8,0.772,0.0,0.603
1.1,0.113,2,0.124,1,0.367,4.0,0.052,1,0.037,43.45,0.025,-116.24,0.089,14.03,0.079,683.05,0.377,2.0,0.439,1.7330996e+09,0.414,106.65,0.143,-787.49,0.212,0,0.453,1.2102546e+09,0.088,2,0.599,0,0.974,48.35,0.74,2,0.609,2,0.808,3.0,0.978,-1.09,0.655,29.41,0.874,0.0,0.637
1.1,0.17,2,0.124,1,0.125,4.0,0.323,1,0.235,50.86,0.232,-117.78,0.073,17.77,0.361,628.83,0.448,2.0,0.12,1.7390012e+09,0.202,145.91,0.482,-596.21,0.143,0,0.382,1.2341498e+09,0.151,2,0.74,0,0.651,75.38,0.647,3,0.748,2,0.649,3.0,0.678,-0.95,0.558,45.38,0.677,0.0,0.65
1.1,0.056,2,0.003,1,0.127,4.0,0.462,1,0.394,50.23,0.201,-109.3,0.214,13.4,0.102,808.88,0.319,2.0,0.535,1.741318e+09,0.158,135.24,0.317,-251.34,0.22,0,0.078,1.1664152e+09,0.139,2,0.714,0,0.969,66.67,0.84,2,0.681,2,0.688,3.0,0.791,-0.66,0.655,31.93,1.0,0.0,0.649
1.1,0.022,2,0.303,1,0.416,3.0,0.486,0,0.113,41.59,0.154,-117.25,0.262,10.42,0.035,401.1,0.467,2.0,0.094,1.7314022e+09,0.11,76.66,0.255,49.14,0.458,0,0.235,9.207133e+08,0.279,2,0.95,0,0.644,41.58,0.694,2,0.8,1,0.723,3.0,0.689,0.02,0.842,19.71,0.814,0.0,0.745
1.1,0.111,2,0.098,1,0.216,3.0,0.445,0,0.483,43.23,0.118,-112.58,0.065,13.77,0.413,591.68,0.079,2.0,0.43,1.7343626e+09,0.322,109.22,0.333,-124.69,0.228,0,0.118,9.0429434e+08,0.148,2,1.0,0,0.85,59.0,0.708,2,0.716,2,0.729,2.0,0.993,-0.48,0.75,27.86,0.998,0.0,0.694
1.1,0.364,1,0.364,1,0.395,3.0,0.233,0,0.268,39.43,0.395,-117.83,0.141,10.79,0.171,402.44,0.468,2.0,0.095,1.7304948e+09,0.127,59.33,0.395,-32.67,0.165,0,0.311,8.5423686e+08,0.454,2,0.697,0,0.627,43.37,0.723,2,0.581,1,0.664,3.0,0.65,-0.19,0.719,27.65,0.706,0.0,0.717
1.1,0.014,2,0.422,1,0.08,3.0,0.001,0,0.266,43.44,0.02,-116.58,0.291,9.42,0.043,544.32,0.148,2.0,0.23,1.7317467e+09,0.276,89.32,0.081,750.63,0.135,0,0.166,6.8171366e+08,0.27,2,0.869,0,0.706,59.1,0.917,2,0.963,1,0.59,3.0,0.648,0.02,0.958,31.0,0.8,0.0,0.717
1.1,0.055,1,0.268,1,0.42,3.0,0.045,1,0.186,45.66,0.027,-108.67,0.234,12.88,0.036,574.1,0.514,2.0,0.081,1.7359648e+09,0.409,152.94,0.475,409.27,0.187,0,0.357,3.622171e+08,0.321,2,0.729,0,0.58,63.67,0.631,2,0.959,2,1.0,3.0,0.656,-0.03,0.681,24.14,0.75,0.0,0.751
1.1,0.211,2,0.042,1,0.187,3.0,0.302,0,0.286,50.86,0.031,-110.78,0.313,11.28,0.492,672.7,0.15,2.0,0.079,1.739404e+09,0.544,143.09,0.352,403.16,0.154,0,0.059,9.884602e+08,0.196,2,0.66,0,0.587,66.33,0.717,2,0.959,2,0.732,3.0,0.652,-0.06,0.749,36.02,0.877,0.0,0.736
1.1,0.089,2,0.132,1,0.121,3.0,0.104,0,0.175,40.26,0.414,-122.05,0.439,9.76,0.069,410.12,0.543,2.0,0.2,1.7293975e+09,0.127,65.92,0.262,263.9,0.232,0,0.185,1.0202719e+09,0.266,2,0.624,0,0.665,20.89,0.773,2,0.708,2,0.954,2.0,0.665,-0.41,0.952,23.7,0.558,0.0,0.662
1.1,0.256,1,0.462,1,0.005,2.0,0.43,0,0.199,36.31,0.331,-117.09,0.375,9.31,0.05,397.21,0.52,2.0,0.069,1.7260774e+09,0.469,61.53,0.432,-112.19,0.051,0,0.278,1.0474617e+09,0.44,1,0.881,0,0.919,39.27,0.773,2,0.807,1,1.0,2.0,0.98,-0.43,0.846,19.25,0.761,0.0,0.971
1.1,0.191,1,0.481,1,0.056,3.0,0.277,0,0.328,38.79,0.415,-112.87,0.116,10.74,0.028,434.83,0.508,2.0,0.428,1.7303183e+09,0.347,104.45,0.16,118.92,0.188,0,0.186,6.957934e+08,0.315,2,0.596,0,0.649,50.39,0.76,2,0.668,1,0.776,2.0,0.721,-0.13,0.729,17.19,0.609,0.0,0.682
