region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.179,1.0,0.106,1.0,0.153,3.0,0.088,0,0.196,33.83,0.079,-101.79,0.309,17.25,0.106,124.41,0.062,2.0,0.092,1.7200887e+09,0.068,1.91,0.089,1072.73,0.07,0.0,0.253,2.6620856e+07,0.084,1,0.901,0,1.0,25.72,0.977,2.0,0.89,2.0,0.977,2.0,0.772,-0.29,0.973,12.31,0.889,0,1.0
1.1,0.096,1.0,0.124,1.0,0.161,3.0,0.3,0,0.052,33.09,0.101,-97.72,0.395,20.34,0.411,278.98,0.458,1.0,0.231,1.7244676e+09,0.216,59.48,0.405,2308.34,0.545,0.0,0.17,3.0868624e+08,0.54,2,0.911,0,0.603,7.28,0.836,2.0,0.676,2.0,0.608,3.0,0.742,0.59,0.652,13.44,0.633,0,0.732
1.1,0.139,1.0,0.252,1.0,0.237,3.0,0.296,0,0.272,33.36,0.036,-95.38,0.128,17.51,0.091,213.76,0.458,1.0,0.222,1.7305366e+09,0.057,98.44,0.237,2378.37,0.484,0.0,0.299,3.0099286e+08,0.341,1,0.85,0,1.0,48.48,1.0,2.0,0.847,2.0,0.792,2.0,1.0,0.07,1.0,10.29,0.974,0,0.848
1.1,0.151,1.0,0.038,1.0,0.075,4.0,0.084,0,0.113,28.34,0.239,-91.23,0.235,16.23,0.058,294.17,0.147,1.0,0.374,1.7246532e+09,0.186,56.79,0.331,1617.63,0.299,0.0,0.118,3.3760128e+08,0.12,1,0.877,0,0.753,30.06,1.0,2.0,1.0,2.0,0.951,2.0,0.932,0.38,0.983,12.65,0.876,0,0.981
1.1,0.027,1.0,0.112,1.0,0.42,5.0,0.464,0,0.252,30.05,0.399,-74.42,0.181,24.31,0.417,413.09,0.104,2.0,0.424,1.7304785e+09,0.452,90.64,0.228,3879.97,0.457,0.0,0.278,4.4747624e+07,0.288,1,0.828,0,0.77,67.71,1.0,2.0,0.939,3.0,0.999,3.0,0.879,0.86,1.0,22.04,0.852,0,1.0
1.1,0.193,1.0,0.391,1.0,0.145,3.0,0.31,0,0.165,37.92,0.246,-99.47,0.036,20.09,0.269,208.62,0.54,2.0,0.513,1.7230033e+09,0.542,22.96,0.083,2149.36,0.101,0.0,0.228,-6.375565e+07,0.186,1,0.883,0,0.978,35.09,1.0,2.0,0.853,2.0,0.827,2.0,0.834,-0.17,1.0,20.68,1.0,0,0.861
1.1,0.235,-0.5065494775772095,0.123,1.0,0.101,5.0,0.487,0,0.232,33.95,0.481,-65.86,0.43,21.95,0.102,411.76,0.33,1.0,0.387,1.7261435e+09,0.375,31.8,0.294,2958.85,0.364,0.0,0.368,-1.8156286e+08,0.398,1,0.843,0,0.796,49.34,0.754,2.0,0.98,3.0,0.857,3.0,0.808,0.66,1.0,13.18,1.0,0,1.0
1.1,0.45,1.0,0.085,1.0,0.311,4.0,0.409,0,0.314,30.6,0.212,-87.59,0.365,17.3,0.154,194.47,0.282,1.0,0.491,1.7231873e+09,0.163,48.56,0.401,2226.89,0.256,0.0,0.132,-3.3221206e+08,0.165,1,0.975,0,1.0,24.53,0.869,2.0,0.758,2.0,0.9,2.0,0.895,0.43,0.923,4.55,0.946,0,1.0
1.1,0.274,1.0,0.117,1.0,0.46,4.0,0.25,0,0.147,27.42,0.245,-86.72,0.037,20.41,0.264,331.5,0.061,2.0,0.096,1.7279566e+09,0.412,37.69,0.159,2697.92,0.384,0.0,0.362,4.697644e+08,0.395,1,0.757,0,0.868,57.07,0.887,2.0,1.0,2.0,0.799,3.0,1.0,0.86,0.883,21.25,0.872,0,0.919
1.1,0.08,1.0,0.082,1.0,0.327,5.0,0.022,0,0.243,33.76,0.122,-76.23,0.383,19.3,0.457,271.87,0.202,1.0,0.369,1.7199357e+09,0.412,52.39,0.229,1469.22,0.183,0.0,0.156,4.7630784e+08,0.067,1,0.887,0,0.757,31.6,0.853,2.0,0.843,3.0,0.783,3.0,0.896,0.72,0.831,8.56,0.976,0,1.0
1.1,0.219,1.0,0.034,1.0,0.02,4.0,0.1,0,0.134,33.64,0.121,-82.04,0.373,21.75,0.096,398.2,0.522,1.0,0.175,1.7273934e+09,0.253,100.61,0.426,3239.95,0.051,0.0,0.245,7.4325325e+08,0.053,2,0.569,0,0.636,24.9,0.716,2.0,0.868,2.0,0.91,3.0,0.631,0.95,0.573,25.65,0.697,0,0.587
1.1,0.281,1.0,0.409,1.0,0.189,3.0,0.296,0,0.037,34.46,0.146,-94.93,0.227,17.77,0.098,273.28,0.289,1.0,0.163,1.7224696e+09,0.223,65.13,0.37,1492.94,0.104,0.0,0.223,6.3090976e+08,0.507,2,0.924,0,0.688,1.62,0.797,2.0,0.691,2.0,0.591,3.0,0.637,0.41,1.0,15.61,0.715,0,0.77
1.1,0.204,1.0,0.015,1.0,0.065,3.0,0.465,0,0.026,31.09,0.076,-87.85,0.48,18.31,0.249,195.24,0.272,1.0,0.106,1.7236566e+09,0.168,79.81,0.133,2667.03,0.163,0.0,0.132,2.2591917e+08,0.117,2,0.72,0,0.609,8.88,0.729,2.0,0.648,2.0,0.678,3.0,0.852,0.99,0.984,16.55,0.626,0,0.806
1.1,0.422,1.0,0.362,1.0,0.373,4.0,0.328,0,0.02,28.86,0.378,-91.83,0.241,17.44,0.382,263.93,0.499,1.0,0.167,1.7246926e+09,0.344,69.82,0.085,1391.39,0.485,0.0,0.286,4.223209e+08,0.085,1,1.0,0,0.898,44.87,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0.47,0.892,12.22,1.0,0,0.794
1.1,0.147,1.0,0.363,1.0,0.193,3.0,0.053,0,0.205,29.44,0.175,-99.46,0.49,16.03,0.372,111.81,0.07,2.0,0.324,1.7180214e+09,0.059,27.28,0.076,1368.32,0.167,0.0,0.476,4.3596172e+07,0.369,1,1.0,0,1.0,21.29,0.857,2.0,0.751,2.0,0.984,2.0,0.845,0.57,0.894,10.8,0.961,0,1.0
1.1,0.327,1.0,0.275,1.0,0.462,4.0,0.094,0,0.106,31.66,0.103,-85.42,0.472,19.23,0.153,461.71,0.352,1.0,0.207,1.7230094e+09,0.083,54.13,0.158,2188.66,0.476,0.0,0.483,-9.494435e+06,0.326,2,0.873,0,0.737,5.0,0.854,3.0,0.638,2.0,1.0,3.0,0.604,0.96,0.696,7.14,0.737,0,0.726
1.1,0.221,1.0,0.261,1.0,0.224,3.0,0.061,0,0.088,25.01,0.096,-99.97,0.232,15.0,0.219,31.03,0.372,1.0,0.306,1.7235555e+09,0.117,49.78,0.187,2115.44,0.094,0.0,0.118,1.7741928e+08,0.211,1,1.0,0,0.902,46.41,1.0,2.0,0.761,2.0,0.902,2.0,0.796,0.63,0.84,7.13,0.886,0,0.958
1.1,0.171,-0.6567293405532837,0.268,1.0,0.042,5.0,0.028,0,0.154,29.69,0.105,-80.03,0.44,16.83,0.15,319.52,0.31,1.0,0.07,1.7310744e+09,0.201,87.93,0.514,2428.57,0.057,0.0,0.151,5.115755e+08,0.2,1,0.768,0,1.0,33.11,0.982,2.0,0.955,3.0,1.0,3.0,0.999,0.85,0.879,-0.41,0.937,0,0.94
1.1,0.151,1.0,0.105,1.0,0.075,5.0,0.176,0,0.237,32.84,0.26,-68.78,0.155,21.98,0.035,331.84,0.091,2.0,0.097,1.7266033e+09,0.091,80.39,0.348,3363.5,0.238,0.0,0.218,-6.0661645e+08,0.397,1,1.0,0,0.857,37.54,0.966,2.0,0.89,3.0,0.965,3.0,0.876,0.29,1.0,13.58,0.99,0,0.77
1.1,0.205,1.0,0.083,1.0,0.152,3.0,0.453,0,0.465,31.47,0.164,-95.13,0.176,16.14,0.19,173.16,0.488,1.0,0.073,1.7210893e+09,0.116,37.49,0.141,1522.3,0.259,0.0,0.396,8.3619384e+07,0.167,1,0.975,0,0.857,40.49,1.0,2.0,0.873,2.0,0.825,2.0,0.765,0.26,0.936,13.08,1.0,0,0.765
1.1,0.104,1.0,0.153,1.0,0.078,4.0,0.017,0,0.051,27.63,0.142,-99.42,0.33,16.17,0.233,185.83,0.142,1.0,0.052,1.728209e+09,0.266,52.52,0.436,1863.93,0.274,0.0,0.2,4.0013862e+08,0.105,1,0.933,0,0.989,47.71,1.0,2.0,0.877,2.0,0.933,2.0,0.97,0.24,0.904,11.56,0.77,0,1.0
1.1,0.249,1.0,0.167,1.0,0.153,4.0,0.098,0,0.326,39.46,0.223,-74.18,0.455,22.99,0.021,470.74,0.24,2.0,0.078,1.7250048e+09,0.051,53.03,0.433,2264.56,0.514,0.0,0.066,2.3669378e+08,0.5,1,0.873,0,0.897,24.7,1.0,3.0,0.934,3.0,1.0,3.0,0.988,0.4,0.982,13.94,0.808,0,1.0
1.1,0.033,1.0,0.05,1.0,0.334,4.0,0.218,0,0.094,26.27,0.078,-95.61,0.175,14.91,0.196,189.51,0.471,1.0,0.313,1.7248102e+09,0.517,61.09,0.075,1870.13,0.101,0.0,0.382,2.2986992e+08,0.181,1,1.0,0,0.908,25.7,1.0,2.0,0.928,2.0,0.824,2.0,0.83,0.32,0.853,6.1,0.993,0,1.0
1.1,0.088,1.0,0.355,1.0,0.224,4.0,0.077,0,0.497,34.57,0.482,-95.68,0.114,21.81,0.11,482.3,0.313,1.0,0.43,1.7251763e+09,0.183,32.43,0.078,2384.44,0.344,0.0,0.257,3.149153e+08,0.062,1,1.0,0,0.786,7.38,0.789,2.0,1.0,2.0,0.757,3.0,1.0,0.73,1.0,18.11,0.857,0,0.917
1.1,0.416,1.0,0.376,1.0,0.007,4.0,0.305,0,0.207,26.32,0.108,-94.92,0.22,17.27,0.088,324.17,0.137,2.0,0.375,1.7237298e+09,0.494,40.08,0.214,2340.97,0.496,0.0,0.093,3.751907e+07,0.322,1,0.807,0,0.935,27.34,1.0,2.0,0.958,2.0,0.758,2.0,0.869,0.34,0.914,12.79,0.895,0,1.0
1.1,0.028,1.0,0.322,1.0,0.253,3.0,0.132,0,0.304,31.12,0.022,-97.55,0.458,16.74,0.159,230.82,0.152,1.0,0.246,1.7201756e+09,0.379,45.53,0.382,1475.93,0.281,0.0,0.307,7.4083846e+08,0.488,1,0.884,0,1.0,26.26,0.987,2.0,1.0,2.0,0.911,2.0,0.883,0.71,0.828,16.35,1.0,0,0.794
1.1,0.222,1.0,0.0,1.0,0.212,4.0,0.262,0,0.278,33.59,0.019,-89.45,0.287,20.93,0.061,412.45,0.503,2.0,0.103,1.7309164e+09,0.294,80.64,0.518,3099.75,0.372,0.0,0.168,3.524606e+08,0.516,2,0.984,0,0.63,54.48,0.741,2.0,0.691,3.0,0.654,3.0,0.684,0.45,0.658,17.32,0.571,0,0.744
1.1,0.198,1.0,0.3,1.0,0.202,4.0,0.149,0,0.13,27.68,0.104,-73.48,0.03,20.76,0.312,268.87,0.294,1.0,0.51,1.7238042e+09,0.443,76.07,0.434,2685.98,0.274,0.0,0.159,1.8124909e+08,0.144,2,0.993,0,0.699,26.44,0.601,2.0,1.0,3.0,0.622,3.0,0.622,1.03,0.706,17.0,0.877,0,0.708
1.1,0.119,1.0,0.177,1.0,0.012,4.0,0.071,0,0.192,28.49,0.307,-83.08,0.429,17.89,0.15,276.51,0.127,1.0,0.072,1.722851e+09,0.08,47.85,0.115,1422.94,0.219,0.0,0.054,3.2895032e+07,0.134,1,0.759,0,1.0,48.43,0.897,2.0,1.0,2.0,0.891,2.0,0.925,0.56,0.992,13.92,1.0,0,0.988
1.1,0.494,1.0,0.268,1.0,0.205,3.0,0.07,0,0.08,39.18,0.094,-94.58,0.283,24.25,0.095,447.57,0.29,2.0,0.11,1.7262597e+09,0.113,80.42,0.368,3195.8,0.357,0.0,0.252,-3.0663298e+07,0.4,2,0.674,0,0.654,9.93,0.656,3.0,0.624,2.0,0.738,3.0,0.994,0.4,0.728,23.43,0.711,0,0.721
1.3,0.135,1.0,0.219,1.0,0.237,4.0,0.131,0,0.159,26.24,0.041,-91.52,0.172,17.71,0.183,309.83,0.249,1.0,0.207,1.7249929e+09,0.108,55.7,0.166,2188.88,0.072,0.0,0.257,7.3118584e+07,0.204,1,0.8,0,1.0,22.8,0.957,2.0,0.924,2.0,1.0,2.0,1.0,0.66,0.899,8.97,0.972,0,0.892
1.1,0.176,1.0,0.159,1.0,0.238,4.0,0.033,0,0.119,34.53,0.449,-89.63,0.134,24.05,0.122,317.91,0.16,1.0,0.126,1.733409e+09,0.091,109.61,0.182,3846.36,0.158,0.0,0.286,7.2995514e+08,0.051,2,0.719,0,0.823,41.65,0.878,2.0,0.592,2.0,0.787,3.0,0.58,0.87,0.631,24.78,0.692,0,1.0
1.1,0.148,1.0,0.333,1.0,0.479,4.0,0.094,0,0.139,33.44,0.204,-78.95,0.419,19.36,0.152,394.69,0.156,2.0,0.479,1.7232901e+09,0.288,41.76,0.34,2063.52,0.52,0.0,0.267,1.3904427e+08,0.243,1,0.81,0,1.0,24.92,0.955,2.0,0.833,2.0,0.754,3.0,0.797,0.91,0.993,4.74,0.927,0,0.877
1.3,0.142,1.0,0.479,1.0,0.081,4.0,0.088,0,0.074,27.68,0.314,-85.88,0.05,18.21,0.018,256.04,0.211,1.0,0.067,1.7150255e+09,0.078,27.06,0.521,134.48,0.396,0.0,0.06,-7.887757e+07,0.301,1,0.973,0,0.937,14.32,0.819,2.0,0.927,3.0,0.933,2.0,0.972,0.73,1.0,9.84,0.822,0,0.95
1.1,0.142,1.0,0.086,1.0,0.097,4.0,0.157,0,0.011,27.34,0.097,-82.64,0.435,19.07,0.202,357.89,0.178,1.0,0.148,1.7271692e+09,0.079,82.5,0.384,3206.2,0.099,0.0,0.112,-2.7576307e+08,0.524,1,1.0,0,1.0,4.55,0.998,2.0,1.0,2.0,0.904,3.0,0.939,0.72,0.917,7.68,0.981,0,0.803
1.1,0.249,1.0,0.196,1.0,0.199,4.0,0.338,0,0.138,34.53,0.013,-76.72,0.234,20.17,0.331,211.29,0.53,1.0,0.383,1.7262984e+09,0.181,90.82,0.47,3069.31,0.144,0.0,0.174,2.6167203e+08,0.145,2,0.869,0,0.596,3.16,0.718,2.0,0.921,2.0,0.734,3.0,0.783,0.58,0.711,16.16,0.651,0,0.869
1.1,0.248,1.0,0.162,1.0,0.377,4.0,0.42,0,0.205,29.78,0.141,-81.5,0.07,17.42,0.311,133.54,0.203,2.0,0.163,1.7223569e+09,0.263,46.62,0.107,2128.98,0.217,0.0,0.45,-9.9918584e+07,0.055,1,0.789,0,0.984,35.61,1.0,2.0,0.776,2.0,0.951,2.0,0.903,0.71,0.91,0.96,0.989,0,0.939
1.1,0.157,1.0,0.112,1.0,0.279,4.0,0.182,0,0.079,33.34,0.274,-81.41,0.095,19.6,0.047,397.94,0.456,1.0,0.108,1.7259926e+09,0.416,63.86,0.145,1628.5,0.54,0.0,0.143,4.163155e+08,0.118,1,1.0,0,0.996,23.65,0.819,3.0,0.829,2.0,0.83,3.0,0.939,0.43,1.0,15.32,0.966,0,0.766
1.1,0.043,-0.6002098321914673,0.388,1.0,0.391,4.770648956298828,0.407,0,0.144,28.76,0.44,-72.45,0.164,17.66,0.052,360.55,0.293,-0.6042009592056274,0.085,1.7274408e+09,0.095,104.81,0.35,1957.04,0.257,0.0,0.519,7.069378e+08,0.192,1,0.922,0,0.975,47.07,0.821,2.0,0.942,3.0,0.862,3.0,0.884,1.1,1.0,8.69,1.0,0,0.947
1.1,0.228,-0.6789919137954712,0.167,1.0,0.069,4.0,0.23,0,0.267,41.64,0.075,-61.79,0.016,22.26,0.239,570.02,0.069,1.0,0.203,1.7313531e+09,0.179,65.28,0.166,2591.65,0.5,0.0,0.093,5.3202208e+08,0.31,2,0.614,0,1.0,41.78,0.566,3.0,0.652,3.0,0.609,3.0,0.813,0.88,0.601,7.31,1.0,0,0.639
1.1,0.109,1.0,0.078,1.0,0.036,4.0,0.187,0,0.195,32.21,0.092,-76.22,0.218,20.33,0.071,440.03,0.174,1.0,0.217,1.7278186e+09,0.173,67.79,0.171,2576.53,0.331,0.0,0.363,-5.3419844e+07,0.109,2,0.724,0,0.958,37.58,0.785,2.0,0.72,2.0,0.722,3.0,0.572,0.93,0.801,14.0,0.742,0,0.611
1.1,0.061,1.0,0.008,1.0,0.144,4.0,0.186,0,0.101,27.57,0.464,-89.41,0.089,17.99,0.007,220.18,0.187,1.0,0.222,1.7215569e+09,0.536,55.08,0.398,1792.69,0.365,0.0,0.388,1.5605958e+08,0.36,1,0.929,0,0.938,29.34,0.806,2.0,1.0,2.0,0.771,2.0,0.902,0.53,0.926,11.7,0.807,0,0.994
1.1,0.352,1.0,0.382,1.0,0.023,4.0,0.309,0,0.023,31.37,0.141,-85.21,0.348,19.13,0.434,215.52,0.203,1.0,0.369,1.7188852e+09,0.317,34.87,0.332,1650.98,0.147,0.0,0.132,4.0067808e+08,0.289,2,0.821,0,0.613,26.5,0.668,2.0,0.768,2.0,0.757,2.0,0.731,0.55,0.676,24.96,0.594,0,0.717
1.3,0.176,1.0,0.102,1.0,0.243,3.0,0.195,0,0.058,28.14,0.208,-107.73,0.077,14.3,0.482,90.09,0.327,1.0,0.231,1.7213245e+09,0.295,13.22,0.055,1046.64,0.358,0.0,0.271,4.0020797e+08,0.356,1,0.781,0,1.0,35.42,0.916,2.0,1.0,2.0,0.971,2.0,0.762,0.31,0.973,13.98,1.0,0,1.0
1.1,0.085,1.0,0.148,1.0,0.225,3.0,0.047,0,0.312,32.52,0.087,-93.22,0.468,19.23,0.031,298.67,0.428,2.0,0.139,1.7256996e+09,0.303,59.16,0.079,2476.32,0.079,0.0,0.397,5.9364006e+08,0.304,2,0.928,0,0.76,48.14,0.659,2.0,0.951,2.0,0.593,2.0,0.693,0.62,0.888,20.03,1.0,0,1.0
1.1,0.034,-0.5522555708885193,0.453,1.0,0.047,5.0,0.322,0,0.194,39.48,0.047,-61.04,0.245,25.35,0.043,639.52,0.111,1.0,0.12,1.7338525e+09,0.195,80.9,0.495,4109.45,0.29,0.0,0.34,9.398179e+08,0.176,2,0.71,0,1.0,69.41,0.577,3.0,0.636,3.0,0.685,2.640068531036377,0.766,1.85,0.57,23.19,0.818,0,0.608
1.1,0.109,1.0,0.274,1.0,0.284,4.0,0.201,0,0.018,31.44,0.315,-96.13,0.034,20.23,0.275,328.25,0.09,2.0,0.329,1.727943e+09,0.291,95.77,0.198,2444.62,0.208,0.0,0.327,3.2425645e+08,0.113,1,0.875,0,0.885,41.26,0.808,2.0,1.0,2.0,0.971,3.0,0.868,0.45,0.886,20.08,0.787,0,0.989
1.1,0.288,1.0,0.205,1.0,0.128,4.0,0.419,0,0.273,32.73,0.443,-85.06,0.141,23.31,0.024,541.31,0.131,2.0,0.304,1.7314557e+09,0.243,83.09,0.249,3071.66,0.107,0.0,0.082,3.406855e+08,0.486,2,0.568,0,0.716,40.47,0.638,2.0,1.0,2.0,0.997,3.0,0.696,0.71,0.762,19.65,0.782,0,0.738
1.1,0.247,1.0,0.413,1.0,0.407,4.0,0.437,0,0.174,36.98,0.442,-80.69,0.109,22.06,0.161,590.55,0.255,1.0,0.256,1.7281151e+09,0.331,95.58,0.073,2607.61,0.313,0.0,0.138,4.846942e+08,0.134,2,0.664,0,0.62,21.08,0.826,3.0,0.819,2.0,0.739,3.0,0.6,0.97,0.96,14.52,0.723,0,1.0
1.1,0.286,1.0,0.451,1.0,0.454,3.0,0.012,0,0.367,28.98,0.099,-87.09,0.239,15.66,0.078,93.09,0.456,1.0,0.494,1.7240858e+09,0.382,42.57,0.093,1347.87,0.201,0.0,0.081,2.9632445e+08,0.102,1,0.988,0,0.845,48.85,0.97,2.0,0.823,2.0,0.991,2.0,0.779,0.41,0.823,7.04,1.0,0,0.907
1.1,0.017,1.0,0.211,1.0,0.34,3.0,0.407,0,0.039,35.76,0.292,-93.87,0.378,23.55,0.237,565.42,0.389,1.0,0.208,1.7263726e+09,0.078,60.04,0.406,2373.77,0.101,0.0,0.132,5.385792e+08,0.277,2,0.938,0,0.612,15.63,0.936,3.0,0.815,2.0,0.832,3.0,0.661,0.74,0.742,28.55,0.661,0,0.64
1.1,0.147,-0.8387477397918701,0.04,1.0,0.182,5.0,0.064,0,0.184,34.37,0.014,-80.4,0.288,25.11,0.036,629.15,0.086,1.0,0.067,1.7360315e+09,0.508,128.52,0.072,4245.09,0.463,0.0,0.171,4.1941645e+08,0.086,1,0.848,0,0.99,44.4,0.972,2.0,0.957,3.0,0.893,2.5394601821899414,1.0,1.25,1.0,24.27,0.92,0,1.0
1.1,0.374,1.0,0.031,1.0,0.051,3.0,0.331,0,0.181,30.94,0.123,-91.2,0.293,17.84,0.086,274.38,0.142,1.0,0.51,1.7230607e+09,0.352,43.18,0.248,1425.86,0.111,0.0,0.506,4.850998e+08,0.191,1,0.843,0,0.857,29.84,0.976,2.0,0.891,2.0,0.833,3.0,1.0,0.69,1.0,13.11,0.9,0,0.913
1.1,0.123,1.0,0.248,1.0,0.166,5.0,0.241,0,0.06,34.72,0.054,-65.7,0.356,24.08,0.185,594.66,0.383,2.0,0.472,1.7315704e+09,0.207,69.97,0.166,4064.84,0.101,0.0,0.055,1.0030708e+08,0.093,2,0.718,0,0.802,34.02,0.67,3.0,0.643,3.0,0.893,3.0,0.746,1.17,0.717,11.64,0.723,0,0.748
1.1,0.075,1.0,0.195,1.0,0.403,4.0,0.417,0,0.46,28.67,0.052,-89.17,0.025,17.39,0.203,278.5,0.372,1.0,0.116,1.7202989e+09,0.114,66.15,0.128,2028.63,0.246,0.0,0.208,4.93348e+08,0.256,1,0.92,0,1.0,15.68,0.899,2.0,0.821,2.0,1.0,3.0,0.866,0.92,0.975,10.28,0.862,0,0.781
1.1,0.232,1.0,0.282,1.0,0.099,4.0,0.23,0,0.046,31.31,0.13,-86.33,0.238,18.49,0.382,314.04,0.486,2.0,0.441,1.719768e+09,0.103,43.05,0.228,1629.21,0.268,0.0,0.363,-2.0463648e+08,0.475,1,1.0,0,0.863,37.18,0.971,2.0,0.878,2.0,0.937,2.0,0.831,0.65,0.984,12.47,0.777,0,0.962
1.3,0.107,1.0,0.471,1.0,0.153,3.0,0.061,0,0.175,31.82,0.123,-100.56,0.435,18.49,0.13,345.23,0.24,1.0,0.474,1.7228096e+09,0.165,34.44,0.214,1677.78,0.105,0.0,0.187,-1.1990251e+08,0.504,1,0.883,0,0.928,10.97,0.759,2.0,1.0,2.0,1.0,2.0,1.0,0.49,0.892,7.13,0.908,0,0.998
1.1,0.119,1.0,0.228,1.0,0.005,3.0,0.016,0,0.007,31.35,0.426,-95.57,0.284,18.08,0.004,266.61,0.277,1.0,0.21,1.7209655e+09,0.417,53.49,0.371,1522.55,0.242,0.0,0.281,5.979063e+08,0.3,1,0.941,0,0.947,21.95,0.947,2.0,0.772,2.0,1.0,2.0,0.756,0.68,1.0,16.77,1.0,0,1.0
1.1,0.106,1.0,0.105,1.0,0.174,4.0,0.279,0,0.391,36.51,0.352,-80.62,0.03,20.48,0.1,364.4,0.191,1.0,0.516,1.7191455e+09,0.226,34.33,0.38,1337.85,0.34,0.0,0.419,2.1282667e+08,0.468,1,1.0,0,0.838,21.58,0.932,2.0,0.76,3.0,1.0,3.0,1.0,0.43,0.902,18.75,0.777,0,0.918
1.1,0.16,1.0,0.223,1.0,0.265,3.0,0.02,0,0.036,29.69,0.083,-97.23,0.254,15.62,0.019,112.02,0.058,1.0,0.288,1.7206328e+09,0.459,28.78,0.159,1040.22,0.399,0.0,0.134,4.1855427e+08,0.383,1,1.0,0,0.904,37.43,0.907,2.0,0.813,2.0,0.824,2.0,0.932,0.23,0.986,11.79,0.958,0,0.78
1.1,0.219,1.0,0.234,1.0,0.362,4.0,0.39,0,0.373,39.6,0.373,-89.2,0.06,27.21,0.107,406.53,0.272,2.0,0.443,1.7350339e+09,0.319,102.32,0.287,4203.03,0.051,0.0,0.545,7.3330886e+08,0.221,2,0.686,0,0.852,30.87,0.886,2.0,0.724,2.0,1.0,3.0,0.564,0.86,0.655,32.69,0.667,0,0.888
1.1,0.27,1.0,0.031,1.0,0.061,3.0,0.123,0,0.144,31.89,0.412,-94.03,0.176,18.09,0.012,283.77,0.063,1.0,0.335,1.7223711e+09,0.325,54.3,0.358,1847.53,0.053,0.0,0.146,4.847357e+08,0.136,1,0.817,0,0.794,37.24,0.999,2.0,0.956,2.0,0.853,2.0,1.0,0.92,1.0,12.87,0.932,0,0.905
1.1,0.006,1.0,0.026,1.0,0.217,4.0,0.151,0,0.355,28.98,0.358,-91.41,0.382,15.67,0.041,186.28,0.078,1.0,0.17,1.7212744e+09,0.481,18.06,0.385,853.7,0.516,0.0,0.333,4.3365748e+07,0.143,1,0.822,0,0.957,42.13,1.0,2.0,1.0,2.0,0.837,2.0,0.879,0.29,0.792,8.39,0.841,0,0.913
1.1,0.478,1.0,0.103,1.0,0.291,4.0,0.003,0,0.052,36.28,0.257,-89.96,0.416,18.69,0.3,218.47,0.11,2.0,0.425,1.721144e+09,0.285,29.43,0.414,1432.05,0.206,0.0,0.104,3.2182365e+08,0.195,1,0.957,0,0.861,25.95,0.811,2.0,0.999,2.0,1.0,3.0,0.752,0.36,0.801,9.55,1.0,0,0.877
1.1,0.132,-0.8716201782226562,0.141,1.0,0.076,4.567272186279297,0.426,0,0.448,27.55,0.373,-69.94,0.32,18.3,0.378,342.09,0.277,1.0,0.29,1.7301871e+09,0.098,97.51,0.086,3212.63,0.136,0.0,0.227,3.897842e+08,0.244,1,0.897,0,0.98,58.44,0.906,2.0,0.969,3.0,0.827,3.0,0.999,1.49,0.999,7.69,0.879,0,0.981
1.1,0.178,1.0,0.447,1.0,0.019,3.0,0.139,0,0.23,28.58,0.346,-95.83,0.185,18.47,0.114,326.38,0.308,2.0,0.285,1.7270639e+09,0.1,66.56,0.511,2630.46,0.131,0.0,0.055,-1.1098427e+07,0.195,2,0.733,0,0.962,17.39,0.914,2.0,1.0,2.0,0.631,2.0,0.601,0.44,0.991,14.4,0.647,0,1.0
1.1,0.27,1.0,0.467,1.0,0.369,5.0,0.496,0,0.057,28.39,0.407,-81.22,0.004,16.96,0.473,336.38,0.174,1.0,0.469,1.7263694e+09,0.352,58.28,0.159,1399.39,0.417,0.0,0.412,4.0997526e+08,0.252,1,1.0,0,0.959,41.38,0.951,2.0,0.873,3.0,0.997,3.0,0.92,0.79,0.972,5.32,0.964,0,1.0
1.1,0.32,1.0,0.39,1.0,0.188,4.0,0.163,0,0.158,36.34,0.202,-72.08,0.048,21.57,0.108,518.28,0.064,1.0,0.396,1.7265315e+09,0.24,51.42,0.116,2478.48,0.268,0.0,0.364,1.4490272e+08,0.172,2,0.551,0,0.941,18.5,0.665,3.0,0.595,2.0,0.939,3.0,0.648,0.56,0.584,6.25,0.662,0,0.681
