region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.248,1,0.056,1,0.12,2.0,0.064,0,0.203,27.2,0.391,-110.01,0.358,13.76,0.471,242.7,0.172,2.0,0.538,1.7164547e+09,0.31,-12.5,0.244,0.22,0.219,0,0.404,1.1602097e+09,0.463,2,0.654,0,0.63,40.7,0.707,2,0.763,2.0,0.835,1,1.0,0.04,0.961,12.17,0.802,0,0.981
1.1,0.338,2,0.252,1,0.047,3.0,0.175,0,0.04,31.11,0.301,-101.1,0.215,17.51,0.097,288.95,0.056,2.0,0.511,1.7192037e+09,0.416,-6.43,0.326,-310.27,0.451,0,0.366,1.3508648e+09,0.097,2,0.632,0,0.646,58.51,0.718,2,0.629,2.0,0.965,1,1.0,0.27,0.691,25.49,0.694,0,0.778
1.1,0.107,2,0.49,1,0.055,4.0,0.105,-1,0.141,32.42,0.424,-86.23,0.054,23.04,0.238,262.01,0.386,2.0,0.062,1.7184956e+09,0.123,0.86,0.334,388.09,0.37,0,0.517,2.0544115e+09,0.307,2,0.691,0,0.708,71.79,0.803,2,0.716,2.0,0.735,1,0.938,0.1,0.647,35.01,0.748,0,0.578
1.1,0.305,1,0.434,1,0.185,3.0,0.261,0,0.008,36.33,0.248,-93.6,0.11,18.6,0.344,266.45,0.131,2.0,0.216,1.7205929e+09,0.165,1.77,0.425,200.66,0.398,0,0.166,1.464094e+09,0.18,2,0.66,0,0.719,54.46,0.608,2,0.605,2.0,0.978,2,0.718,-0.02,0.846,25.94,0.681,0,0.656
1.1,0.146,2,0.024,1,0.207,3.0,0.126,0,0.121,33.57,0.12,-95.53,0.062,22.49,0.327,314.82,0.253,3.0,0.236,1.7178803e+09,0.203,8.91,0.064,637.48,0.099,0,0.453,1.8423741e+09,0.178,2,0.761,0,0.755,57.18,0.732,2,0.851,2.0,0.684,1,0.693,0.06,0.575,17.65,0.912,0,0.631
1.1,0.231,2,0.213,1,0.023,5.0,0.116,-1,0.443,34.75,0.166,-87.26,0.326,23.39,0.07,230.97,0.071,2.0,0.324,1.7198505e+09,0.296,22.71,0.2,-230.93,0.193,0,0.188,1.8753056e+09,0.38,2,0.936,0,0.63,62.96,0.695,3,0.67,2.0,0.611,1,0.669,0.45,0.615,37.66,0.599,0,0.692
1.1,0.019,2,0.378,1,0.372,5.0,0.1,0,0.184,30.56,0.159,-81.66,0.398,19.44,0.087,353.5,0.232,2.0,0.428,1.716609e+09,0.202,5.53,0.094,597.99,0.156,0,0.202,2.0375466e+09,0.245,2,0.815,0,0.71,54.41,0.594,2,0.699,2.0,0.598,1,0.696,0.49,0.909,19.14,0.636,0,0.726
1.1,0.127,1,0.393,1,0.134,3.0,0.277,0,0.066,26.49,0.103,-94.13,0.14,17.98,0.13,252.89,0.461,2.0,0.102,1.715812e+09,0.355,13.63,0.401,521.2,0.494,0,0.409,1.2045807e+09,0.323,2,0.734,0,0.585,48.5,0.698,2,0.722,2.0,0.598,1,0.74,0.26,0.686,17.18,0.732,0,0.626
1.1,0.144,2,0.141,1,0.283,4.54396915435791,0.159,-1,0.023,34.34,0.063,-76.6,0.335,26.95,0.204,356.83,0.372,3.0,0.384,1.720488e+09,0.054,27.3,0.307,431.36,0.09,0,0.145,2.6222664e+09,0.387,2,0.939,0,0.689,60.81,0.65,3,0.703,3.0,0.935,2,0.942,0.58,0.617,28.75,0.755,0,0.665
1.1,0.333,2,0.286,1,0.238,4.0,0.279,0,0.029,39.18,0.099,-80.31,0.427,23.57,0.142,258.35,0.393,2.0,0.447,1.7199826e+09,0.36,21.89,0.119,99.56,0.061,0,0.46,1.6285902e+09,0.102,2,0.824,0,0.727,64.6,0.663,2,0.738,2.0,0.708,2,0.746,0.28,0.607,27.81,0.693,0,0.7
1.1,0.431,2,0.177,1,0.098,4.0,0.189,0,0.246,35.78,0.1,-78.63,0.449,21.2,0.412,442.97,0.221,2.0,0.069,1.722243e+09,0.303,3.76,0.305,-356.18,0.155,0,0.479,2.2863383e+09,0.327,2,0.581,0,0.582,69.47,0.723,2,0.618,2.0,0.706,1,0.918,0.29,0.994,45.5,0.686,0,0.916
1.1,0.15,2,0.011,1,0.399,4.0,0.076,-1,0.001,31.25,0.073,-87.54,0.168,23.39,0.208,328.22,0.313,3.0,0.076,1.7172211e+09,0.261,-0.36,0.237,1258.14,0.448,0,0.16,2.241528e+09,0.42,2,0.634,0,0.724,39.12,0.67,2,0.686,3.0,0.555,1,0.726,0.31,0.623,8.77,0.861,0,0.614
1.1,0.452,2,0.335,1,0.177,3.0,0.018,0,0.014,28.52,0.088,-100.06,0.136,16.96,0.282,208.07,0.257,2.0,0.119,1.7170214e+09,0.447,3.99,0.426,215.27,0.219,0,0.311,1.3171643e+09,0.366,2,0.641,0,0.972,40.39,0.658,2,0.818,2.0,0.995,1,0.667,0.4,0.55,15.57,0.635,0,0.58
1.1,0.437,2,0.006,1,0.289,5.21860408782959,0.302,-1,0.018,37.71,0.393,-67.71,0.441,26.79,0.077,471.57,0.227,3.0,0.235,1.7204908e+09,0.151,38.18,0.52,282.97,0.196,0,0.173,2.607582e+09,0.539,3,0.266,0,0.333,55.95,0.481,3,0.223,3.0,0.209,2,0.333,0.48,0.174,28.14,0.507,0,0.53
1.1,0.468,2,0.276,1,0.11,5.0,0.109,-1,0.13,34.75,0.389,-87.52,0.144,24.4,0.485,229.34,0.227,3.0,0.293,1.7194747e+09,0.112,9.29,0.215,-300.87,0.356,0,0.381,2.0896251e+09,0.527,2,0.719,0,0.633,70.19,0.882,2,0.683,2.0,0.577,1,0.596,0.52,0.718,33.61,0.913,0,0.596
1.1,0.422,2,0.13,1,0.246,4.0,0.213,0,0.253,28.6,0.038,-90.77,0.3,20.08,0.229,347.9,0.474,2.0,0.078,1.7171515e+09,0.237,8.22,0.397,813.76,0.137,0,0.159,1.9995187e+09,0.239,2,0.561,0,0.707,50.72,0.641,2,1.0,2.0,0.556,1,0.569,-0.11,0.687,19.67,0.779,0,0.717
1.1,0.061,1,0.373,1,0.049,3.0,0.309,0,0.382,34.33,0.251,-90.11,0.034,21.17,0.142,298.23,0.246,2.0,0.067,1.7172219e+09,0.435,2.63,0.182,209.05,0.193,0,0.521,1.5633274e+09,0.481,2,0.829,0,0.912,66.3,0.818,2,0.888,2.0,0.922,1,0.627,0.7,0.854,25.22,0.889,0,0.74
1.1,0.382,2,0.127,1,0.181,4.0,0.49,-1,0.017,31.03,0.266,-82.31,0.089,21.88,0.076,283.79,0.343,2.0,0.115,1.7190099e+09,0.215,16.4,0.14,-561.78,0.436,0,0.118,1.245184e+09,0.182,2,0.562,0,0.666,62.95,0.665,3,0.665,2.0,0.739,1,0.672,1.04,0.82,41.09,0.784,0,0.735
1.1,0.138,2,0.123,1,0.065,3.0,0.058,0,0.481,30.61,0.167,-99.65,0.052,18.91,0.136,309.64,0.077,2.0,0.421,1.7158877e+09,0.44,8.84,0.164,646.76,0.182,0,0.116,1.6245079e+09,0.306,2,0.911,0,0.599,56.1,0.606,2,0.646,2.0,0.81,1,0.682,-0.09,0.7,12.65,0.742,0,1.0
1.1,0.261,2,0.042,1,0.397,5.0,0.386,-1,0.333,33.64,0.193,-93.56,0.333,24.11,0.424,386.25,0.307,3.0,0.193,1.7205806e+09,0.152,17.42,0.381,63.31,0.247,0,0.352,1.9235844e+09,0.321,2,0.684,0,0.679,58.38,0.931,2,0.6,2.0,0.659,1,0.791,0.26,0.627,25.28,0.911,0,0.695
1.1,0.462,2,0.265,1,0.068,5.0,0.247,0,0.257,32.2,0.15,-89.72,0.076,23.33,0.307,329.53,0.42,3.0,0.471,1.7165073e+09,0.244,10.39,0.312,707.64,0.44,0,0.16,1.9252904e+09,0.058,2,0.587,0,0.855,51.44,0.849,2,0.634,2.0,0.671,1,0.712,0.27,0.577,15.31,0.717,0,0.692
1.1,0.399,2,0.347,1,0.169,3.0,0.395,0,0.046,26.74,0.115,-102.02,0.459,15.89,0.322,223.27,0.058,2.0,0.511,1.7133599e+09,0.312,7.54,0.146,556.61,0.187,0,0.445,1.2549542e+09,0.057,2,0.554,0,0.732,41.28,0.717,2,0.566,2.0,0.737,1,0.611,0.12,1.0,12.8,0.554,0,0.648
1.1,0.119,2,0.371,1,0.214,5.0,0.208,-1,0.166,37.9,0.121,-61.41,0.332,28.29,0.39,267.16,0.179,2.0,0.181,1.7192388e+09,0.305,7.89,0.524,525.17,0.267,0,0.42,3.1922473e+09,0.201,2,1.0,0,0.645,92.28,0.684,3,0.686,2.0,0.954,1,0.79,0.52,0.685,40.07,0.558,0,0.845
1.1,0.082,2,0.107,1,0.072,3.0,0.245,0,0.263,32.79,0.088,-101.51,0.142,18.68,0.067,402.8,0.119,3.0,0.105,1.7187423e+09,0.07,13.4,0.104,-138.55,0.199,0,0.274,1.6508196e+09,0.262,2,0.673,0,0.997,44.62,0.718,2,0.699,2.0,0.786,1,0.574,-0.05,0.693,14.2,0.712,0,0.637
1.1,0.385,1,0.277,1,0.024,3.0,0.111,0,0.247,35.4,0.018,-86.92,0.016,20.07,0.332,305.67,0.418,2.0,0.101,1.7190415e+09,0.369,7.56,0.485,690.85,0.347,0,0.267,2.07517e+09,0.169,2,0.639,0,0.705,60.8,0.747,2,0.7,2.0,0.689,2,0.579,-0.0,1.0,25.71,0.574,0,1.0
1.1,0.128,1,0.48,1,0.105,2.0,0.063,0,0.079,28.68,0.153,-107.5,0.403,14.79,0.421,222.08,0.446,2.0,0.534,1.7173644e+09,0.323,0.15,0.065,378.17,0.377,0,0.269,8.779507e+08,0.262,2,0.58,0,0.73,42.27,0.56,2,0.723,2.0,0.653,1,1.0,-0.0,0.592,17.23,0.707,0,0.647
1.1,0.097,2,0.409,1,0.337,4.0,0.073,0,0.278,30.8,0.38,-96.48,0.013,19.53,0.037,237.45,0.279,2.0,0.202,1.7180445e+09,0.084,-16.53,0.113,-300.77,0.508,0,0.157,1.7387311e+09,0.517,2,0.641,0,0.729,69.57,0.759,2,0.58,2.0,0.566,1,0.852,0.3,0.647,28.42,0.652,0,0.587
1.1,0.065,2,0.058,1,0.417,3.0,0.335,0,0.485,33.13,0.045,-91.05,0.151,19.46,0.122,248.67,0.36,2.0,0.31,1.7166228e+09,0.359,9.45,0.493,254.19,0.087,0,0.083,1.6296338e+09,0.188,2,0.596,0,0.963,40.26,0.692,2,1.0,2.0,0.736,1,0.731,0.43,0.672,19.75,0.564,0,0.553
1.1,0.168,2,0.307,1,0.287,4.0,0.475,-1,0.139,43.8,0.114,-71.2,0.454,26.32,0.406,262.71,0.405,2.0,0.201,1.7205811e+09,0.085,24.08,0.073,49.7,0.165,0,0.546,2.0581734e+09,0.522,2,0.678,0,0.659,70.57,0.661,3,0.569,3.0,0.716,1,0.701,0.2,0.59,36.24,0.653,0,0.978
1.1,0.38,2,0.315,1,0.015,3.0,0.178,0,0.111,30.76,0.194,-97.26,0.196,19.19,0.227,330.49,0.127,2.0,0.158,1.7198113e+09,0.137,1.01,0.127,-550.07,0.461,0,0.064,1.6074308e+09,0.308,2,0.673,0,0.829,51.01,0.673,2,0.568,2.0,0.59,1,0.937,0.52,0.806,19.82,0.992,0,0.65
1.1,0.104,2,0.072,1,0.207,4.0,0.236,0,0.228,30.13,0.336,-93.0,0.17,23.06,0.157,333.21,0.086,2.0,0.262,1.7161229e+09,0.107,13.04,0.272,839.99,0.112,0,0.369,1.4218382e+09,0.117,2,0.681,0,0.743,50.74,0.928,2,0.624,2.0,0.674,1,0.568,0.19,0.758,23.45,0.717,0,0.58
1.1,0.357,2,0.103,1,0.083,4.0,0.064,0,0.426,29.43,0.041,-100.97,0.144,17.65,0.136,379.41,0.267,2.0,0.37,1.7163529e+09,0.077,17.76,0.194,285.03,0.207,0,0.409,1.5455452e+09,0.132,2,0.917,0,0.959,51.31,0.697,2,0.68,2.0,0.72,1,0.655,0.14,0.62,15.05,0.978,0,0.563
1.1,0.189,2,0.162,1,0.406,3.0,0.391,0,0.332,28.57,0.382,-103.79,0.113,16.52,0.018,301.14,0.052,2.0,0.083,1.7170838e+09,0.52,12.01,0.143,785.7,0.429,0,0.405,1.4716544e+09,0.111,2,0.63,0,0.697,28.51,1.0,2,0.586,2.0,0.981,1,0.598,0.01,0.862,6.59,0.664,0,0.579
1.1,0.014,2,0.387,1,0.296,3.0,0.266,0,0.118,29.77,0.187,-106.19,0.084,17.61,0.445,368.64,0.519,2.0,0.334,1.7194166e+09,0.294,5.61,0.252,-179.85,0.123,0,0.288,1.6171428e+09,0.256,2,0.749,0,0.652,50.73,0.649,2,0.942,2.0,0.715,1,0.742,0.07,0.668,16.66,0.742,0,0.703
1.1,0.378,2,0.306,1,0.049,5.0,0.13,0,0.151,34.4,0.375,-73.74,0.217,27.68,0.291,276.64,0.32,3.0,0.202,1.7173211e+09,0.483,9.02,0.302,1357.82,0.319,0,0.237,2.7247263e+09,0.253,2,0.809,0,0.715,69.9,0.767,2,0.739,2.0,0.695,1,1.0,0.07,0.898,25.72,0.649,0,0.592
1.1,0.006,2,0.349,1,0.315,3.0,0.377,0,0.449,32.34,0.262,-93.26,0.31,19.5,0.201,202.52,0.169,2.0,0.208,1.7169718e+09,0.189,-4.85,0.344,-184.72,0.478,0,0.479,1.2786865e+09,0.196,2,0.706,0,0.951,65.26,0.8,2,0.593,2.0,0.875,1,1.0,0.33,0.587,30.8,0.727,0,0.698
1.1,0.453,1,0.219,1,0.21,3.0,0.447,0,0.094,26.63,0.069,-105.77,0.072,16.57,0.057,304.96,0.179,2.0,0.291,1.7166906e+09,0.279,-0.45,0.279,226.48,0.199,0,0.075,1.5981903e+09,0.069,2,0.626,0,0.619,44.6,0.715,2,0.592,2.0,0.551,1,0.605,0.13,0.699,16.6,0.98,0,0.588
1.1,0.097,2,0.048,1,0.373,4.0,0.233,0,0.344,29.83,0.296,-88.89,0.466,19.52,0.045,376.34,0.174,2.0,0.289,1.7174272e+09,0.114,15.06,0.358,395.0,0.261,0,0.374,2.0192826e+09,0.319,2,0.725,0,0.623,44.29,0.679,2,0.617,2.0,0.582,1,0.888,0.26,0.711,18.44,0.658,0,0.71
1.1,0.432,2,0.159,1,0.347,4.0,0.12,-1,0.163,32.59,0.309,-92.46,0.422,22.11,0.196,228.96,0.115,2.0,0.249,1.7204673e+09,0.546,21.42,0.369,-1170.41,0.134,0,0.465,1.2356896e+09,0.065,2,0.979,0,0.556,63.7,0.603,3,0.904,2.0,0.76,1,0.591,1.03,0.635,40.12,0.605,0,0.695
1.1,0.012,2,0.28,1,0.1,3.0,0.381,0,0.084,29.42,0.014,-97.44,0.358,16.57,0.331,255.44,0.118,2.0,0.171,1.7164562e+09,0.521,-5.37,0.075,554.99,0.237,0,0.454,1.0628953e+09,0.514,2,0.663,0,0.673,40.03,0.865,2,0.657,2.0,0.647,1,0.722,0.43,0.554,13.56,0.568,0,0.824
1.1,0.302,2,0.257,1,0.273,5.270648956298828,0.179,-1,0.305,27.24,0.207,-67.58,0.045,24.61,0.03,486.25,0.141,3.0,0.527,1.717931e+09,0.089,32.69,0.439,1473.71,0.506,0,0.348,2.6805614e+09,0.331,3,0.102,0,0.379,48.49,0.118,2,0.237,3.0,0.108,2,0.407,0.63,0.098,29.19,0.348,0,0.101
1.1,0.16,2,0.279,1,0.095,4.0,0.42,-1,0.33,36.04,0.068,-72.45,0.089,22.96,0.009,373.19,0.076,2.0,0.384,1.719496e+09,0.241,11.0,0.428,-245.15,0.13,0,0.52,1.7465921e+09,0.091,2,0.826,0,0.704,59.31,0.746,3,0.709,3.0,0.953,1,0.708,0.86,0.618,38.9,0.558,0,1.0
1.1,0.123,2,0.34,1,0.143,3.0,0.011,0,0.148,38.42,0.352,-94.24,0.208,22.26,0.221,200.03,0.406,2.0,0.079,1.7187181e+09,0.156,3.2,0.299,321.37,0.109,0,0.296,1.3209064e+09,0.154,1,1.0,0,0.754,59.43,0.904,2,0.847,2.0,0.846,1,1.0,0.38,0.869,18.33,0.828,0,0.909
1.1,0.257,1,0.369,1,0.476,3.0,0.028,0,0.413,32.39,0.216,-100.39,0.28,16.69,0.059,232.91,0.094,2.0,0.366,1.7173225e+09,0.297,-6.14,0.42,399.51,0.067,0,0.076,1.3342294e+09,0.524,1,0.898,0,0.965,40.06,0.763,2,0.908,2.0,0.908,1,1.0,0.21,0.957,13.91,0.835,0,1.0
1.1,0.233,2,0.397,1,0.115,3.0,0.328,0,0.162,30.44,0.071,-99.49,0.017,20.91,0.329,259.79,0.086,2.0,0.12,1.7179953e+09,0.487,4.44,0.507,407.16,0.243,0,0.378,1.5923818e+09,0.447,2,0.724,0,0.748,53.22,1.0,2,0.687,2.0,0.641,1,0.685,0.22,0.596,21.29,0.561,0,0.665
1.1,0.317,1,0.47,1,0.33,2.0,0.003,0,0.088,26.2,0.144,-103.71,0.289,15.38,0.21,217.39,0.193,2.0,0.141,1.7164673e+09,0.518,-0.47,0.331,122.59,0.174,0,0.335,1.0957171e+09,0.209,2,0.936,0,0.697,37.55,0.637,2,0.658,2.0,0.741,1,0.808,0.21,0.63,17.74,0.676,0,0.638
1.1,0.246,2,0.305,1,0.033,4.0,0.288,-1,0.071,34.24,0.19,-82.95,0.089,22.69,0.131,425.13,0.454,2.0,0.125,1.7195156e+09,0.07,5.32,0.258,411.24,0.078,0,0.332,2.0152982e+09,0.268,2,0.573,0,0.75,63.23,0.555,2,0.635,2.0,0.636,1,0.725,0.25,0.712,19.67,0.659,0,0.716
1.1,0.1,2,0.053,1,0.381,4.0,0.164,-1,0.04,32.89,0.125,-85.3,0.151,20.85,0.031,149.43,0.07,2.0,0.315,1.7194267e+09,0.379,-15.02,0.182,-930.47,0.297,0,0.261,1.6919805e+09,0.191,2,0.578,0,0.661,79.14,0.797,2,0.646,2.0,0.638,1,0.723,0.77,0.645,40.57,0.886,0,0.558
1.1,0.093,2,0.374,1,0.015,4.0,0.014,0,0.281,35.71,0.258,-87.85,0.28,25.32,0.315,326.36,0.222,3.0,0.317,1.7189211e+09,0.479,9.54,0.136,943.77,0.516,0,0.127,2.2126825e+09,0.493,2,0.689,0,1.0,64.58,0.721,2,0.704,2.0,0.99,1,0.895,0.15,0.738,23.81,1.0,0,0.602
1.1,0.1,2,0.217,1,0.348,4.0,0.272,0,0.361,30.98,0.28,-84.05,0.144,21.16,0.271,206.43,0.323,2.0,0.118,1.7192083e+09,0.093,2.63,0.132,201.47,0.233,0,0.337,1.7450726e+09,0.085,2,0.708,0,0.97,75.79,0.648,3,0.94,2.0,0.708,2,0.724,0.28,0.58,30.98,0.902,0,0.56
1.1,0.176,2,0.047,1,0.206,4.0,0.105,-1,0.011,34.29,0.485,-83.84,0.18,26.55,0.004,201.05,0.429,3.0,0.438,1.7232655e+09,0.277,-13.58,0.134,-602.6,0.281,0,0.078,1.2705303e+09,0.199,2,0.577,0,0.563,83.4,0.627,2,0.686,3.0,0.568,1,0.937,0.77,0.55,47.12,0.558,0,0.657
1.1,0.166,2,0.093,1,0.389,3.0,0.089,0,0.084,33.88,0.176,-95.25,0.005,19.64,0.235,341.87,0.09,2.0,0.154,1.7194433e+09,0.209,9.36,0.245,-156.84,0.112,0,0.405,1.6974689e+09,0.353,2,0.701,0,0.834,62.56,0.623,2,0.589,2.0,0.978,1,0.799,0.1,0.706,25.6,0.562,0,1.0
1.1,0.092,2,0.041,1,0.094,4.0,0.291,-1,0.053,31.34,0.218,-91.26,0.089,19.25,0.153,289.07,0.221,2.0,0.07,1.7180561e+09,0.185,19.79,0.115,-102.61,0.335,0,0.059,1.6958404e+09,0.107,2,0.61,0,0.748,45.47,0.739,2,0.795,2.0,0.889,1,0.606,0.26,0.73,23.78,0.689,0,0.568
1.1,0.396,2,0.117,1,0.196,4.0,0.401,-1,0.125,31.55,0.492,-91.49,0.178,22.12,0.15,234.62,0.083,2.0,0.14,1.7183503e+09,0.171,10.5,0.198,-16.92,0.395,0,0.287,1.741301e+09,0.353,2,0.695,0,0.607,50.8,0.655,2,0.577,2.0,0.577,1,0.554,0.36,0.881,25.59,0.832,0,0.933
1.1,0.047,1,0.154,1,0.116,4.0,0.053,0,0.288,30.37,0.405,-98.51,0.239,18.29,0.122,427.97,0.101,3.0,0.159,1.7186879e+09,0.408,7.15,0.075,304.99,0.059,0,0.484,1.7820896e+09,0.256,2,0.696,0,0.754,45.51,1.0,2,0.629,2.0,0.701,2,0.626,0.48,0.681,9.7,0.968,0,0.663
1.1,0.082,2,0.143,1,0.224,4.0,0.314,0,0.158,33.59,0.162,-88.11,0.053,21.17,0.494,353.33,0.152,2.0,0.383,1.7206883e+09,0.16,27.43,0.061,636.51,0.122,0,0.232,1.7072655e+09,0.18,2,0.585,0,0.721,36.62,0.609,2,0.595,2.0,0.954,1,0.745,-0.31,0.624,18.89,0.8,0,0.955
1.1,0.121,2,0.225,1,0.026,4.0,0.386,0,0.444,30.83,0.357,-91.57,0.228,20.12,0.321,285.75,0.231,2.0,0.213,1.7147739e+09,0.297,14.76,0.362,534.61,0.15,0,0.372,1.4180017e+09,0.364,2,0.725,0,0.569,52.82,0.714,2,0.567,2.0,0.551,1,0.55,0.28,1.0,19.0,0.719,0,0.744
1.1,0.056,2,0.042,1,0.401,4.0,0.018,-1,0.318,27.56,0.216,-95.87,0.231,20.86,0.147,275.85,0.319,2.0,0.117,1.7181503e+09,0.065,-1.17,0.299,383.44,0.073,0,0.209,1.7694449e+09,0.506,2,0.61,0,0.625,47.42,0.708,2,0.726,2.0,0.685,1,0.69,0.19,1.0,22.28,1.0,0,0.609
1.1,0.479,1,0.048,1,0.293,4.0,0.259,0,0.102,32.37,0.262,-95.24,0.046,18.85,0.268,275.73,0.331,3.0,0.535,1.7186198e+09,0.191,-1.83,0.084,309.81,0.313,0,0.145,1.7059944e+09,0.429,2,0.655,0,0.777,57.07,0.653,2,0.572,2.0,0.577,2,0.655,0.42,0.738,17.79,0.714,0,0.589
1.1,0.035,2,0.334,1,0.353,3.0,0.16,0,0.068,28.08,0.096,-93.39,0.43,17.82,0.005,241.01,0.237,2.0,0.546,1.7150287e+09,0.221,10.57,0.083,510.26,0.347,0,0.376,1.4838657e+09,0.446,2,0.724,0,0.705,55.07,0.706,2,0.67,2.0,0.77,1,0.689,0.45,0.639,15.53,0.652,0,0.626
1.1,0.384,2,0.382,1,0.032,3.0,0.405,0,0.016,31.42,0.303,-97.02,0.163,20.05,0.053,229.25,0.531,2.0,0.369,1.7169997e+09,0.163,-2.9,0.121,308.27,0.255,0,0.054,1.713711e+09,0.138,2,0.626,0,0.7,44.86,0.646,2,0.699,2.0,0.804,1,0.689,0.21,0.652,20.97,0.834,0,0.901
1.1,0.164,2,0.036,1,0.063,5.0,0.037,-1,0.138,26.31,0.259,-83.09,0.026,20.58,0.302,399.54,0.394,2.0,0.397,1.7144892e+09,0.17,12.28,0.176,763.84,0.222,0,0.539,1.6874377e+09,0.213,2,0.695,0,0.607,55.05,0.689,2,0.587,2.0,0.895,1,0.639,0.61,0.743,24.39,0.698,0,0.648
1.1,0.069,2,0.123,1,0.034,3.0,0.483,0,0.106,28.5,0.081,-93.18,0.012,16.38,0.174,363.59,0.104,2.0,0.307,1.7167382e+09,0.359,-6.16,0.491,436.13,0.307,0,0.291,2.0400952e+09,0.21,2,0.96,0,0.913,27.5,0.734,2,0.649,2.0,0.75,1,0.84,0.31,0.747,18.13,0.652,0,0.66
1.1,0.006,2,0.391,1,0.477,3.0,0.373,0,0.3,34.66,0.404,-84.8,0.107,22.71,0.254,258.64,0.488,2.0,0.197,1.7173247e+09,0.328,14.33,0.307,811.29,0.253,0,0.256,1.6827492e+09,0.071,2,0.74,0,0.881,56.67,0.637,2,0.712,2.0,0.61,1,0.693,0.09,0.563,23.78,0.669,0,0.824
1.1,0.382,2,0.054,1,0.085,3.0,0.145,0,0.225,32.35,0.207,-90.62,0.208,19.06,0.183,295.96,0.115,2.0,0.279,1.718889e+09,0.147,11.3,0.067,192.57,0.114,0,0.278,1.6735411e+09,0.399,2,0.702,0,1.0,41.08,0.715,2,0.789,2.0,0.677,1,0.66,0.35,0.987,19.49,0.652,0,0.615
1.1,0.003,2,0.227,1,0.182,4.0,0.08,0,0.281,39.58,0.12,-79.12,0.424,26.11,0.226,310.6,0.164,3.0,0.196,1.7193798e+09,0.472,9.92,0.244,33.21,0.478,0,0.418,2.2452739e+09,0.121,2,0.677,0,0.863,62.71,0.663,2,0.832,3.0,0.669,1,0.715,0.46,0.745,35.36,0.882,0,0.917
1.1,0.019,2,0.104,1,0.148,3.0,0.364,0,0.324,31.46,0.374,-93.61,0.121,19.62,0.24,385.07,0.468,2.0,0.209,1.7192353e+09,0.436,15.49,0.33,250.93,0.06,0,0.244,1.5253112e+09,0.215,2,0.551,0,0.717,72.11,1.0,2,0.724,2.0,0.684,1,0.96,0.17,0.68,30.58,0.904,0,0.602
1.1,0.172,2,0.008,1,0.049,5.0,0.394,-1,0.477,35.15,0.029,-80.25,0.114,23.21,0.15,213.22,0.149,2.0,0.059,1.7209878e+09,0.069,12.74,0.088,-1304.41,0.248,0,0.45,1.5546966e+09,0.093,2,0.691,0,0.725,74.64,0.663,3,0.728,2.0,0.665,2,0.709,1.17,1.0,50.82,0.838,0,0.668
1.1,0.258,2,0.04,1,0.326,3.0,0.202,0,0.093,30.34,0.397,-99.68,0.224,18.91,0.243,268.86,0.087,2.0,0.06,1.7155629e+09,0.061,12.26,0.305,1104.38,0.423,0,0.222,1.5574655e+09,0.195,2,0.694,0,0.719,32.74,0.897,2,0.906,2.0,0.671,1,0.697,-0.19,0.567,5.95,0.747,0,0.568
1.1,0.077,2,0.243,1,0.15,5.8981475830078125,0.401,-1,0.271,35.15,0.292,-69.52,0.362,26.94,0.08,557.45,0.096,2.695878505706787,0.296,1.722065e+09,0.401,28.74,0.109,39.96,0.184,0,0.089,2.6852687e+09,0.277,3,0.534,0,0.478,51.99,0.245,2,0.263,3.0,0.214,2,0.24,0.91,0.098,37.24,0.262,0,0.121
1.1,0.002,2,0.388,1,0.184,4.0,0.29,0,0.027,29.95,0.101,-94.22,0.31,18.68,0.037,412.61,0.2,2.0,0.136,1.7182502e+09,0.094,20.29,0.305,369.92,0.483,0,0.456,1.5107876e+09,0.316,2,0.82,0,0.974,58.07,0.729,2,0.73,2.0,0.718,1,0.656,0.17,0.611,23.1,0.722,0,0.947
1.1,0.093,2,0.373,1,0.351,5.0,0.272,0,0.061,32.8,0.091,-83.37,0.293,22.02,0.124,418.53,0.173,3.0,0.056,1.7182127e+09,0.403,10.3,0.055,1116.8,0.155,0,0.214,2.3115922e+09,0.319,2,0.808,0,0.577,45.14,0.73,2,0.906,3.0,0.557,2,0.595,0.08,0.732,17.78,0.688,0,0.746
