region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.367,1.0,0.326,1.0,0.106,4.0,0.229,0,0.064,33.68,0.278,-113.75,0.439,20.94,0.096,533.43,0.055,2,0.357,1.736326e+09,0.135,130.44,0.172,-450.57,0.448,0.0,0.216,2.1802588e+09,0.166,1.0,0.985,-1,0.912,123.56,0.862,1,0.869,2,0.954,2.0,0.912,0.93,0.923,40.88,0.882,0.0,1.0
1.1,0.337,1.0,0.295,1.0,0.448,4.0,0.095,0,0.38,29.39,0.217,-114.76,0.257,20.93,0.192,709.1,0.073,2,0.358,1.7379695e+09,0.224,124.89,0.219,-219.58,0.107,-0.5233789086341858,0.526,2.5189437e+09,0.36,1.0,0.883,-1,0.78,148.69,1.0,2,0.755,2,0.763,3.0,0.846,1.77,1.0,28.86,0.948,0.0,0.918
1.1,0.133,1.0,0.389,1.0,0.343,3.0,0.359,0,0.22,33.66,0.147,-117.84,0.124,15.83,0.343,346.78,0.443,2,0.363,1.7313632e+09,0.069,95.97,0.05,-721.93,0.435,0.0,0.32,1.540563e+09,0.501,1.0,1.0,-1,0.912,116.98,0.871,1,0.833,2,0.865,2.0,0.837,0.79,0.926,24.1,0.762,0.0,0.989
1.1,0.226,1.0,0.171,1.0,0.135,3.0,0.018,0,0.249,31.12,0.033,-114.98,0.121,17.74,0.242,525.08,0.434,2,0.143,1.73824e+09,0.18,88.89,0.35,-888.69,0.371,0.0,0.193,2.2204014e+09,0.204,1.0,0.929,-1,0.995,133.02,0.806,2,1.0,2,0.88,2.0,1.0,0.95,1.0,28.71,0.786,0.0,0.911
1.1,0.317,1.0,0.194,1.0,0.208,3.0,0.306,0,0.026,32.23,0.28,-117.0,0.453,19.21,0.037,364.55,0.206,2,0.089,1.736185e+09,0.343,107.69,0.445,-448.21,0.144,0.0,0.124,1.8806244e+09,0.103,1.0,0.787,-1,0.958,127.58,0.788,1,0.762,2,0.844,2.0,0.815,1.04,0.95,32.3,0.897,0.0,0.894
1.1,0.418,2.0,0.02,1.0,0.113,4.0,0.426,0,0.209,27.86,0.17,-109.34,0.248,22.14,0.128,498.59,0.329,2,0.288,1.7427532e+09,0.499,131.62,0.166,-553.16,0.466,0.0,0.21,2.8068014e+09,0.278,-1.0250571966171265,0.457,-1,0.172,156.08,0.439,2,0.252,2,0.355,2.0,0.247,1.22,0.319,35.31,0.261,0.0,0.109
1.1,0.166,1.0,0.226,1.0,0.06,3.0,0.344,0,0.214,29.84,0.018,-123.79,0.119,14.67,0.373,265.21,0.099,2,0.508,1.7273677e+09,0.169,76.84,0.2,-1043.37,0.37,0.0,0.304,1.713698e+09,0.199,1.0,0.98,-1,1.0,97.96,0.96,1,0.899,2,0.82,2.0,0.902,1.02,1.0,17.63,0.836,0.0,1.0
1.1,0.168,-0.5070804357528687,0.053,1.0,0.265,3.0,0.049,0,0.115,36.04,0.19,-113.19,0.192,18.42,0.409,671.82,0.112,2,0.089,1.7366921e+09,0.138,111.94,0.141,-398.4,0.116,0.0,0.156,2.0806742e+09,0.235,1.0,0.985,-1,0.85,136.84,0.851,1,0.754,2,0.992,2.0,0.84,0.85,0.867,35.21,0.859,0.0,1.0
1.1,0.476,-0.5809229612350464,0.293,1.0,0.061,3.0,0.101,0,0.202,32.51,0.294,-109.44,0.294,20.13,0.006,867.87,0.147,2,0.072,1.7454679e+09,0.406,116.43,0.274,-619.8,0.068,0.0,0.075,1.8660704e+09,0.355,1.0,1.0,-1,0.812,162.5,1.0,2,0.92,2,1.0,3.0,1.0,1.35,1.0,30.68,0.908,0.0,0.958
1.1,0.142,1.0,0.27,1.0,0.053,3.0,0.063,0,0.293,36.98,0.328,-118.93,0.14,19.55,0.192,367.69,0.343,2,0.528,1.7384868e+09,0.062,124.65,0.373,-818.97,0.208,0.0,0.054,2.4330163e+09,0.207,-0.5514057874679565,0.165,-1,0.336,146.15,0.125,1,0.122,2,0.283,2.0,0.105,1.45,0.05,35.52,0.051,0.0,0.328
1.1,0.466,1.0,0.05,1.0,0.429,3.0,0.058,0,0.489,32.21,0.421,-119.55,0.139,15.51,0.362,327.63,0.252,2,0.269,1.7300652e+09,0.23,89.33,0.24,-727.31,0.191,0.0,0.063,1.7721202e+09,0.254,1.0,0.877,-1,0.77,114.56,0.995,1,0.979,2,1.0,2.0,0.756,0.78,0.921,23.24,1.0,0.0,0.783
1.1,0.142,1.0,0.242,1.0,0.29,3.0,0.099,0,0.015,36.62,0.287,-121.32,0.132,18.85,0.295,375.65,0.315,2,0.326,1.7325778e+09,0.202,96.71,0.16,-768.76,0.204,0.0,0.209,1.9724623e+09,0.164,1.0,0.833,-1,0.767,132.2,0.927,1,1.0,2,0.988,2.0,0.967,1.42,0.91,25.7,0.895,0.0,0.881
1.1,0.018,1.0,0.376,1.0,0.176,4.0,0.066,0,0.263,33.39,0.315,-115.55,0.013,25.37,0.366,688.17,0.111,2,0.056,1.7460626e+09,0.461,124.71,0.194,-801.98,0.228,-0.5678960084915161,0.347,2.4414666e+09,0.437,-0.5059325695037842,0.155,-1,0.136,183.36,0.39,1,0.536,2,0.137,3.0,0.493,2.41,0.223,27.74,0.433,0.0,0.368
1.1,0.461,1.0,0.499,1.0,0.168,3.0,0.236,0,0.003,27.04,0.078,-115.59,0.208,19.08,0.161,500.63,0.394,2,0.373,1.7375201e+09,0.26,132.4,0.424,-45.66,0.101,0.0,0.335,1.9845742e+09,0.152,-0.6263467669487,0.065,-1,0.391,119.89,0.438,2,0.382,2,0.229,2.0,0.051,0.77,0.058,36.45,0.289,0.0,0.194
1.1,0.069,1.0,0.119,1.0,0.168,3.0,0.065,0,0.5,35.76,0.437,-119.49,0.144,18.74,0.361,384.39,0.312,2,0.234,1.7331789e+09,0.143,118.72,0.461,-520.59,0.347,0.0,0.291,1.7487556e+09,0.117,1.0,0.947,-1,1.0,126.68,0.949,1,0.826,2,1.0,2.0,0.917,1.1,0.903,34.17,1.0,0.0,0.778
1.1,0.222,1.0,0.276,1.0,0.106,3.0,0.286,0,0.345,31.01,0.254,-120.87,0.12,16.2,0.132,347.17,0.06,2,0.053,1.7282845e+09,0.422,89.56,0.38,-686.34,0.165,0.0,0.169,2.1043144e+09,0.475,-0.5199791193008423,0.073,-1,0.422,103.48,0.442,1,0.128,2,0.162,2.0,0.4,0.86,0.091,21.97,0.239,0.0,0.067
1.1,0.171,1.0,0.475,1.0,0.139,3.0,0.028,0,0.361,29.84,0.474,-117.86,0.165,15.34,0.024,396.61,0.212,2,0.052,1.7315707e+09,0.12,85.6,0.454,-519.64,0.315,0.0,0.231,1.6500543e+09,0.412,1.0,0.965,-1,1.0,102.86,1.0,1,0.868,2,0.929,2.0,1.0,0.67,0.912,22.45,0.865,0.0,0.88
1.1,0.455,-0.5138043761253357,0.017,1.0,0.236,4.0,0.282,0,0.242,33.17,0.114,-117.14,0.313,21.85,0.148,571.29,0.324,2,0.152,1.7406638e+09,0.385,122.82,0.21,-1148.37,0.067,0.0,0.216,2.725894e+09,0.339,1.0,0.961,-1,0.789,161.07,1.0,1,1.0,2,1.0,3.0,1.0,1.78,1.0,30.98,0.88,0.0,0.837
1.1,0.122,1.0,0.047,1.0,0.169,3.0,0.086,0,0.03,32.61,0.247,-111.99,0.027,20.35,0.412,351.76,0.209,2,0.287,1.7400228e+09,0.073,112.26,0.23,-143.47,0.254,0.0,0.311,2.3638986e+09,0.275,1.0,0.788,-1,0.786,124.28,1.0,2,0.939,2,0.796,2.0,0.973,0.61,0.78,41.63,0.81,0.0,0.865
1.1,0.237,1.0,0.315,1.0,0.007,3.0,0.361,0,0.325,28.97,0.334,-117.47,0.181,16.97,0.004,351.82,0.12,2,0.088,1.7324283e+09,0.194,113.32,0.085,-177.76,0.365,0.0,0.242,1.989481e+09,0.183,-0.6981324553489685,0.104,-1,0.51,96.96,0.223,2,0.096,2,0.243,1.0,0.116,0.44,0.134,32.94,0.147,0.0,0.161
1.1,0.314,1.0,0.084,1.0,0.245,3.0,0.139,0,0.409,31.98,0.243,-115.92,0.221,18.41,0.471,350.7,0.45,2,0.397,1.7315127e+09,0.195,116.48,0.367,-962.16,0.387,0.0,0.197,1.8329911e+09,0.415,1.0,0.909,-1,0.861,106.59,1.0,1,0.883,2,0.937,2.0,1.0,0.89,0.898,30.62,0.88,0.0,1.0
1.1,0.114,1.0,0.016,1.0,0.243,3.0,0.235,0,0.467,29.36,0.417,-119.94,0.046,14.82,0.113,312.41,0.256,2,0.222,1.7311263e+09,0.485,112.28,0.482,-594.39,0.259,0.0,0.231,1.4453454e+09,0.198,1.0,1.0,0,0.826,106.08,0.988,1,0.754,2,0.99,2.0,0.795,1.02,0.858,31.84,0.845,0.0,0.79
1.1,0.052,1.0,0.068,1.0,0.353,3.0,0.252,0,0.125,32.6,0.098,-123.44,0.471,16.24,0.012,446.89,0.361,2,0.134,1.7327185e+09,0.233,103.48,0.236,-879.74,0.334,0.0,0.432,2.1589187e+09,0.282,1.0,0.806,-1,0.752,122.07,0.842,1,0.954,2,0.826,1.0,0.975,0.94,1.0,27.24,0.993,0.0,0.896
1.1,0.448,1.0,0.073,1.0,0.306,4.0,0.29,0,0.447,32.12,0.193,-120.69,0.29,18.46,0.29,523.5,0.107,2,0.506,1.7319082e+09,0.056,124.26,0.141,-863.2,0.484,0.0,0.313,2.3176238e+09,0.508,1.0,0.849,-1,1.0,135.11,0.812,1,0.843,2,0.963,2.0,0.87,1.13,1.0,21.31,1.0,0.0,0.848
1.1,0.057,1.0,0.3,1.0,0.031,3.0,0.293,0,0.05,34.03,0.355,-119.86,0.36,18.63,0.057,419.49,0.321,2,0.239,1.7327629e+09,0.403,111.69,0.352,-1423.0,0.288,0.0,0.165,2.480304e+09,0.42,1.0,0.869,-1,0.859,140.89,0.973,1,1.0,2,0.876,2.0,0.812,1.22,0.855,21.82,0.887,0.0,0.986
1.1,0.404,1.0,0.159,1.0,0.134,3.0,0.297,0,0.433,32.82,0.403,-120.74,0.083,19.31,0.23,283.3,0.109,2,0.316,1.7337092e+09,0.307,84.59,0.297,-748.8,0.25,0.0,0.133,1.648185e+09,0.052,1.0,1.0,-1,0.983,120.88,0.857,1,0.878,2,0.923,2.0,1.0,1.47,1.0,28.84,0.985,0.0,0.912
1.1,0.376,1.0,0.191,1.0,0.016,3.0,0.046,0,0.34,36.05,0.272,-113.59,0.09,18.82,0.091,501.0,0.299,2,0.298,1.7320572e+09,0.099,144.32,0.082,-899.71,0.278,0.0,0.2,1.5900164e+09,0.092,1.0,0.966,-1,1.0,134.25,0.842,1,0.99,2,1.0,3.0,0.873,1.33,0.773,44.15,0.753,0.0,0.881
1.1,0.243,1.0,0.264,1.0,0.196,4.0,0.248,0,0.067,30.63,0.207,-108.82,0.014,19.84,0.055,372.38,0.434,2,0.55,1.7374033e+09,0.081,109.36,0.309,113.98,0.185,0.0,0.383,2.6522432e+09,0.065,-0.6473910212516785,0.155,-1,0.212,123.08,0.398,2,0.198,2,0.43,2.0,0.528,0.84,0.283,46.47,0.305,0.0,0.387
1.1,0.123,1.0,0.273,1.0,0.265,3.0,0.321,0,0.268,32.21,0.114,-121.26,0.166,15.79,0.007,329.9,0.261,2,0.403,1.732004e+09,0.091,125.68,0.117,-679.17,0.23,0.0,0.484,1.7450126e+09,0.549,1.0,0.851,0,0.909,123.09,0.914,2,0.858,2,0.962,2.0,0.926,1.13,0.816,30.72,0.872,0.0,0.982
1.1,0.383,1.0,0.117,1.0,0.099,4.0,0.204,0,0.321,27.87,0.312,-122.53,0.451,20.18,0.086,519.18,0.21,3,0.163,1.7365541e+09,0.218,139.68,0.314,-1334.94,0.212,0.0,0.08,2.6132132e+09,0.137,1.0,0.942,-1,1.0,153.12,1.0,2,0.938,2,0.988,2.0,0.765,2.03,0.942,38.76,0.753,0.0,0.953
1.1,0.152,1.0,0.048,1.0,0.126,4.0,0.032,0,0.087,31.76,0.089,-104.0,0.277,18.62,0.129,685.6,0.193,2,0.382,1.7419923e+09,0.218,151.66,0.28,-103.75,0.354,0.0,0.202,2.1586135e+09,0.051,1.0,1.0,-1,0.804,162.01,1.0,1,0.944,2,0.915,3.0,0.873,0.79,0.807,37.74,0.951,0.0,0.992
1.1,0.288,1.0,0.397,1.0,0.385,3.0,0.053,0,0.295,29.6,0.316,-117.34,0.289,17.56,0.001,343.7,0.09,2,0.549,1.729912e+09,0.131,97.87,0.289,-352.48,0.548,0.0,0.126,1.6915748e+09,0.502,1.0,0.836,-1,0.887,95.6,0.95,1,1.0,2,0.966,2.0,0.867,0.77,0.86,23.34,0.924,0.0,0.98
1.1,0.45,2.0,0.129,1.0,0.269,4.0,0.261,0,0.238,37.51,0.275,-116.87,0.109,21.28,0.083,548.07,0.119,2,0.191,1.7393265e+09,0.406,181.36,0.296,-429.98,0.504,0.0,0.523,2.0842593e+09,0.217,-0.5256466865539551,0.499,-1,0.335,158.23,0.319,1,0.106,2,0.168,3.0,0.253,1.61,0.288,49.45,0.196,0.0,0.16
1.1,0.039,1.0,0.324,1.0,0.093,3.0,0.164,0,0.253,34.17,0.108,-112.15,0.113,17.09,0.141,322.01,0.349,2,0.442,1.7325169e+09,0.145,100.86,0.137,-137.03,0.494,0.0,0.31,1.7744726e+09,0.169,1.0,1.0,-1,0.928,113.1,0.872,1,0.801,2,1.0,2.0,0.909,0.93,0.923,38.59,0.927,0.0,0.766
1.1,0.371,1.0,0.135,1.0,0.301,3.0,0.055,0,0.327,32.91,0.153,-116.17,0.343,18.38,0.343,456.5,0.116,2,0.098,1.7349256e+09,0.085,107.82,0.382,11.74,0.486,-0.5169551372528076,0.401,2.2018852e+09,0.474,1.0,1.0,-1,1.0,132.74,1.0,2,0.875,2,0.915,2.0,0.782,1.13,0.865,33.85,1.0,0.0,0.956
1.1,0.448,1.0,0.077,1.0,0.13,4.0,0.312,0,0.303,35.82,0.009,-119.54,0.051,20.28,0.137,781.0,0.279,2,0.238,1.7396785e+09,0.136,132.64,0.179,-349.57,0.136,0.0,0.389,2.3300408e+09,0.31,1.0,0.902,-1,0.966,166.27,0.889,1,0.881,2,0.951,2.0,0.891,1.32,1.0,28.76,0.86,0.0,0.949
1.1,0.148,1.0,0.361,1.0,0.019,3.0,0.262,0,0.086,27.64,0.054,-107.94,0.452,18.24,0.435,548.01,0.238,2,0.193,1.7409353e+09,0.179,120.66,0.293,-269.95,0.356,0.0,0.191,1.975692e+09,0.251,1.0,0.972,-1,0.919,125.38,0.862,2,0.896,2,0.819,2.0,1.0,0.68,0.8,41.03,0.779,0.0,0.758
1.1,0.223,1.0,0.168,1.0,0.322,2.0,0.165,0,0.253,33.67,0.054,-111.93,0.281,15.71,0.369,473.45,0.356,2,0.212,1.7304383e+09,0.47,105.72,0.481,-352.75,0.068,0.0,0.205,1.6954884e+09,0.116,1.0,0.863,0,0.774,118.33,0.94,1,1.0,2,0.903,2.0,0.974,0.84,0.989,30.34,0.965,0.0,0.869
1.1,0.147,1.0,0.013,1.0,0.035,3.0,0.384,0,0.319,30.32,0.086,-113.69,0.411,16.66,0.171,352.35,0.051,2,0.323,1.7317156e+09,0.307,99.86,0.226,-555.37,0.161,0.0,0.404,1.4471267e+09,0.066,1.0,1.0,-1,0.816,92.31,0.914,1,1.0,1,0.935,2.0,1.0,0.42,1.0,35.56,0.899,0.0,0.753
1.1,0.024,1.0,0.203,1.0,0.499,3.0,0.039,0,0.248,31.18,0.024,-118.49,0.2,18.88,0.132,421.31,0.386,2,0.12,1.7390801e+09,0.522,94.61,0.113,-361.07,0.261,0.0,0.162,1.9645108e+09,0.26,-0.728285551071167,0.16,-1,0.15,129.98,0.342,2,0.188,2,0.355,2.0,0.3,0.87,0.093,23.67,0.433,0.0,0.253
1.1,0.382,1.0,0.192,1.0,0.253,3.0,0.099,0,0.007,33.76,0.362,-111.33,0.427,17.58,0.159,509.79,0.392,2,0.226,1.7383068e+09,0.11,116.49,0.195,-276.13,0.052,0.0,0.124,1.5797162e+09,0.16,1.0,0.784,-1,0.83,142.23,0.969,1,0.997,2,0.831,3.0,0.86,1.16,0.951,37.75,0.943,0.0,0.78
1.1,0.194,1.0,0.42,1.0,0.05,4.0,0.023,0,0.185,28.85,0.183,-121.92,0.107,18.35,0.085,386.96,0.189,2,0.211,1.7334844e+09,0.175,97.82,0.138,-933.89,0.478,0.0,0.326,2.3153152e+09,0.453,-0.6766413450241089,0.302,-1,0.37,126.43,0.058,2,0.176,2,0.122,2.0,0.09,1.12,0.163,20.42,0.184,0.0,0.094
1.1,0.397,1.0,0.229,1.0,0.37,4.0,0.26,0,0.36,29.89,0.086,-116.02,0.032,21.33,0.394,812.83,0.063,2,0.183,1.7395453e+09,0.107,131.19,0.215,128.81,0.198,-0.659828245639801,0.148,2.4958986e+09,0.259,1.0,0.792,-1,0.806,162.39,0.992,2,0.986,2,0.769,3.0,0.927,2.05,0.912,40.28,0.935,0.0,0.789
1.1,0.016,1.0,0.073,1.0,0.031,3.0,0.049,0,0.026,30.28,0.373,-116.3,0.479,16.17,0.12,516.91,0.21,2,0.105,1.7299776e+09,0.153,107.96,0.38,-469.35,0.08,0.0,0.515,2.0258026e+09,0.313,1.0,0.901,-1,1.0,123.81,0.848,1,1.0,2,0.979,2.0,0.914,1.13,0.864,26.73,0.78,0.0,0.76
1.1,0.387,1.0,0.38,1.0,0.285,3.0,0.38,0,0.392,27.68,0.175,-117.76,0.031,15.91,0.383,384.78,0.44,2,0.322,1.7329628e+09,0.277,119.84,0.245,-414.37,0.408,0.0,0.204,1.5933668e+09,0.414,1.0,0.782,-1,0.852,113.29,1.0,1,0.798,2,0.935,2.0,0.788,0.96,0.999,33.59,0.866,0.0,0.837
1.1,0.115,1.0,0.102,1.0,0.19,3.0,0.004,0,0.194,32.27,0.498,-123.74,0.378,20.63,0.11,629.91,0.256,2,0.214,1.7384485e+09,0.456,83.62,0.436,-400.38,0.239,0.0,0.082,1.9818726e+09,0.463,1.0,1.0,-1,0.949,127.81,0.916,2,0.84,2,0.901,2.0,0.994,1.25,0.843,28.51,0.935,0.0,0.921
1.1,0.283,-1.144303560256958,0.342,1.0,0.279,4.0,0.113,0,0.086,39.74,0.13,-102.22,0.341,24.54,0.178,709.82,0.118,2,0.199,1.7504193e+09,0.329,137.81,0.362,-165.45,0.305,-0.6893085241317749,0.208,3.0316557e+09,0.109,1.0,0.867,-1,0.925,193.37,1.0,2,0.994,2,0.927,3.0,0.992,1.1,0.776,51.78,0.899,0.0,1.0
1.1,0.032,1.0,0.164,1.0,0.187,3.0,0.225,0,0.088,26.29,0.005,-119.94,0.302,16.59,0.292,404.82,0.12,2,0.203,1.7345421e+09,0.212,91.45,0.504,-902.84,0.202,0.0,0.494,2.2805468e+09,0.445,-0.662121593952179,0.255,-1,0.066,121.49,0.248,2,0.502,2,0.202,2.0,0.076,0.93,0.281,24.32,0.156,0.0,0.174
1.1,0.303,1.0,0.449,1.0,0.086,3.0,0.337,0,0.474,31.96,0.006,-116.54,0.086,21.08,0.452,529.75,0.435,2,0.542,1.7358802e+09,0.517,124.98,0.1,-42.89,0.239,0.0,0.11,1.6338591e+09,0.07,1.0,0.815,-1,1.0,126.81,0.789,1,0.955,2,0.954,3.0,0.811,1.04,0.844,27.41,0.885,0.0,0.931
1.1,0.262,1.0,0.215,1.0,0.182,4.0,0.275,0,0.18,29.6,0.105,-125.61,0.323,20.35,0.363,366.28,0.453,2,0.51,1.7380867e+09,0.495,131.01,0.301,-1418.29,0.416,0.0,0.255,2.9857004e+09,0.115,-0.7287222146987915,0.151,-1,0.161,137.92,0.463,2,0.299,2,0.38,2.0,0.467,1.08,0.186,32.62,0.1,0.0,0.504
1.1,0.457,1.0,0.057,1.0,0.024,3.0,0.311,0,0.314,39.37,0.017,-113.53,0.346,18.36,0.091,548.55,0.53,1,0.338,1.7342515e+09,0.207,111.92,0.23,-1259.99,0.454,0.0,0.397,1.732045e+09,0.071,1.0,1.0,-1,0.902,140.89,0.933,1,0.823,2,1.0,2.0,1.0,0.88,0.786,28.13,0.938,0.0,0.853
1.1,0.355,1.0,0.076,1.0,0.057,3.0,0.071,0,0.071,31.09,0.01,-118.38,0.034,15.49,0.031,347.32,0.337,2,0.167,1.7286077e+09,0.075,112.24,0.327,-292.6,0.159,0.0,0.454,1.6643383e+09,0.26,1.0,0.908,-1,1.0,105.45,0.822,1,1.0,2,1.0,2.0,0.822,0.91,1.0,29.87,0.879,0.0,0.787
1.1,0.031,1.0,0.258,1.0,0.098,4.0,0.14,0,0.237,30.3,0.406,-109.21,0.263,22.9,0.181,283.84,0.098,3,0.126,1.7414202e+09,0.127,130.98,0.189,-543.57,0.275,0.0,0.379,2.794034e+09,0.09,-0.6892012357711792,0.358,-1,0.105,144.34,0.348,2,0.342,2,0.511,2.0,0.214,1.45,0.198,44.01,0.499,0.0,0.174
1.1,0.321,-0.5638794302940369,0.101,1.0,0.128,3.0,0.109,0,0.138,29.54,0.01,-107.24,0.36,16.88,0.197,652.64,0.116,2,0.14,1.7382488e+09,0.149,100.14,0.415,6.66,0.466,0.0,0.386,1.49247e+09,0.207,1.0,0.996,0,0.909,127.87,0.989,2,0.953,2,1.0,2.0,1.0,0.77,0.96,31.65,0.88,0.0,0.937
1.1,0.256,1.0,0.467,1.0,0.434,4.0,0.217,0,0.273,32.14,0.073,-116.32,0.134,21.5,0.199,671.62,0.222,3,0.329,1.7435894e+09,0.093,133.9,0.49,-1039.86,0.197,0.0,0.304,2.8932552e+09,0.347,-0.7569910883903503,0.178,-1,0.509,158.4,0.072,2,0.32,2,0.27,2.0,0.411,1.4,0.181,42.02,0.218,0.0,0.183
1.1,0.212,1.0,0.253,1.0,0.077,3.0,0.444,0,0.209,30.93,0.383,-116.25,0.276,16.64,0.028,259.51,0.177,2,0.27,1.7348571e+09,0.389,120.12,0.116,-340.01,0.159,0.0,0.275,1.991491e+09,0.301,-0.5422682762145996,0.277,-1,0.278,103.62,0.269,2,0.148,2,0.183,2.0,0.49,0.44,0.125,38.36,0.072,0.0,0.368
1.1,0.05,1.0,0.309,1.0,0.102,4.0,0.403,0,0.443,38.59,0.128,-120.06,0.174,20.52,0.152,435.51,0.391,2,0.463,1.7372316e+09,0.18,103.95,0.379,-218.23,0.086,0.0,0.082,2.1862922e+09,0.138,1.0,0.758,-1,0.868,121.58,0.764,1,0.985,1,0.939,2.0,1.0,0.76,0.866,45.61,0.857,0.0,1.0
1.1,0.147,1.0,0.294,1.0,0.154,3.0,0.095,0,0.432,33.1,0.278,-123.22,0.091,16.33,0.223,385.96,0.133,2,0.174,1.731835e+09,0.279,133.24,0.325,-831.26,0.159,0.0,0.096,1.968649e+09,0.076,1.0,0.784,-1,0.777,129.42,1.0,1,0.754,2,0.824,2.0,0.931,1.33,0.891,36.86,1.0,0.0,0.794
1.1,0.302,2.0,0.155,1.0,0.026,3.0,0.305,0,0.37,29.57,0.083,-111.33,0.208,19.66,0.248,436.05,0.471,2,0.228,1.7412498e+09,0.303,125.96,0.204,-938.93,0.527,0.0,0.375,2.2057992e+09,0.27,1.0,0.995,-1,0.977,139.65,0.757,2,0.916,2,0.95,3.0,0.873,1.18,1.0,32.96,0.889,0.0,0.899
1.1,0.017,1.0,0.084,1.0,0.017,3.0,0.104,0,0.041,28.56,0.073,-114.76,0.432,19.73,0.337,420.25,0.198,2,0.38,1.7360435e+09,0.476,146.8,0.425,-343.57,0.263,0.0,0.113,1.9431992e+09,0.432,1.0,0.819,-1,0.944,129.79,0.77,2,1.0,2,0.934,2.0,0.957,1.4,0.811,32.85,1.0,0.0,0.866
1.1,0.068,1.0,0.358,1.0,0.088,3.0,0.077,0,0.068,31.23,0.109,-122.37,0.047,20.85,0.429,597.96,0.106,2,0.268,1.7339959e+09,0.301,129.04,0.173,-309.74,0.143,0.0,0.506,1.7286762e+09,0.524,1.0,0.98,-1,1.0,119.42,0.947,1,0.887,2,0.943,2.0,0.884,1.14,1.0,24.04,0.855,0.0,0.919
1.1,0.195,2.0,0.039,1.0,0.289,2.0,0.121,0,0.011,24.52,0.123,-118.65,0.037,13.97,0.016,269.89,0.142,2,0.468,1.725661e+09,0.425,88.74,0.317,-194.63,0.126,0.0,0.153,1.134755e+09,0.209,1.0,0.922,0,1.0,74.98,0.995,1,0.871,2,0.945,2.0,0.983,0.49,0.947,19.45,0.809,0.0,0.962
1.1,0.276,1.0,0.015,1.0,0.298,3.0,0.277,0,0.075,28.79,0.006,-117.15,0.242,16.09,0.002,356.77,0.052,2,0.258,1.7294267e+09,0.549,111.68,0.229,-182.47,0.324,0.0,0.225,1.8297384e+09,0.085,-0.5172548294067383,0.186,-1,0.208,93.01,0.117,2,0.11,2,0.061,2.0,0.245,0.6,0.397,29.41,0.371,0.0,0.506
1.1,0.167,1.0,0.176,1.0,0.429,4.0,0.228,0,0.262,36.61,0.185,-120.16,0.13,20.98,0.044,857.76,0.415,3,0.475,1.741759e+09,0.149,166.62,0.065,-200.87,0.262,0.0,0.366,2.497886e+09,0.433,1.0,0.784,-1,0.912,201.14,0.915,1,0.95,2,0.795,2.0,1.0,1.87,0.882,34.15,0.917,0.0,0.819
1.1,0.083,1.0,0.458,1.0,0.086,3.0,0.029,0,0.337,32.75,0.251,-110.42,0.185,20.1,0.415,509.04,0.438,2,0.069,1.7369658e+09,0.341,123.07,0.401,237.37,0.372,0.0,0.201,1.8400626e+09,0.284,1.0,0.937,-1,0.885,144.68,0.916,2,0.892,2,0.838,3.0,0.906,1.54,0.925,43.18,0.796,0.0,0.968
1.1,0.201,1.0,0.163,1.0,0.057,4.0,0.299,0,0.253,34.54,0.003,-116.6,0.147,18.47,0.487,353.36,0.125,2,0.306,1.7363223e+09,0.176,121.2,0.281,-239.18,0.183,0.0,0.166,2.2858066e+09,0.176,1.0,0.844,-1,0.843,120.04,0.948,2,0.793,2,0.943,2.0,0.906,0.47,1.0,46.72,0.884,0.0,0.849
1.1,0.302,1.0,0.341,1.0,0.397,4.0,0.022,0,0.217,28.06,0.275,-119.06,0.46,16.98,0.083,450.89,0.383,2,0.1,1.7320558e+09,0.085,114.52,0.104,-607.9,0.54,0.0,0.33,1.9799398e+09,0.157,-0.5016087889671326,0.098,-1,0.394,105.09,0.22,2,0.423,2,0.441,2.0,0.155,0.93,0.546,31.06,0.336,0.0,0.283
1.1,0.273,1.0,0.111,1.0,0.298,3.0,0.288,0,0.081,29.32,0.187,-122.69,0.322,15.12,0.05,453.58,0.506,2,0.125,1.7302676e+09,0.184,95.26,0.194,-1119.38,0.326,0.0,0.253,1.6357868e+09,0.058,1.0,0.898,-1,0.997,115.73,0.97,1,0.807,2,0.794,2.0,0.955,1.21,0.904,22.04,0.963,0.0,0.776
