region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.156,2,0.116,1,0.293,3.0,0.022,0,0.219,40.01,0.394,-100.61,0.016,11.61,0.252,84.72,0.459,2.0,0.401,1.7416562e+09,0.215,3.76,0.1,127.6,0.207,0.0,0.067,1.9468632e+09,0.38,2.0,0.738,0,0.607,91.42,0.605,2,0.715,2,0.995,2.0,0.831,1.03,0.731,25.59,0.79,0.0,0.691
1.1,0.232,2,0.114,1,0.089,3.0,0.034,0,0.092,39.53,0.259,-104.53,0.186,11.69,0.483,166.7,0.545,2.0,0.438,1.7433811e+09,0.077,6.85,0.206,-668.69,0.302,0.0,0.069,1.3488467e+09,0.508,2.0,1.0,0,0.922,85.03,0.731,2,0.997,1,0.905,2.0,0.926,0.81,0.622,14.22,0.638,0.0,0.688
1.1,0.387,2,0.114,1,0.105,3.0,0.25,0,0.446,41.08,0.123,-91.55,0.135,12.25,0.234,103.98,0.241,2.0,0.088,1.7515089e+09,0.146,24.59,0.185,-479.07,0.19,0.0,0.384,1.903358e+09,0.055,2.0,0.67,0,0.958,109.62,0.79,2,0.704,2,0.558,2.0,0.909,0.82,0.886,31.51,0.925,0.0,0.728
1.1,0.169,2,0.22,1,0.192,3.0,0.265,0,0.238,34.4,0.317,-111.44,0.228,11.21,0.059,35.11,0.439,2.0,0.089,1.7374696e+09,0.241,35.96,0.462,241.53,0.1,0.0,0.34,1.8333421e+09,0.147,1.0,0.874,0,0.811,81.84,0.897,2,1.0,1,1.0,2.0,1.0,0.88,1.0,18.85,0.948,0.0,0.938
1.1,0.345,2,0.06,1,0.175,3.0,0.081,0,0.058,36.85,0.004,-101.98,0.496,12.87,0.126,81.26,0.085,2.0,0.52,1.7457997e+09,0.057,-1.33,0.33,-23.07,0.256,0.0,0.276,1.7862607e+09,0.327,2.0,0.777,0,0.827,96.75,0.565,2,0.864,2,0.942,2.0,0.857,1.27,0.551,19.44,0.621,0.0,0.838
1.1,0.048,2,0.094,1,0.237,3.0,0.134,0,0.121,41.44,0.269,-92.64,0.03,11.29,0.118,61.39,0.409,2.0,0.4,1.748935e+09,0.259,19.88,0.318,-742.33,0.198,0.0,0.099,1.8905289e+09,0.358,2.0,0.56,0,0.68,120.41,0.596,2,0.568,2,1.0,2.0,0.74,0.93,0.982,28.98,0.689,0.0,0.575
1.1,0.253,2,0.293,1,0.293,3.0,0.209,0,0.28,36.08,0.266,-108.5,0.403,11.34,0.398,26.41,0.131,2.0,0.14,1.7392607e+09,0.136,7.84,0.157,-185.31,0.171,0.0,0.307,2.0272091e+09,0.178,2.0,0.684,0,0.627,75.07,0.994,2,0.568,1,0.712,2.0,0.784,1.34,0.57,17.05,0.595,0.0,0.605
1.1,0.002,2,0.292,1,0.108,4.0,0.001,0,0.352,43.43,0.315,-99.78,0.348,12.44,0.125,96.48,0.163,2.0,0.472,1.7449231e+09,0.469,-4.21,0.096,-39.91,0.121,0.0,0.21,2.0896746e+09,0.494,2.0,0.576,0,0.649,97.25,0.635,2,0.703,2,0.939,2.0,0.582,1.23,0.86,24.17,0.607,0.0,0.592
1.1,0.017,2,0.044,1,0.215,3.0,0.429,0,0.04,37.56,0.084,-94.41,0.124,11.0,0.454,63.32,0.513,2.0,0.081,1.747672e+09,0.404,-1.53,0.385,-473.05,0.375,0.0,0.374,2.1024059e+09,0.312,2.0,0.774,0,0.743,104.59,0.996,2,1.0,2,0.675,2.0,0.638,1.2,0.562,25.7,0.945,0.0,0.718
1.1,0.01,1,0.073,1,0.417,2.0,0.367,0,0.261,33.49,0.008,-105.06,0.26,12.26,0.042,122.95,0.186,2.0,0.246,1.7376812e+09,0.114,13.53,0.342,-15.41,0.253,0.0,0.253,1.5866472e+09,0.43,2.0,0.684,0,0.696,68.17,0.584,2,0.589,1,0.743,2.0,0.908,0.78,0.977,15.21,0.782,0.0,0.97
1.1,0.251,2,0.172,1,0.254,3.0,0.168,0,0.398,40.1,0.392,-97.38,0.212,9.8,0.06,190.28,0.143,2.0,0.218,1.745615e+09,0.142,15.09,0.18,723.7,0.338,0.0,0.439,2.1336308e+09,0.057,2.0,0.657,0,0.801,91.59,0.69,2,0.631,2,0.658,3.0,0.814,0.37,0.672,38.81,0.669,0.0,0.949
1.1,0.003,2,0.13,1,0.129,2.0,0.093,0,0.326,39.02,0.225,-102.34,0.019,14.79,0.09,39.46,0.357,2.0,0.404,1.7457759e+09,0.286,1.78,0.13,-231.76,0.157,0.0,0.263,2.4700278e+09,0.372,2.0,0.759,0,0.994,89.76,0.65,2,0.721,1,0.884,1.0,0.652,1.31,0.77,23.19,0.681,0.0,0.742
1.1,0.109,2,0.022,1,0.436,2.0,0.22,0,0.273,35.49,0.072,-102.69,0.235,11.51,0.067,-22.97,0.289,2.0,0.211,1.7440494e+09,0.387,-12.47,0.101,186.03,0.086,0.0,0.015,1.5596682e+09,0.112,2.0,0.623,0,0.52,85.37,0.603,2,0.671,1,0.725,2.0,0.868,1.14,0.936,20.1,0.978,0.0,0.57
1.1,0.165,2,0.323,1,0.008,2.0,0.167,0,0.382,33.35,0.056,-108.82,0.234,12.09,0.467,-4.73,0.129,2.0,0.068,1.7403256e+09,0.012,-1.64,0.277,148.58,0.351,0.0,0.05,1.2908765e+09,0.129,1.0,0.869,0,0.934,76.24,0.765,2,0.871,1,0.948,2.0,0.902,0.74,0.875,22.0,0.929,0.0,0.839
1.1,0.32,2,0.283,1,0.058,4.0,0.082,0,0.46,46.85,0.253,-80.98,0.223,13.36,0.086,99.2,0.12,2.0,0.437,1.7620317e+09,0.268,7.23,0.446,-258.08,0.508,0.0,0.087,2.8333432e+09,0.316,3.0,0.527,0,0.147,132.5,0.363,2,0.204,2,0.46,2.0,0.319,1.64,0.435,34.52,0.195,0.0,0.209
1.1,0.426,2,0.166,1,0.136,3.0,0.363,0,0.341,39.19,0.479,-106.64,0.336,14.05,0.306,105.14,0.229,2.0,0.431,1.7453683e+09,0.13,30.0,0.533,-89.5,0.152,0.0,0.316,2.3338913e+09,0.192,2.0,0.716,0,0.705,88.41,0.701,2,0.985,1,0.801,2.0,0.613,1.32,0.997,22.94,0.607,0.0,0.893
1.1,0.047,2,0.247,1,0.267,3.0,0.028,0,0.095,39.72,0.002,-88.29,0.334,11.76,0.309,166.18,0.14,2.0,0.318,1.7482834e+09,0.475,-4.52,0.081,-361.98,0.436,0.0,0.067,2.1346788e+09,0.103,2.0,0.697,0,0.639,99.72,0.681,2,0.673,2,0.628,2.0,0.9,1.02,0.7,32.49,0.563,0.0,1.0
1.1,0.059,2,0.059,1,0.115,4.0,0.266,0,0.425,45.44,0.491,-96.87,0.248,12.59,0.253,0.48,0.479,2.0,0.448,1.7504794e+09,0.419,-0.22,0.037,-318.85,0.376,0.0,0.283,2.4337984e+09,0.167,2.0,0.95,0,0.657,117.01,0.825,2,0.817,2,0.598,2.0,0.64,1.6,0.579,24.36,0.599,0.0,0.718
1.1,0.418,1,0.135,1,0.165,2.0,0.261,0,0.363,29.58,0.449,-117.45,0.08,10.48,0.195,72.7,0.164,1.0,0.158,1.7316078e+09,0.195,9.79,0.221,-104.94,0.501,0.0,0.24,1.07259296e+09,0.3,1.0,0.996,0,0.756,42.91,0.848,1,0.791,1,0.861,1.0,1.0,0.5,0.833,12.37,1.0,0.0,0.866
1.1,0.132,2,0.369,1,0.131,2.0,0.098,0,0.243,32.75,0.261,-110.62,0.217,12.18,0.131,45.92,0.467,2.0,0.359,1.7355245e+09,0.086,22.54,0.143,92.1,0.331,0.0,0.395,1.770337e+09,0.101,2.0,0.618,0,0.927,74.1,0.639,2,0.623,2,0.717,2.0,0.876,0.85,0.746,19.22,0.591,0.0,0.938
1.1,0.085,2,0.356,1,0.035,4.0,0.24,0,0.39,41.08,0.09,-88.29,0.183,10.25,0.124,318.91,0.187,3.0,0.507,1.7496439e+09,0.355,7.19,0.488,255.52,0.471,0.0,0.105,2.312434e+09,0.152,2.0,0.611,0,0.964,97.9,1.0,2,0.94,2,0.693,3.0,1.0,0.91,0.632,29.88,0.843,0.0,0.968
1.1,0.452,2,0.172,1,0.248,3.0,0.302,0,0.151,39.58,0.172,-94.81,0.09,12.43,0.246,303.73,0.218,2.0,0.062,1.7411562e+09,0.111,11.64,0.232,-208.74,0.187,0.0,0.279,2.0710392e+09,0.413,2.0,0.666,0,0.655,72.87,0.73,2,0.636,2,0.718,2.0,0.733,0.69,0.644,23.29,0.676,0.0,0.689
1.1,0.359,2,0.114,1,0.484,3.0,0.317,0,0.261,37.25,0.214,-102.48,0.283,11.32,0.285,117.77,0.333,2.0,0.432,1.7406304e+09,0.151,3.33,0.443,-19.74,0.358,0.0,0.491,1.8296475e+09,0.065,2.0,1.0,0,0.736,74.54,0.725,2,0.894,2,0.59,2.0,0.664,0.93,0.71,19.98,0.568,0.0,0.562
1.1,0.045,2,0.088,1,0.283,3.0,0.153,0,0.156,36.94,0.361,-103.12,0.427,10.21,0.187,81.46,0.232,2.0,0.142,1.7420005e+09,0.19,5.84,0.051,-511.56,0.389,0.0,0.412,2.0560125e+09,0.347,2.0,0.827,0,0.74,89.51,0.742,2,1.0,2,0.661,2.0,0.583,1.04,0.729,24.42,0.909,0.0,0.692
1.1,0.013,2,0.043,1,0.46,3.0,0.239,0,0.113,34.77,0.264,-105.89,0.158,9.51,0.013,79.19,0.081,2.0,0.29,1.7383272e+09,0.308,-4.33,0.454,-274.3,0.463,0.0,0.054,1.5073396e+09,0.37,2.0,0.838,0,0.732,72.33,0.6,2,0.876,2,0.938,2.0,0.596,0.77,0.677,26.6,0.607,0.0,0.905
1.1,0.288,2,0.33,1,0.347,3.0,0.364,0,0.158,40.37,0.353,-99.0,0.35,13.44,0.0,30.58,0.154,2.0,0.107,1.7516511e+09,0.327,-2.39,0.448,19.29,0.316,0.0,0.44,2.342671e+09,0.188,2.0,0.619,0,0.572,115.68,0.84,2,0.663,2,0.575,2.0,0.645,1.53,0.68,25.29,0.699,0.0,0.758
1.1,0.363,2,0.128,1,0.137,3.0,0.126,0,0.069,39.41,0.201,-110.69,0.215,13.22,0.011,37.33,0.234,2.0,0.344,1.7416718e+09,0.143,4.44,0.477,-852.0,0.361,0.0,0.23,1.7838318e+09,0.113,2.0,0.601,0,0.719,75.71,1.0,2,0.746,1,0.628,1.0,0.798,1.16,0.583,14.8,0.89,0.0,0.992
1.1,0.226,2,0.095,1,0.022,4.0,0.032,0,0.003,43.32,0.333,-88.29,0.034,10.9,0.407,172.05,0.331,2.0,0.402,1.7509846e+09,0.523,-17.85,0.118,-393.88,0.316,0.0,0.294,2.506961e+09,0.349,2.0,0.652,0,0.726,86.58,0.979,2,0.971,2,0.783,2.0,0.738,1.29,0.755,30.37,0.73,0.0,0.68
1.1,0.197,3,0.054,1,0.367,4.0,0.186,0,0.427,44.84,0.077,-93.12,0.191,15.29,0.313,109.09,0.201,2.0,0.484,1.7550689e+09,0.17,-16.86,0.085,-34.39,0.171,0.0,0.089,2.275076e+09,0.354,3.0,0.058,0,0.224,130.55,0.294,2,0.328,2,0.167,2.0,0.537,1.58,0.204,30.76,0.229,0.0,0.05
1.1,0.32,2,0.369,1,0.41,3.0,0.011,0,0.382,40.82,0.049,-102.05,0.398,11.84,0.241,191.89,0.482,2.0,0.098,1.7406011e+09,0.095,21.84,0.255,-396.65,0.136,0.0,0.306,2.0528969e+09,0.405,2.0,0.642,0,0.667,80.51,0.649,2,0.721,2,0.906,2.0,0.748,0.99,0.654,15.44,1.0,0.0,0.574
1.1,0.389,2,0.006,1,0.271,2.0,0.056,0,0.257,34.45,0.128,-112.06,0.053,12.22,0.284,130.65,0.116,2.0,0.097,1.7336788e+09,0.077,5.9,0.274,307.72,0.121,0.0,0.119,1.6247078e+09,0.096,2.0,0.75,0,0.963,55.25,0.662,2,0.681,1,0.695,2.0,0.721,0.67,0.679,17.47,0.716,0.0,0.679
1.1,0.188,2,0.054,1,0.475,2.0,0.162,0,0.153,35.85,0.25,-111.19,0.081,12.31,0.125,23.3,0.104,2.0,0.33,1.7383092e+09,0.235,-14.32,0.503,65.83,0.273,0.0,0.392,1.838823e+09,0.075,2.0,0.615,0,0.736,76.84,0.685,2,0.655,1,0.597,1.0,0.734,1.18,0.724,15.81,0.565,0.0,0.727
1.1,0.234,2,0.359,1,0.152,3.0,0.496,0,0.091,38.11,0.107,-108.87,0.199,10.24,0.155,-32.89,0.041,2.0,0.327,1.7421012e+09,0.125,-16.09,0.141,-9.66,0.155,0.0,0.027,1.6913937e+09,0.074,2.0,0.609,0,0.534,79.45,0.893,2,0.921,2,0.968,2.0,0.686,1.37,0.502,19.74,0.8,0.0,0.557
1.1,0.008,2,0.287,1,0.316,3.0,0.092,0,0.004,40.36,0.168,-100.67,0.103,13.54,0.046,40.36,0.204,2.0,0.157,1.7423643e+09,0.32,12.78,0.24,311.31,0.124,0.0,0.127,2.1706545e+09,0.279,2.0,0.555,0,0.693,101.16,0.731,2,0.747,2,0.559,2.0,0.576,1.25,0.891,21.73,0.614,0.0,1.0
1.1,0.349,3,0.459,1,0.144,4.0,0.103,0,0.288,43.61,0.161,-82.77,0.475,13.0,0.078,139.28,0.178,3.0,0.159,1.7564536e+09,0.089,1.55,0.228,-756.16,0.192,0.0,0.151,3.007207e+09,0.15,3.0,0.085,0,0.36,122.49,0.119,3,0.283,2,0.319,3.0,0.487,1.69,0.367,31.9,0.29,0.0,0.479
1.1,0.037,2,0.081,1,0.132,4.0,0.209,0,0.368,42.03,0.189,-83.03,0.19,12.19,0.169,249.36,0.323,3.0,0.145,1.7534098e+09,0.183,-15.25,0.503,-427.84,0.139,0.0,0.056,2.5389788e+09,0.318,3.0,0.22,0,0.269,113.56,0.262,3,0.109,2,0.412,2.0,0.288,1.52,0.361,25.93,0.117,0.0,0.096
1.1,0.234,2,0.176,1,0.257,4.0,0.303,0,0.248,45.67,0.086,-99.7,0.033,13.79,0.011,188.58,0.352,2.0,0.517,1.7488788e+09,0.1,19.21,0.38,-498.89,0.206,0.0,0.11,2.1284379e+09,0.337,2.0,0.615,0,0.775,103.85,0.841,2,0.873,2,0.737,2.0,0.581,1.17,0.629,20.05,0.9,0.0,0.735
1.1,0.179,2,0.058,1,0.209,2.0,0.301,0,0.116,33.79,0.028,-99.24,0.012,10.99,0.357,188.47,0.119,2.0,0.166,1.7401716e+09,0.399,1.81,0.255,126.38,0.073,0.0,0.535,1.5117277e+09,0.136,2.0,0.785,0,0.736,74.04,0.63,2,0.82,2,0.694,2.0,0.604,0.65,0.56,20.92,0.616,0.0,0.619
1.1,0.036,2,0.137,1,0.178,2.0,0.089,0,0.206,33.02,0.176,-118.61,0.473,11.45,0.132,15.16,0.099,2.0,0.546,1.7309404e+09,0.428,11.07,0.392,200.12,0.365,0.0,0.273,1.4049727e+09,0.05,1.0,0.781,0,0.947,56.6,0.888,1,0.996,1,0.973,1.0,0.907,0.61,0.988,13.1,0.92,0.0,0.855
1.1,0.159,2,0.283,1,0.169,2.0,0.003,0,0.434,33.13,0.416,-99.29,0.483,11.03,0.063,101.65,0.273,2.0,0.128,1.7461829e+09,0.364,4.02,0.367,-729.93,0.432,0.0,0.384,1.8932282e+09,0.129,2.0,0.667,0,0.734,76.3,0.696,2,0.634,1,0.709,2.0,0.663,1.08,0.952,23.0,0.713,0.0,0.634
1.1,0.182,2,0.099,1,0.105,3.0,0.067,0,0.081,35.84,0.083,-109.57,0.212,12.09,0.149,45.47,0.331,2.0,0.181,1.7374514e+09,0.404,28.63,0.055,692.04,0.381,0.0,0.254,2.1204988e+09,0.275,2.0,0.803,0,0.653,81.15,0.569,2,0.595,2,0.552,2.0,0.828,0.95,0.961,22.56,0.603,0.0,0.795
1.1,0.125,2,0.06,1,0.007,3.0,0.493,0,0.299,39.88,0.423,-91.48,0.068,11.6,0.256,257.56,0.108,2.0,0.241,1.7486653e+09,0.135,33.27,0.387,-183.49,0.473,0.0,0.129,2.3334065e+09,0.19,2.0,0.663,0,0.638,106.25,0.695,2,0.629,2,0.594,3.0,0.671,0.5,0.721,36.99,0.739,0.0,0.664
1.1,0.211,2,0.029,1,0.342,2.0,0.04,0,0.02,34.97,0.46,-112.45,0.267,11.38,0.089,123.61,0.13,2.0,0.451,1.7328484e+09,0.167,2.57,0.224,-202.19,0.151,0.0,0.334,1.3122779e+09,0.222,1.0,1.0,0,1.0,51.85,0.838,1,0.766,1,0.925,2.0,0.826,0.64,0.881,11.92,0.905,0.0,0.805
1.1,0.086,2,0.05,1,0.006,4.0,0.167,0,0.351,41.48,0.327,-106.86,0.315,15.34,0.01,182.48,0.536,2.0,0.183,1.7460635e+09,0.379,21.24,0.302,-575.33,0.399,0.0,0.129,1.9320221e+09,0.076,2.0,0.652,0,0.609,85.01,0.699,2,0.588,1,0.618,1.0,0.703,0.95,0.614,14.98,0.993,0.0,0.622
1.1,0.133,2,0.408,1,0.248,4.0,0.043,0,0.208,46.35,0.238,-101.92,0.027,15.3,0.166,11.73,0.487,2.0,0.264,1.752137e+09,0.407,-18.26,0.301,-85.66,0.18,0.0,0.059,2.0337034e+09,0.461,2.0,0.71,-1,0.558,115.54,0.68,2,0.633,2,0.595,2.0,0.723,1.59,0.917,19.9,0.567,0.0,0.62
1.1,0.023,2,0.323,1,0.43,2.0,0.203,0,0.205,34.42,0.135,-115.75,0.21,11.13,0.394,24.54,0.362,2.0,0.319,1.7397129e+09,0.359,-14.55,0.263,-186.52,0.411,0.0,0.063,1.3186049e+09,0.3,2.0,0.618,0,0.682,67.53,1.0,2,0.732,1,0.881,1.0,0.719,0.93,0.666,16.11,0.696,0.0,0.736
1.1,0.391,2,0.195,1,0.436,3.0,0.196,0,0.143,35.8,0.446,-92.48,0.295,11.14,0.1,147.28,0.226,2.0,0.079,1.7490793e+09,0.117,14.47,0.472,-868.56,0.144,0.0,0.112,1.9566839e+09,0.155,2.0,0.73,0,0.788,113.82,0.647,2,0.932,2,0.555,2.0,0.748,0.92,0.72,36.34,0.869,0.0,0.695
1.1,0.061,2,0.025,1,0.234,4.0,0.173,0,0.226,41.43,0.173,-99.25,0.2,10.88,0.027,112.86,0.386,2.0,0.453,1.7447844e+09,0.124,9.46,0.057,450.9,0.386,0.0,0.087,2.2813092e+09,0.171,2.0,0.665,0,0.69,99.18,0.728,2,0.737,2,0.939,2.0,0.737,1.11,0.833,25.91,0.595,0.0,0.73
1.1,0.128,2,0.062,1,0.498,4.0,0.159,0,0.136,43.15,0.237,-92.32,0.085,11.84,0.389,168.6,0.079,2.0,0.197,1.7474964e+09,0.293,21.95,0.087,-563.72,0.387,0.0,0.447,2.5601472e+09,0.351,2.0,1.0,0,0.669,102.99,0.627,2,0.824,2,0.69,3.0,0.619,1.03,0.6,33.67,0.569,0.0,1.0
1.1,0.217,2,0.012,1,0.226,3.0,0.405,0,0.294,36.91,0.249,-108.29,0.258,14.47,0.271,7.77,0.329,2.0,0.023,1.7416032e+09,0.282,20.69,0.048,82.72,0.002,0.0,0.216,1.9918372e+09,0.428,2.0,0.604,0,0.674,88.35,0.586,2,0.565,2,0.586,2.0,0.568,1.2,0.897,20.41,0.664,0.0,0.511
1.1,0.317,2,0.165,1,0.226,4.0,0.364,0,0.123,38.45,0.405,-106.08,0.023,11.86,0.0,116.05,0.078,2.0,0.406,1.7392045e+09,0.118,19.04,0.272,15.69,0.314,0.0,0.143,2.0691296e+09,0.214,2.0,0.582,0,0.747,79.37,1.0,2,0.742,2,0.617,2.0,0.552,1.17,0.62,19.02,0.63,0.0,0.744
1.1,0.199,2,0.223,1,0.075,3.0,0.124,0,0.044,38.12,0.483,-94.17,0.256,9.65,0.291,104.48,0.206,2.0,0.438,1.7456374e+09,0.521,10.43,0.235,-437.73,0.159,0.0,0.471,1.7791821e+09,0.101,2.0,1.0,0,0.56,88.89,0.664,2,0.585,2,0.67,2.0,0.99,0.73,0.733,34.89,0.974,0.0,0.663
1.1,0.234,2,0.194,1,0.156,2.0,0.006,0,0.14,33.99,0.448,-115.92,0.038,12.79,0.316,135.75,0.525,2.0,0.105,1.73452e+09,0.192,25.67,0.17,260.53,0.053,0.0,0.405,1.6961155e+09,0.339,2.0,0.871,0,0.608,66.66,0.657,2,0.738,1,0.744,2.0,0.591,0.78,0.781,13.4,0.586,0.0,0.612
1.1,0.209,2,0.135,1,0.338,3.0,0.071,0,0.393,39.17,0.285,-115.25,0.041,12.95,0.27,54.87,0.184,2.0,0.084,1.7379681e+09,0.14,3.33,0.145,-229.79,0.073,0.0,0.339,2.22821e+09,0.076,2.0,0.553,0,0.65,72.71,0.564,2,0.586,2,0.565,1.0,0.631,1.4,0.581,12.87,0.734,0.0,0.725
1.1,0.176,2,0.006,1,0.121,2.0,0.023,0,0.467,35.3,0.217,-108.29,0.385,10.64,0.343,-0.89,0.249,2.0,0.289,1.738966e+09,0.142,12.86,0.234,-276.99,0.439,0.0,0.09,1.422397e+09,0.186,2.0,0.688,0,0.592,81.41,0.816,2,0.627,2,0.973,2.0,0.698,0.92,0.73,21.13,0.573,0.0,0.538
1.1,0.044,1,0.074,1,0.26,2.0,0.235,0,0.03,31.65,0.382,-115.34,0.322,13.17,0.025,58.72,0.389,2.0,0.154,1.7339182e+09,0.501,34.92,0.397,-64.38,0.154,0.0,0.119,1.4233394e+09,0.274,2.0,0.944,0,0.781,61.95,0.727,2,0.64,1,0.962,1.0,1.0,0.7,0.764,11.2,0.731,0.0,0.633
1.1,0.272,1,0.015,1,0.463,2.0,0.325,0,0.052,30.64,0.447,-114.82,0.262,9.71,0.166,31.66,0.372,2.0,0.437,1.7334835e+09,0.105,9.79,0.275,187.73,0.445,0.0,0.057,1.2501116e+09,0.212,2.0,0.944,0,0.563,55.22,0.864,2,0.728,1,0.641,2.0,0.676,0.77,0.587,11.13,0.636,0.0,0.741
1.1,0.139,2,0.205,1,0.443,3.0,0.179,0,0.24,35.79,0.202,-104.17,0.11,11.51,0.488,117.63,0.08,2.0,0.143,1.737767e+09,0.362,11.18,0.152,-309.42,0.499,0.0,0.064,1.6529236e+09,0.182,2.0,0.636,0,0.722,77.23,0.677,2,0.605,2,0.627,2.0,0.936,0.9,0.769,20.72,0.603,0.0,0.707
1.1,0.059,2,0.011,1,0.162,4.0,0.365,0,0.088,42.49,0.437,-95.52,0.061,13.0,0.248,-16.42,0.308,2.0,0.07,1.7499114e+09,0.069,9.01,0.185,-1016.17,0.396,0.0,0.171,2.744023e+09,0.002,3.0,0.021,0,0.207,108.33,0.049,2,0.164,2,0.05,2.0,0.117,1.8,0.294,23.06,0.415,0.0,0.411
1.1,0.147,2,0.213,1,0.297,4.0,0.225,0,0.048,45.19,0.36,-99.41,0.129,14.98,0.249,219.86,0.224,2.0,0.104,1.749919e+09,0.114,0.52,0.131,-302.98,0.311,0.0,0.387,2.4644608e+09,0.234,2.0,1.0,0,0.672,100.36,0.633,2,0.591,2,0.675,2.0,0.602,1.63,0.556,16.07,0.68,0.0,0.988
1.1,0.221,2,0.058,1,0.098,2.0,0.481,0,0.453,35.41,0.099,-101.15,0.095,11.14,0.009,170.84,0.094,2.0,0.14,1.7399672e+09,0.139,24.07,0.171,-457.06,0.158,0.0,0.151,1.7446467e+09,0.365,2.0,0.571,0,0.64,77.96,0.734,2,0.67,2,0.699,2.0,0.613,0.69,0.578,22.74,0.698,0.0,0.736
1.1,0.327,2,0.446,1,0.376,2.0,0.099,0,0.24,35.86,0.152,-103.15,0.093,11.87,0.123,35.91,0.09,2.0,0.304,1.7409705e+09,0.098,-2.89,0.319,132.55,0.185,0.0,0.081,1.5080481e+09,0.488,2.0,0.758,0,0.601,92.02,0.724,2,0.59,1,0.67,2.0,0.721,0.79,0.639,27.58,0.938,0.0,0.659
1.1,0.068,2,0.335,1,0.23,2.0,0.197,0,0.128,36.72,0.329,-110.05,0.134,13.12,0.121,-7.32,0.184,2.0,0.467,1.7385384e+09,0.075,7.83,0.331,241.8,0.058,0.0,0.487,1.7462307e+09,0.178,2.0,0.515,0,0.644,79.98,0.625,2,0.966,2,0.645,2.0,0.733,0.77,0.936,20.24,0.642,0.0,0.575
1.1,0.349,2,0.157,1,0.094,4.0,0.03,0,0.234,46.38,0.227,-79.48,0.249,13.79,0.016,187.7,0.241,3.0,0.124,1.7577143e+09,0.471,-9.29,0.117,200.23,0.154,0.0,0.15,2.409499e+09,0.129,3.0,0.154,-1,0.11,119.1,0.096,2,0.424,2,0.085,3.0,0.112,1.58,0.165,26.73,0.191,0.0,0.203
1.1,0.172,2,0.098,1,0.439,4.0,0.427,0,0.302,42.11,0.474,-96.5,0.315,11.94,0.092,289.76,0.185,2.0,0.47,1.7464726e+09,0.113,39.19,0.079,-399.91,0.311,0.0,0.357,2.540134e+09,0.215,2.0,0.866,0,0.712,90.15,0.596,2,0.673,2,0.819,2.0,0.767,0.92,0.802,31.03,0.748,0.0,0.608
1.1,0.099,2,0.207,1,0.158,3.0,0.455,0,0.348,40.87,0.436,-104.19,0.071,11.96,0.284,-56.46,0.213,2.0,0.184,1.7443889e+09,0.413,22.31,0.135,642.84,0.29,0.0,0.467,1.9511238e+09,0.456,2.0,0.614,0,0.67,105.26,0.614,2,0.807,2,0.698,2.0,0.604,1.23,0.815,21.93,0.581,0.0,0.616
1.1,0.19,2,0.175,1,0.122,3.0,0.355,0,0.039,35.87,0.089,-102.88,0.007,11.21,0.14,109.29,0.419,2.0,0.211,1.7398502e+09,0.42,10.39,0.094,-305.83,0.41,0.0,0.229,1.914774e+09,0.211,2.0,0.73,0,0.619,76.19,0.747,2,0.561,1,0.951,2.0,0.678,1.0,0.722,18.59,0.691,0.0,0.758
1.1,0.108,2,0.44,1,0.11,3.0,0.47,0,0.119,37.51,0.175,-108.87,0.148,10.77,0.032,57.18,0.142,2.0,0.388,1.7376468e+09,0.237,13.49,0.469,-348.88,0.43,0.0,0.477,1.6493631e+09,0.233,2.0,1.0,0,0.625,70.32,0.733,2,0.817,2,0.61,2.0,0.889,0.77,1.0,22.68,0.803,0.0,0.684
1.1,0.007,3,0.228,1,0.344,3.0,0.005,0,0.254,42.35,0.408,-98.87,0.293,12.48,0.192,-76.61,0.238,2.0,0.375,1.7496116e+09,0.235,-6.85,0.076,420.45,0.111,0.0,0.424,2.4286676e+09,0.401,2.0,0.613,0,0.517,105.04,0.578,2,0.565,2,0.511,2.0,0.694,1.55,0.686,32.04,0.672,0.0,0.606
1.1,0.051,2,0.205,1,0.122,4.0,0.458,0,0.211,42.18,0.045,-101.99,0.14,12.42,0.392,156.21,0.382,2.0,0.168,1.7449317e+09,0.075,44.62,0.195,-174.76,0.246,0.0,0.439,2.2771558e+09,0.424,2.0,0.637,0,0.649,101.4,0.628,2,0.933,2,0.678,2.0,0.653,1.16,0.656,19.84,0.646,0.0,0.978
