region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.382,3,0.085,1.0,0.195,2,0.235,0,0.264,42.51,0.288,-112.18,0.063,14.59,0.275,147.96,0.363,2,0.406,1.7258623e+09,0.445,18.01,0.216,667.13,0.213,0,0.439,1.5995846e+09,0.199,2,0.641,0,0.712,47.56,0.962,2,0.581,1,0.727,2,0.551,0.37,0.573,-0.78,0.588,0,0.716
1.1,0.085,3,0.319,1.0,0.232,2,0.249,0,0.252,35.58,0.127,-120.42,0.327,13.53,0.371,238.91,0.095,2,0.294,1.722822e+09,0.411,25.38,0.16,865.03,0.09,0,0.548,1.3782076e+09,0.163,1,0.922,0,1.0,55.41,0.996,2,0.788,1,0.778,2,0.951,0.27,0.833,0.72,0.757,0,0.969
1.1,0.002,3,0.038,1.0,0.296,2,0.381,0,0.112,50.76,0.089,-110.88,0.171,16.91,0.101,169.0,0.465,2,0.12,1.7320253e+09,0.468,-4.32,0.317,1621.87,0.462,0,0.089,2.1554586e+09,0.283,2,0.63,0,0.706,61.58,0.716,2,0.601,1,0.849,2,0.601,0.76,0.672,-16.11,0.745,0,0.743
1.1,0.096,2,0.089,1.0,0.073,2,0.463,0,0.397,37.99,0.052,-118.58,0.137,13.95,0.221,250.69,0.144,2,0.277,1.7267418e+09,0.215,19.67,0.164,815.12,0.223,0,0.24,8.2055526e+08,0.327,2,0.658,0,0.592,34.17,0.557,1,0.718,1,0.971,1,0.827,-0.03,0.704,0.43,0.926,0,0.56
1.1,0.105,2,0.081,1.0,0.19,2,0.106,0,0.484,48.71,0.116,-104.16,0.053,18.87,0.284,286.19,0.106,3,0.133,1.7379274e+09,0.21,-5.43,0.47,1937.49,0.518,0,0.364,1.7187598e+09,0.367,2,0.779,0,0.727,58.49,0.604,2,0.648,2,0.733,2,0.688,-0.14,0.946,-6.45,0.586,0,0.642
1.1,0.169,2,0.267,1.0,0.135,2,0.346,0,0.259,44.94,0.301,-118.93,0.357,17.17,0.212,275.84,0.256,2,0.516,1.7317764e+09,0.251,36.05,0.178,1553.15,0.11,0,0.515,1.6692617e+09,0.298,2,0.641,0,0.691,58.03,0.595,2,0.92,1,0.577,2,0.623,-0.23,0.721,-2.74,0.865,0,0.831
1.1,0.313,2,0.038,1.0,0.053,3,0.434,0,0.129,45.67,0.055,-122.75,0.131,16.61,0.328,160.15,0.134,2,0.412,1.7273006e+09,0.136,8.73,0.329,354.1,0.25,0,0.261,1.6631468e+09,0.355,2,0.696,0,1.0,40.41,0.705,2,0.734,1,0.647,2,0.692,0.07,0.691,-12.88,0.674,0,0.601
1.1,0.152,2,0.095,1.0,0.369,3,0.146,0,0.03,41.73,0.27,-113.3,0.145,16.02,0.077,211.24,0.071,2,0.267,1.7286435e+09,0.227,14.34,0.275,977.7,0.223,0,0.3,1.6770392e+09,0.429,2,0.688,0,1.0,48.62,0.554,2,0.734,1,0.7,2,0.68,-0.02,0.707,2.87,1.0,0,0.704
1.1,0.051,2,0.245,1.0,0.426,2,0.28,0,0.246,49.85,0.499,-111.05,0.222,18.15,0.273,260.52,0.48,2,0.264,1.7317555e+09,0.242,-1.28,0.209,1545.75,0.137,0,0.135,1.8334981e+09,0.103,2,0.76,0,0.595,50.68,1.0,2,0.619,2,0.665,2,0.596,0.3,0.593,-8.97,0.601,0,0.955
1.1,0.401,2,0.02,1.0,0.101,2,0.284,0,0.088,39.6,0.053,-116.86,0.146,15.47,0.328,186.27,0.41,2,0.388,1.7329211e+09,0.274,11.42,0.224,1011.23,0.532,0,0.258,1.1161106e+09,0.453,2,0.923,0,0.731,54.89,0.608,2,0.667,1,0.686,2,0.833,-0.35,1.0,4.15,0.701,0,0.569
1.1,0.172,2,0.143,1.0,0.138,2,0.257,0,0.195,41.1,0.106,-111.95,0.4,14.23,0.091,105.09,0.433,2,0.122,1.7339973e+09,0.056,-8.49,0.371,1533.4,0.132,0,0.113,1.4769879e+09,0.22,2,0.676,0,0.975,34.53,0.589,2,0.707,1,0.66,2,0.75,-0.4,0.835,-0.61,0.625,0,0.666
1.1,0.381,2,0.335,1.0,0.008,2,0.446,0,0.213,35.31,0.472,-125.74,0.481,14.53,0.137,205.96,0.219,2,0.196,1.7244015e+09,0.095,18.3,0.095,883.89,0.1,0,0.204,1.0618297e+09,0.264,1,0.816,0,0.875,49.63,0.942,1,1.0,1,0.995,2,0.95,-0.07,1.0,2.99,0.878,0,0.789
1.1,0.175,2,0.131,1.0,0.41,3,0.47,0,0.322,40.15,0.123,-114.11,0.323,14.15,0.252,278.47,0.521,2,0.284,1.722917e+09,0.431,8.79,0.077,544.47,0.26,0,0.334,1.1935611e+09,0.083,1,0.99,0,0.988,56.28,0.787,2,0.902,1,0.925,2,0.825,-0.05,0.86,1.08,0.888,0,1.0
1.1,0.073,2,0.201,1.0,0.345,3,0.246,0,0.125,41.05,0.208,-106.17,0.138,14.35,0.189,273.74,0.224,2,0.44,1.725732e+09,0.349,52.53,0.247,1226.42,0.253,0,0.087,1.5226728e+09,0.135,1,1.0,0,1.0,57.39,0.81,2,0.888,1,0.873,2,0.956,-0.16,0.931,4.29,0.835,0,0.905
1.1,0.147,2,0.253,1.0,0.057,2,0.082,0,0.378,48.4,0.396,-113.32,0.202,15.48,0.253,191.21,0.077,2,0.359,1.7321855e+09,0.405,0.56,0.29,1453.22,0.078,0,0.085,2.0227752e+09,0.27,2,0.688,0,0.701,40.97,0.7,2,0.584,2,1.0,2,0.687,0.41,0.66,-3.49,0.936,0,0.686
1.1,0.37,2,0.256,1.0,0.431,3,0.101,0,0.066,46.03,0.247,-105.78,0.099,17.72,0.195,339.75,0.509,2,0.089,1.7373308e+09,0.256,19.86,0.222,2236.71,0.176,0,0.272,1.4264074e+09,0.079,2,0.895,0,0.809,65.01,0.743,2,0.591,1,0.628,2,0.602,-0.05,0.988,-15.75,0.682,0,0.738
1.3,0.053,2,0.181,-0.5209615230560303,0.056,2,0.13,0,0.494,44.78,0.103,-111.01,0.112,15.72,0.375,230.11,0.225,2,0.188,1.7337754e+09,0.079,-3.57,0.168,831.98,0.538,0,0.115,1.225245e+09,0.112,2,0.4,0,0.108,48.54,0.345,2,0.132,1,0.207,2,0.061,-0.08,0.32,-1.13,0.204,0,0.27
1.1,0.029,3,0.493,-0.5983684062957764,0.296,2,0.218,0,0.217,47.44,0.004,-108.81,0.183,18.52,0.047,78.32,0.259,2,0.064,1.7410318e+09,0.477,-35.42,0.191,1318.42,0.305,0,0.251,1.8074854e+09,0.26,2,0.314,0,0.249,48.01,0.106,2,0.392,1,0.109,2,0.203,-0.15,0.133,-11.74,0.51,0,0.191
1.1,0.266,2,0.117,1.0,0.308,2,0.193,0,0.324,41.77,0.402,-116.98,0.478,16.67,0.278,89.09,0.124,2,0.346,1.7361942e+09,0.375,-14.59,0.097,483.04,0.235,0,0.228,1.4540993e+09,0.197,2,0.696,0,0.742,34.19,0.639,1,0.653,1,0.784,2,0.731,-0.34,1.0,3.02,0.713,0,0.649
1.1,0.164,2,0.315,1.0,0.456,2,0.364,0,0.347,45.57,0.157,-110.56,0.132,15.85,0.456,355.93,0.282,2,0.162,1.7348256e+09,0.143,29.45,0.41,1155.95,0.341,0,0.352,1.2731796e+09,0.291,2,0.811,0,0.967,27.29,0.663,2,0.739,1,0.644,2,0.687,0.38,0.738,-13.65,0.563,0,0.578
1.1,0.049,2,0.149,1.0,0.359,2,0.022,0,0.361,44.04,0.149,-107.99,0.359,16.34,0.386,243.27,0.543,2,0.162,1.7310949e+09,0.228,7.37,0.487,1453.21,0.481,0,0.411,1.4709663e+09,0.495,2,0.685,0,0.624,49.03,0.741,2,0.743,1,0.691,2,0.671,0.3,0.793,-7.77,0.732,0,0.863
1.1,0.139,2,0.206,1.0,0.214,3,0.029,0,0.364,42.29,0.003,-113.88,0.078,16.89,0.02,241.77,0.403,2,0.368,1.7273184e+09,0.431,28.51,0.285,762.36,0.055,0,0.176,1.7114798e+09,0.271,2,0.901,0,0.732,53.18,0.757,2,0.858,1,0.626,2,0.847,0.25,0.789,-2.28,0.613,0,0.732
1.1,0.301,2,0.157,-0.5112000703811646,0.147,2,0.137,0,0.054,46.42,0.158,-109.87,0.348,17.27,0.327,186.83,0.067,2,0.186,1.737124e+09,0.287,-22.04,0.058,1353.46,0.07,0,0.37,1.455993e+09,0.191,2,0.22,0,0.465,33.83,0.085,2,0.157,1,0.193,2,0.121,-0.18,0.405,-8.71,0.153,0,0.075
1.1,0.137,2,0.419,1.0,0.117,2,0.118,0,0.183,37.71,0.09,-120.91,0.025,15.99,0.323,234.87,0.427,2,0.206,1.7280884e+09,0.287,16.19,0.254,667.69,0.348,0,0.112,1.2862857e+09,0.278,2,0.634,0,0.592,49.04,0.829,1,0.723,1,0.985,2,0.695,-0.11,0.744,1.01,0.619,0,0.599
1.1,0.358,2,0.107,1.0,0.256,3,0.033,0,0.239,38.29,0.308,-110.67,0.031,16.3,0.001,331.98,0.092,2,0.118,1.7252357e+09,0.097,30.66,0.194,494.07,0.446,0,0.092,1.7032941e+09,0.059,1,0.985,0,0.801,68.47,0.857,1,0.986,1,0.946,2,1.0,-0.04,0.815,-0.68,0.991,0,0.761
1.1,0.272,2,0.202,1.0,0.061,3,0.014,0,0.097,41.99,0.346,-103.25,0.322,17.18,0.474,267.59,0.52,2,0.542,1.7276865e+09,0.171,5.89,0.224,909.84,0.539,0,0.261,1.4682938e+09,0.446,2,0.67,0,0.674,58.88,0.588,2,0.953,1,0.651,2,0.708,-0.25,0.745,2.55,0.803,0,0.65
1.1,0.098,2,0.152,1.0,0.146,2,0.176,0,0.12,36.2,0.362,-123.26,0.021,12.64,0.323,121.28,0.276,2,0.061,1.7231569e+09,0.062,1.53,0.206,278.47,0.461,0,0.265,1.1158564e+09,0.072,1,0.997,0,0.864,28.57,1.0,2,1.0,1,0.78,2,1.0,-0.27,0.843,10.32,0.991,0,0.941
1.1,0.039,2,0.139,1.0,0.28,2,0.461,0,0.038,39.9,0.434,-114.01,0.414,15.14,0.238,220.75,0.118,2,0.053,1.7246111e+09,0.092,0.07,0.202,921.33,0.07,0,0.149,1.1698563e+09,0.309,2,0.65,0,0.777,50.16,0.975,2,0.783,1,0.625,2,0.623,-0.08,0.666,3.59,0.946,0,0.621
1.1,0.069,2,0.142,1.0,0.305,2,0.336,0,0.455,42.52,0.414,-124.44,0.006,14.46,0.165,258.92,0.104,2,0.153,1.7231264e+09,0.335,17.67,0.277,472.49,0.387,0,0.294,1.6015693e+09,0.105,2,0.61,0,0.679,51.88,0.584,1,0.733,1,0.74,2,0.746,0.21,0.641,-0.41,0.893,0,0.58
1.1,0.134,2,0.124,-0.501507580280304,0.37,2,0.33,0,0.147,43.57,0.495,-116.26,0.065,14.38,0.097,210.34,0.205,2,0.241,1.7331105e+09,0.316,-0.95,0.071,577.3,0.257,0,0.051,1.5287922e+09,0.321,2,0.246,0,0.064,33.12,0.08,1,0.162,1,0.244,2,0.427,-0.12,0.332,-8.29,0.094,0,0.495
1.1,0.072,3,0.379,1.0,0.035,3,0.399,0,0.208,45.25,0.088,-106.98,0.234,15.4,0.027,238.04,0.33,2,0.208,1.7318492e+09,0.07,11.29,0.073,1051.25,0.421,0,0.408,2.0535087e+09,0.362,2,0.743,0,0.578,60.09,0.587,2,0.83,1,0.665,2,0.721,0.52,0.684,-10.06,0.678,0,0.947
1.1,0.328,2,0.306,1.0,0.001,2,0.114,0,0.004,38.67,0.028,-120.7,0.29,13.78,0.239,226.36,0.334,2,0.274,1.7226209e+09,0.294,38.27,0.071,1006.18,0.256,0,0.528,1.4993172e+09,0.147,1,1.0,0,0.847,51.2,1.0,2,1.0,1,0.853,2,0.797,0.03,0.91,-2.27,0.975,0,1.0
1.1,0.185,2,0.115,-0.5076685547828674,0.356,2,0.077,0,0.323,49.48,0.009,-114.7,0.208,17.6,0.031,133.48,0.243,2,0.151,1.7369608e+09,0.323,-11.5,0.256,1080.37,0.241,0,0.249,1.6464106e+09,0.136,2,0.125,0,0.324,38.72,0.21,2,0.441,2,0.285,2,0.431,-0.02,0.074,-10.77,0.089,0,0.299
1.1,0.104,2,0.159,1.0,0.024,2,0.067,0,0.394,38.38,0.377,-116.72,0.154,15.65,0.244,312.96,0.345,2,0.529,1.7307544e+09,0.307,5.33,0.138,1432.55,0.279,0,0.253,1.1517347e+09,0.38,1,0.922,0,0.922,64.0,0.969,2,1.0,1,0.758,1,0.865,-0.15,0.794,5.75,0.92,0,1.0
1.1,0.102,3,0.416,1.0,0.376,2,0.182,0,0.009,40.39,0.098,-102.63,0.381,16.97,0.182,321.02,0.389,2,0.462,1.7329701e+09,0.117,13.13,0.298,1203.96,0.141,0,0.05,8.98662e+08,0.093,1,0.965,0,0.806,57.95,0.977,2,1.0,1,1.0,2,1.0,0.16,0.899,-9.67,0.785,0,0.978
1.1,0.154,2,0.376,1.0,0.216,3,0.409,0,0.124,42.68,0.379,-112.79,0.252,14.65,0.35,206.58,0.208,2,0.253,1.7279094e+09,0.494,-9.42,0.058,731.56,0.177,0,0.506,1.7329353e+09,0.165,2,0.733,0,0.649,50.78,0.701,2,0.862,1,0.911,2,0.983,0.17,0.67,-3.11,0.714,0,0.667
1.1,0.228,2,0.381,1.0,0.355,2,0.339,0,0.264,43.92,0.36,-113.18,0.21,15.76,0.177,176.42,0.177,2,0.265,1.7347032e+09,0.165,37.76,0.377,1441.8,0.17,0,0.159,1.3121476e+09,0.093,2,0.996,0,0.951,28.95,0.695,2,0.658,1,0.655,2,0.918,-0.36,0.968,6.21,0.587,0,0.592
1.1,0.455,3,0.255,1.0,0.121,3,0.291,0,0.266,48.4,0.345,-111.17,0.138,19.03,0.273,352.32,0.141,2,0.055,1.7297046e+09,0.502,19.95,0.175,1373.04,0.395,0,0.42,1.813914e+09,0.239,2,0.574,0,0.867,60.87,0.651,2,0.664,1,0.782,2,0.9,0.31,1.0,-15.88,0.71,0,0.737
1.3,0.008,2,0.067,-0.511702835559845,0.142,3,0.009,0,0.309,48.28,0.019,-106.35,0.026,19.31,0.385,374.19,0.278,2,0.243,1.7329925e+09,0.354,11.19,0.422,595.26,0.234,0,0.074,2.175946e+09,0.211,2,0.472,0,0.322,63.95,0.438,2,0.449,2,0.39,2,0.227,-0.13,0.471,-1.29,0.544,0,0.07
1.1,0.299,2,0.311,1.0,0.334,2,0.338,0,0.419,37.26,0.18,-113.72,0.335,15.09,0.026,135.69,0.097,2,0.219,1.7268457e+09,0.16,2.14,0.474,909.28,0.321,0,0.33,1.2218249e+09,0.119,2,0.779,0,0.92,47.3,0.721,2,0.728,1,0.953,2,0.703,-0.16,0.739,2.79,0.616,0,0.943
1.1,0.424,2,0.221,1.0,0.338,2,0.34,0,0.143,44.94,0.173,-109.87,0.11,15.79,0.156,244.62,0.133,2,0.093,1.7346597e+09,0.177,-6.91,0.317,1712.46,0.271,0,0.095,1.6923556e+09,0.157,2,0.658,0,0.656,52.17,0.643,2,0.829,2,0.748,2,0.705,0.22,0.668,-3.29,0.652,0,0.583
1.1,0.374,3,0.379,1.0,0.316,2,0.004,0,0.426,44.57,0.343,-105.53,0.072,16.44,0.321,292.57,0.297,2,0.513,1.7327626e+09,0.119,0.87,0.298,1737.06,0.167,0,0.272,1.6257139e+09,0.177,2,0.55,0,0.739,50.88,0.712,2,0.553,1,1.0,2,0.553,0.32,0.66,-15.37,0.561,0,0.67
1.1,0.167,2,0.224,1.0,0.169,2,0.052,0,0.039,37.94,0.121,-114.81,0.276,14.5,0.295,251.27,0.204,2,0.365,1.7275305e+09,0.431,31.79,0.324,1091.19,0.162,0,0.391,1.1178107e+09,0.201,1,0.818,0,0.888,52.03,0.913,2,0.807,1,0.857,2,0.833,-0.15,1.0,3.62,0.96,0,0.855
1.1,0.151,2,0.11,-0.5050327181816101,0.428,3,0.229,0,0.275,46.99,0.317,-100.13,0.258,15.94,0.125,136.45,0.317,2,0.316,1.7361261e+09,0.164,-1.02,0.493,543.57,0.253,0,0.375,1.8200036e+09,0.082,2,0.415,0,0.504,39.65,0.198,2,0.101,2,0.121,2,0.486,0.17,0.094,-6.85,0.215,0,0.222
1.1,0.276,2,0.2,-0.5702596306800842,0.434,2,0.304,0,0.495,44.89,0.357,-115.88,0.041,16.82,0.341,-2.12,0.278,2,0.191,1.7421692e+09,0.17,-21.45,0.363,917.25,0.396,0,0.396,1.7840896e+09,0.12,2,0.145,0,0.082,25.04,0.099,1,0.457,1,0.396,2,0.004,-0.29,0.258,3.2,0.111,0,0.333
1.1,0.253,2,0.185,1.0,0.072,3,0.011,0,0.268,40.81,0.15,-114.71,0.019,13.3,0.216,229.69,0.317,2,0.488,1.7228128e+09,0.491,29.1,0.34,850.02,0.185,0,0.205,1.11911e+09,0.426,1,0.955,0,1.0,49.22,0.778,2,0.83,1,0.785,2,0.886,0.3,0.979,-6.69,0.977,0,1.0
1.1,0.046,2,0.448,1.0,0.002,2,0.225,0,0.156,42.67,0.433,-109.65,0.046,16.17,0.143,293.88,0.274,2,0.41,1.7290925e+09,0.078,20.61,0.28,1801.87,0.362,0,0.248,1.1562134e+09,0.318,2,0.656,0,0.718,51.88,0.876,2,0.733,1,0.714,2,0.724,0.08,0.897,-8.76,0.632,0,0.657
1.1,0.231,2,0.187,1.0,0.142,3,0.149,0,0.488,40.82,0.044,-113.43,0.256,14.76,0.015,178.78,0.068,2,0.224,1.7282739e+09,0.097,2.5,0.139,356.26,0.116,0,0.473,1.1634687e+09,0.205,2,0.612,0,0.59,47.33,0.606,2,0.733,1,0.611,1,1.0,0.17,0.704,-4.47,0.706,0,0.979
1.1,0.395,2,0.302,1.0,0.086,3,0.0,0,0.403,45.57,0.047,-110.07,0.285,17.45,0.468,287.12,0.109,2,0.118,1.7288367e+09,0.34,8.22,0.116,1492.53,0.224,0,0.123,1.7425892e+09,0.115,2,0.714,0,0.734,57.14,0.865,2,0.982,1,0.734,2,0.668,-0.14,0.677,-0.72,0.578,0,0.65
1.1,0.157,2,0.275,1.0,0.008,2,0.009,0,0.417,38.97,0.062,-113.49,0.232,13.21,0.202,264.48,0.096,2,0.157,1.723508e+09,0.131,39.64,0.196,503.51,0.108,0,0.22,1.2265137e+09,0.256,1,1.0,0,1.0,49.5,0.76,2,0.919,1,0.881,1,0.799,0.01,0.831,7.91,1.0,0,0.822
1.1,0.007,2,0.243,1.0,0.188,2,0.299,0,0.268,50.94,0.322,-107.93,0.114,17.12,0.181,200.1,0.207,2,0.497,1.7420515e+09,0.066,-12.44,0.127,2657.92,0.296,0,0.244,1.7082543e+09,0.365,2,0.565,0,0.609,37.49,0.646,2,0.55,2,0.653,2,0.797,-0.1,0.694,-13.13,1.0,0,0.697
1.1,0.125,2,0.263,1.0,0.06,3,0.134,0,0.318,47.54,0.188,-113.24,0.327,20.31,0.179,317.04,0.37,2,0.103,1.7347672e+09,0.054,18.36,0.213,1141.49,0.206,0,0.183,1.8788471e+09,0.184,2,0.676,0,0.649,61.87,1.0,2,0.681,1,0.702,2,0.631,-0.27,1.0,-8.05,0.708,0,0.732
1.1,0.04,2,0.05,1.0,0.218,2,0.305,0,0.098,45.95,0.083,-115.32,0.34,15.55,0.062,169.93,0.155,2,0.172,1.7330492e+09,0.154,-0.46,0.338,1324.96,0.058,0,0.422,1.5320381e+09,0.132,2,0.581,0,0.673,45.15,0.901,2,0.556,1,0.561,2,1.0,0.08,0.591,-3.77,0.746,0,0.976
1.1,0.464,2,0.151,1.0,0.184,2,0.263,0,0.141,46.88,0.267,-108.89,0.124,16.64,0.325,219.4,0.075,2,0.453,1.734007e+09,0.353,-3.43,0.203,2309.01,0.114,0,0.26,1.395437e+09,0.269,2,0.622,0,0.651,52.65,0.591,2,0.963,1,0.658,2,0.652,-0.02,0.739,-7.67,0.678,0,0.69
1.1,0.18,3,0.005,1.0,0.439,3,0.388,0,0.166,39.52,0.422,-109.72,0.013,14.56,0.483,238.74,0.15,2,0.352,1.7251962e+09,0.11,-8.38,0.077,240.14,0.067,0,0.057,1.4993702e+09,0.32,2,0.823,0,0.673,47.53,0.924,2,0.588,1,0.662,2,0.65,0.07,0.573,-2.35,0.993,0,0.6
1.1,0.332,2,0.016,1.0,0.382,2,0.078,0,0.213,39.04,0.173,-109.48,0.216,14.18,0.344,272.94,0.523,2,0.404,1.7292251e+09,0.219,0.26,0.18,-26.9,0.096,0,0.478,1.4343227e+09,0.196,2,0.735,0,0.742,44.93,0.788,1,0.692,1,0.75,2,0.956,-0.03,0.673,3.74,0.678,0,0.653
1.1,0.108,2,0.364,1.0,0.094,2,0.403,0,0.163,42.78,0.075,-111.63,0.065,15.55,0.168,141.27,0.059,2,0.197,1.733922e+09,0.406,-12.68,0.318,1354.93,0.124,0,0.056,1.0767094e+09,0.33,2,0.654,0,0.744,24.03,0.72,2,0.841,1,0.804,2,0.891,0.09,0.662,-1.36,0.736,0,0.665
1.1,0.08,2,0.249,1.0,0.233,2,0.168,0,0.022,47.76,0.168,-100.96,0.262,17.06,0.282,367.15,0.321,2,0.117,1.7374916e+09,0.051,33.11,0.265,2018.41,0.129,0,0.174,1.4625591e+09,0.089,2,0.598,0,1.0,57.8,1.0,2,0.711,2,0.652,2,0.699,-0.17,0.715,-6.84,0.711,0,0.898
1.1,0.189,2,0.018,1.0,0.083,3,0.205,0,0.378,46.25,0.303,-108.26,0.191,17.8,0.323,177.33,0.432,2,0.23,1.7310191e+09,0.303,12.45,0.203,746.23,0.378,0,0.085,1.8317043e+09,0.47,2,0.631,0,0.686,52.39,0.701,2,0.587,1,0.636,2,0.65,0.28,0.677,-9.56,0.755,0,0.729
1.1,0.191,2,0.104,1.0,0.008,2,0.231,0,0.185,46.21,0.285,-106.7,0.043,15.06,0.152,175.4,0.264,2,0.167,1.7312593e+09,0.137,17.35,0.12,332.56,0.055,0,0.501,1.567978e+09,0.175,2,0.741,0,0.635,30.65,0.935,2,0.575,2,0.604,2,0.673,0.4,0.643,-4.77,0.906,0,0.739
1.1,0.218,2,0.179,1.0,0.334,2,0.093,0,0.053,41.96,0.075,-116.0,0.232,16.01,0.445,224.34,0.525,2,0.412,1.7286295e+09,0.345,-1.17,0.351,1160.87,0.505,0,0.398,1.2348352e+09,0.268,2,0.563,0,0.728,51.45,0.961,2,1.0,1,0.896,2,0.694,-0.01,1.0,-8.68,0.575,0,0.725
1.1,0.392,2,0.1,1.0,0.401,3,0.002,0,0.004,41.53,0.196,-115.88,0.356,16.71,0.214,213.52,0.242,2,0.4,1.7291808e+09,0.078,-11.75,0.239,268.88,0.096,0,0.163,1.437795e+09,0.184,2,0.664,0,0.717,47.92,0.688,2,0.683,1,0.737,2,0.797,0.08,0.701,-8.04,0.786,0,0.675
1.1,0.175,2,0.218,1.0,0.487,2,0.27,0,0.319,38.78,0.153,-112.17,0.145,15.0,0.455,141.46,0.2,2,0.326,1.72842e+09,0.168,-4.86,0.49,1057.09,0.089,0,0.267,1.5091593e+09,0.418,2,0.67,0,0.611,40.93,0.999,2,0.643,1,0.871,2,0.715,0.01,0.61,-5.23,0.553,0,0.572
1.1,0.101,2,0.29,1.0,0.013,3,0.163,0,0.269,47.3,0.229,-100.45,0.332,15.6,0.015,199.76,0.122,2,0.341,1.7332803e+09,0.509,5.46,0.227,1635.4,0.282,0,0.531,1.5510272e+09,0.224,2,0.799,0,0.715,37.02,0.616,2,0.706,1,0.801,2,0.564,-0.17,0.683,-10.39,0.733,0,1.0
1.1,0.204,2,0.135,1.0,0.366,3,0.149,0,0.162,46.57,0.383,-107.29,0.276,17.3,0.32,353.65,0.48,2,0.328,1.7312983e+09,0.293,32.67,0.439,1619.39,0.131,0,0.235,1.5508741e+09,0.059,2,0.846,0,0.77,74.1,0.707,2,0.706,1,0.624,2,0.739,0.06,0.584,-8.85,0.738,0,0.673
1.1,0.022,2,0.015,1.0,0.021,2,0.039,0,0.082,40.01,0.106,-106.49,0.422,15.03,0.191,309.44,0.077,2,0.061,1.7297818e+09,0.369,18.39,0.211,1036.64,0.322,0,0.116,8.6179923e+08,0.173,2,0.586,0,0.68,43.82,0.56,2,0.694,1,0.718,2,0.741,0.19,0.732,-2.38,0.728,0,0.874
1.3,0.231,2,0.447,1.0,0.083,2,0.265,0,0.464,41.6,0.192,-109.67,0.15,16.13,0.156,221.54,0.378,2,0.317,1.7293587e+09,0.15,10.42,0.346,752.55,0.073,0,0.284,1.1766712e+09,0.375,1,1.0,0,0.79,48.64,0.814,1,0.951,1,1.0,2,0.868,0.07,0.874,0.88,0.945,0,0.852
1.1,0.111,2,0.229,1.0,0.198,3,0.499,0,0.498,39.39,0.096,-110.88,0.407,14.81,0.069,183.14,0.08,2,0.371,1.725056e+09,0.08,6.12,0.252,165.19,0.071,0,0.077,1.7391927e+09,0.328,1,1.0,0,0.96,50.4,0.889,1,0.837,1,1.0,2,0.991,-0.1,0.905,11.71,0.893,0,0.958
1.1,0.144,2,0.391,1.0,0.056,3,0.045,0,0.165,44.24,0.173,-110.54,0.051,17.67,0.244,330.81,0.245,2,0.122,1.7287795e+09,0.051,-11.99,0.259,164.85,0.163,0,0.062,1.7548504e+09,0.42,2,0.926,0,0.709,63.05,0.569,2,0.656,1,0.662,2,0.669,0.32,0.743,-15.4,0.652,0,0.625
1.1,0.057,3,0.138,1.0,0.059,3,0.185,0,0.494,44.21,0.076,-111.08,0.438,15.04,0.118,267.27,0.088,2,0.203,1.7264904e+09,0.356,18.6,0.065,353.98,0.394,0,0.125,1.6381382e+09,0.369,1,1.0,0,0.996,51.32,0.888,1,0.924,1,0.998,2,1.0,0.39,1.0,-6.88,0.82,0,0.83
1.1,0.022,3,0.199,-0.5330886244773865,0.147,2,0.352,0,0.02,54.69,0.102,-98.84,0.466,16.96,0.214,187.63,0.549,2,0.409,1.7370417e+09,0.053,-4.98,0.133,2570.31,0.066,0,0.546,1.780956e+09,0.471,2,0.103,0,0.206,47.04,0.082,2,0.078,1,0.121,2,0.267,0.57,0.113,-21.85,0.131,0,0.326
1.1,0.167,3,0.204,1.0,0.302,3,0.023,0,0.235,48.15,0.461,-93.58,0.077,17.04,0.368,353.4,0.091,2,0.35,1.737508e+09,0.052,20.07,0.225,2760.55,0.109,0,0.2,1.4063939e+09,0.112,2,0.761,0,1.0,55.79,0.713,2,0.673,1,0.684,2,0.946,0.11,0.714,-20.18,0.714,0,0.711
1.3,0.256,2,0.083,1.0,0.068,2,0.284,0,0.044,41.23,0.257,-110.19,0.191,14.47,0.207,162.76,0.348,2,0.223,1.7286868e+09,0.388,31.41,0.19,726.99,0.525,0,0.364,1.600453e+09,0.118,2,0.563,0,0.586,37.43,0.585,2,0.592,1,0.711,2,1.0,-0.04,0.708,1.89,0.72,0,0.626
