region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.057,1.0,0.252,1,0.318,2.0,0.129,0,0.317,33.45,0.04,-111.02,0.315,11.94,0.25,426.88,0.413,2.0,0.45,1.7210579e+09,0.214,21.24,0.237,478.99,0.228,0,0.224,1.3068234e+09,0.369,1,0.993,0,1.0,60.24,0.982,2.0,1.0,1.0,0.945,2.0,0.984,0.36,0.915,5.81,1.0,0,0.763
1.1,0.302,1.0,0.124,1,0.06,4.0,0.187,0,0.094,43.78,0.078,-100.23,0.108,15.18,0.156,702.98,0.449,2.0,0.276,1.7257357e+09,0.25,50.0,0.295,1339.1,0.223,0,0.142,2.3456543e+09,0.107,2,0.564,0,0.573,121.48,0.921,2.0,0.682,2.0,0.598,3.0,0.585,0.45,0.611,18.3,0.689,0,0.957
1.1,0.2,1.0,0.291,1,0.258,5.0,0.41,0,0.182,44.62,0.238,-85.86,0.204,16.13,0.244,592.1,0.257,3.0,0.108,1.729342e+09,0.508,24.23,0.083,1723.09,0.356,0,0.536,3.0837893e+09,0.335,2,0.895,0,0.624,135.84,0.58,2.0,0.693,3.0,0.695,3.0,0.884,0.87,0.639,14.85,0.967,0,0.755
1.1,0.016,2.0,0.165,1,0.196,3.0,0.283,0,0.033,37.96,0.464,-97.3,0.346,13.18,0.412,593.78,0.208,2.0,0.114,1.7230874e+09,0.165,61.84,0.451,512.43,0.388,0,0.536,1.5287479e+09,0.423,1,0.907,0,0.975,105.04,1.0,2.0,0.857,2.0,0.943,2.0,0.856,0.34,0.986,13.27,1.0,0,0.961
1.1,0.453,2.0,0.382,1,0.096,3.0,0.337,0,0.161,35.3,0.046,-106.81,0.004,9.17,0.033,446.99,0.067,2.0,0.37,1.7241152e+09,0.103,26.51,0.162,816.9,0.383,0,0.459,1.2260458e+09,0.486,1,0.89,0,0.984,71.45,0.876,2.0,0.976,2.0,0.853,2.0,0.877,0.48,0.861,10.21,1.0,0,0.999
1.1,0.131,1.0,0.27,1,0.022,4.0,0.031,0,0.324,42.75,0.204,-109.81,0.055,16.08,0.222,551.98,0.133,2.0,0.111,1.7238116e+09,0.326,81.75,0.314,951.45,0.396,0,0.424,1.6465025e+09,0.163,1,0.892,0,0.953,108.86,1.0,2.0,0.828,2.0,0.975,2.0,0.986,0.99,1.0,14.42,1.0,0,1.0
1.1,0.179,2.0,0.264,1,0.271,4.0,0.034,0,0.329,39.65,0.437,-98.84,0.306,12.07,0.421,686.98,0.071,2.0,0.151,1.7263062e+09,0.451,63.97,0.052,463.97,0.095,0,0.361,1.3599813e+09,0.532,1,0.818,0,0.821,111.28,0.93,2.0,0.895,2.0,0.968,3.0,1.0,0.59,0.967,10.96,0.862,0,1.0
1.1,0.061,1.0,0.168,1,0.042,4.0,0.422,0,0.212,46.56,0.031,-86.7,0.297,19.51,0.295,636.71,0.368,3.0,0.187,1.7311891e+09,0.092,84.62,0.286,1098.45,0.152,0,0.338,3.1291604e+09,0.493,1,0.825,0,0.907,161.08,0.846,2.0,0.805,2.0,1.0,3.0,0.915,0.08,0.908,23.43,1.0,0,1.0
1.1,0.474,1.0,0.101,1,0.196,2.0,0.392,0,0.165,33.35,0.385,-112.93,0.286,13.21,0.054,385.67,0.456,2.0,0.265,1.7219354e+09,0.093,32.64,0.395,731.36,0.256,0,0.151,1.7278868e+09,0.299,1,0.758,0,0.761,71.21,0.892,2.0,0.752,2.0,0.797,2.0,1.0,0.54,1.0,14.85,0.879,0,0.855
1.1,0.16,1.0,0.175,1,0.013,4.0,0.209,0,0.001,47.44,0.179,-88.25,0.093,15.52,0.014,736.51,0.529,3.0,0.496,1.724432e+09,0.173,11.58,0.307,951.39,0.08,0,0.112,3.1382748e+09,0.254,2,0.732,0,0.593,131.93,0.606,3.0,0.571,3.0,0.726,2.838864803314209,0.997,0.69,0.7,16.18,0.729,0,0.653
1.1,0.264,1.0,0.425,1,0.141,3.0,0.407,0,0.354,35.27,0.326,-108.15,0.024,13.11,0.137,552.11,0.473,2.0,0.264,1.7230188e+09,0.539,50.06,0.432,493.48,0.178,0,0.14,1.6609823e+09,0.321,1,0.954,0,1.0,83.69,0.765,2.0,0.852,2.0,0.777,2.0,0.891,0.2,0.906,13.46,0.825,0,0.899
1.1,0.039,1.0,0.425,1,0.243,4.0,0.411,0,0.059,42.52,0.284,-100.57,0.297,15.11,0.136,686.33,0.057,2.0,0.106,1.7260841e+09,0.529,34.38,0.11,1239.78,0.515,0,0.506,2.5786342e+09,0.139,2,0.689,0,0.621,119.68,0.722,3.0,0.707,2.0,0.93,3.0,0.658,0.52,0.807,16.29,0.706,0,1.0
1.1,0.265,2.0,0.188,1,0.087,5.0,0.357,0,0.038,44.07,0.473,-91.92,0.251,13.32,0.257,512.21,0.11,3.0,0.121,1.7358464e+09,0.145,57.77,0.148,1646.93,0.076,0,0.15,2.355638e+09,0.501,1,0.762,0,0.818,137.44,0.962,3.0,0.824,3.0,0.809,3.0,0.873,0.74,0.894,17.09,0.816,0,1.0
1.1,0.331,2.0,0.271,1,0.29,4.0,0.147,0,0.354,41.49,0.132,-99.01,0.396,10.78,0.051,512.77,0.269,2.0,0.097,1.7287369e+09,0.13,36.19,0.169,993.67,0.064,0,0.24,1.7969204e+09,0.07,1,0.96,0,0.817,109.91,0.776,2.0,1.0,2.0,0.997,2.0,0.75,0.3,0.878,14.79,0.817,0,0.869
1.1,0.064,1.0,0.389,1,0.248,4.0,0.251,0,0.257,39.02,0.032,-98.77,0.033,13.11,0.159,546.41,0.547,2.0,0.069,1.7334953e+09,0.17,52.34,0.279,1651.16,0.134,0,0.255,2.0219247e+09,0.164,2,0.743,0,0.784,115.57,0.661,2.0,0.636,2.0,0.565,2.0,1.0,0.55,0.604,13.91,1.0,0,0.96
1.1,0.323,1.0,0.41,1,0.314,4.0,0.053,0,0.088,36.59,0.12,-105.85,0.344,12.08,0.172,654.33,0.104,2.0,0.212,1.725125e+09,0.072,79.77,0.087,303.51,0.46,0,0.178,6.960409e+08,0.353,1,0.895,0,0.976,94.07,0.992,2.0,0.843,1.0,0.841,2.0,0.813,0.75,1.0,3.94,0.811,0,0.913
1.1,0.473,1.0,0.414,1,0.026,4.0,0.132,0,0.121,41.68,0.279,-94.32,0.496,14.01,0.375,495.13,0.243,2.0,0.141,1.7269116e+09,0.397,41.88,0.257,964.48,0.237,0,0.238,2.4892961e+09,0.209,1,0.942,0,0.932,115.15,0.922,2.0,0.856,2.0,0.926,3.0,0.779,0.3,0.874,18.81,0.899,0,0.967
1.1,0.055,1.0,0.042,1,0.222,4.0,0.313,0,0.385,42.9,0.027,-106.51,0.199,13.77,0.066,731.67,0.087,3.0,0.257,1.7225459e+09,0.243,48.99,0.083,84.44,0.148,0,0.26,1.0845332e+09,0.464,1,1.0,0,0.785,93.36,0.89,2.0,0.763,2.0,0.91,2.0,1.0,0.73,0.991,7.69,0.803,0,0.956
1.1,0.163,2.0,0.396,1,0.358,4.0,0.057,0,0.1,44.47,0.153,-90.38,0.053,15.39,0.089,730.67,0.415,2.0,0.178,1.728407e+09,0.455,49.24,0.247,848.97,0.299,0,0.174,2.6426732e+09,0.109,2,0.581,0,0.744,142.81,0.619,3.0,0.633,3.0,0.945,2.5575342178344727,0.708,0.68,0.672,16.16,0.641,0,0.716
1.1,0.009,1.0,0.182,1,0.413,2.0,0.048,0,0.022,35.34,0.239,-110.6,0.382,12.71,0.359,421.29,0.15,2.0,0.286,1.7227032e+09,0.222,54.4,0.453,627.14,0.506,0,0.406,1.7742136e+09,0.31,1,0.79,0,0.969,72.68,0.976,2.0,0.79,2.0,0.947,2.0,0.87,0.39,0.948,20.24,0.844,0,0.836
1.1,0.21,-0.5300859808921814,0.146,1,0.087,4.0,0.455,0,0.388,39.61,0.063,-105.67,0.0,16.23,0.102,430.28,0.065,2.0,0.232,1.7247763e+09,0.49,13.42,0.212,1112.98,0.355,0,0.448,2.6628196e+09,0.411,1,0.848,0,0.947,95.39,0.817,2.0,1.0,2.0,0.917,2.0,0.928,0.5,1.0,13.57,1.0,0,0.911
1.1,0.098,1.0,0.188,1,0.224,4.0,0.029,0,0.122,42.31,0.291,-95.96,0.013,14.87,0.18,594.73,0.207,2.0,0.11,1.7243176e+09,0.275,27.19,0.376,1046.24,0.452,0,0.242,2.565362e+09,0.472,2,0.603,0,0.567,115.95,0.636,2.0,0.661,2.0,1.0,3.0,0.641,0.65,0.693,19.61,0.744,0,0.878
1.1,0.336,2.0,0.307,1,0.312,3.0,0.026,0,0.18,35.37,0.141,-104.07,0.239,10.64,0.042,426.73,0.169,2.0,0.391,1.7233514e+09,0.391,30.78,0.442,584.79,0.205,0,0.298,1.736095e+09,0.316,2,0.569,0,0.809,76.35,0.778,2.0,0.677,2.0,0.708,2.0,0.593,0.58,0.592,14.27,0.646,0,1.0
1.1,0.252,2.0,0.161,1,0.205,4.0,0.05,0,0.201,40.58,0.198,-100.04,0.052,12.83,0.356,563.43,0.121,2.0,0.078,1.7271547e+09,0.535,86.23,0.461,518.77,0.139,0,0.245,1.3288842e+09,0.15,1,0.994,0,0.983,108.96,0.759,2.0,0.984,2.0,0.813,2.0,0.84,0.57,0.884,17.94,0.981,0,0.752
1.1,0.331,1.0,0.195,1,0.358,5.0,0.41,0,0.013,50.24,0.148,-91.45,0.13,15.79,0.067,629.43,0.154,3.0,0.46,1.7311927e+09,0.074,50.49,0.08,1595.99,0.148,0,0.452,3.093119e+09,0.247,2,0.622,0,0.713,143.55,0.643,3.0,1.0,3.0,0.716,3.0,0.61,0.76,0.74,21.35,0.602,0,1.0
1.1,0.242,1.0,0.203,1,0.108,4.0,0.042,0,0.091,39.56,0.07,-104.85,0.24,14.08,0.25,531.56,0.138,2.0,0.314,1.7289029e+09,0.39,69.15,0.259,801.59,0.069,0,0.094,1.460788e+09,0.152,1,0.771,0,1.0,107.68,0.946,3.0,0.798,2.0,0.849,2.0,0.952,1.06,0.935,17.83,0.834,0,0.863
1.1,0.074,2.0,0.311,1,0.112,2.0,0.01,0,0.251,34.7,0.303,-106.81,0.457,11.82,0.477,592.89,0.315,2.0,0.121,1.7208092e+09,0.472,55.13,0.334,141.57,0.179,0,0.475,1.2607258e+09,0.366,1,1.0,0,1.0,76.7,0.998,2.0,1.0,1.0,0.785,2.0,0.916,0.41,1.0,11.81,0.813,0,0.899
1.3,0.15,1.0,0.218,1,0.313,3.0,0.256,0,0.318,34.05,0.269,-109.65,0.252,10.81,0.213,472.05,0.251,2.0,0.149,1.7198652e+09,0.547,67.32,0.517,75.05,0.323,0,0.324,1.1048257e+09,0.146,1,0.876,0,1.0,75.09,0.888,2.0,0.9,2.0,1.0,2.0,1.0,0.72,1.0,9.48,0.987,0,0.923
1.1,0.374,1.0,0.489,1,0.399,3.0,0.419,0,0.056,34.61,0.197,-117.92,0.106,13.02,0.058,521.08,0.154,2.0,0.132,1.726687e+09,0.378,78.8,0.232,774.91,0.07,0,0.223,1.2926204e+09,0.508,1,0.927,0,1.0,88.33,0.915,2.0,0.838,1.0,0.999,2.0,0.891,0.39,0.934,14.75,0.845,0,0.755
1.1,0.008,2.0,0.485,1,0.362,3.0,0.121,0,0.142,39.24,0.27,-106.82,0.365,10.17,0.242,424.98,0.19,2.0,0.254,1.7258303e+09,0.404,20.54,0.471,1091.32,0.108,0,0.173,1.9935945e+09,0.431,1,1.0,0,0.791,95.13,1.0,2.0,0.791,2.0,0.754,2.0,0.979,0.33,0.909,5.41,0.89,0,0.816
1.1,0.458,1.0,0.464,1,0.426,4.0,0.262,0,0.233,43.8,0.09,-100.8,0.049,13.89,0.084,455.15,0.171,2.0,0.087,1.7300338e+09,0.203,49.89,0.174,1210.35,0.201,0,0.327,2.1471452e+09,0.207,1,1.0,0,1.0,121.57,0.974,2.0,0.894,2.0,0.865,2.0,1.0,0.49,0.969,13.92,0.935,0,1.0
1.1,0.369,2.0,0.135,1,0.245,5.339354515075684,0.051,1,0.021,52.61,0.421,-80.36,0.22,14.87,0.074,745.39,0.379,3.0,0.373,1.7377019e+09,0.346,16.39,0.072,2442.82,0.086,0,0.096,3.2207683e+09,0.078,2,0.755,0,0.805,183.99,0.608,3.0,0.675,2.8160831928253174,0.747,2.93833065032959,1.0,1.06,0.575,7.46,0.646,0,0.671
1.1,0.364,2.0,0.244,1,0.382,4.0,0.386,0,0.086,36.43,0.362,-98.94,0.269,10.4,0.417,761.91,0.143,2.0,0.064,1.7262529e+09,0.115,39.32,0.088,783.13,0.302,0,0.336,1.3303693e+09,0.458,1,0.776,0,0.808,100.97,0.771,2.0,0.995,2.0,0.8,3.0,0.943,0.12,0.935,15.94,1.0,0,0.843
1.1,0.22,1.0,0.088,1,0.048,3.0,0.434,0,0.464,40.02,0.418,-110.27,0.084,13.61,0.309,479.3,0.351,2.0,0.141,1.7233302e+09,0.409,43.53,0.345,829.75,0.542,0,0.441,1.8978244e+09,0.161,1,0.939,0,0.815,93.34,1.0,2.0,0.769,2.0,0.84,2.0,1.0,0.4,1.0,15.07,0.907,0,0.876
1.1,0.348,2.0,0.407,1,0.407,3.0,0.263,0,0.159,34.9,0.048,-107.29,0.305,10.22,0.091,577.56,0.125,2.0,0.24,1.7262916e+09,0.227,55.36,0.319,644.54,0.366,0,0.067,1.4484142e+09,0.234,1,0.891,0,0.986,93.45,0.786,2.0,0.941,2.0,1.0,2.0,0.947,0.57,0.947,14.05,0.757,0,0.795
1.1,0.234,1.0,0.217,1,0.417,4.0,0.06,0,0.39,40.52,0.118,-106.74,0.093,14.35,0.05,463.33,0.139,2.0,0.383,1.7266477e+09,0.054,37.86,0.227,1096.81,0.153,0,0.096,1.9138652e+09,0.106,1,0.975,0,1.0,89.03,0.964,2.0,0.933,2.0,0.964,2.0,1.0,0.79,0.893,10.76,0.998,0,0.95
1.1,0.019,1.0,0.477,1,0.416,2.0,0.182,0,0.302,30.13,0.136,-115.67,0.291,10.47,0.305,368.87,0.408,2.0,0.116,1.7224064e+09,0.442,54.89,0.138,303.84,0.364,0,0.139,6.984788e+08,0.354,1,0.865,0,0.928,54.09,0.769,2.0,0.968,1.0,0.825,2.0,1.0,0.71,0.757,9.89,0.963,0,0.932
1.1,0.217,2.0,0.301,1,0.133,4.0,0.101,0,0.124,40.5,0.385,-97.4,0.365,10.83,0.064,431.67,0.268,2.0,0.145,1.7306222e+09,0.437,56.22,0.196,1455.16,0.116,0,0.138,1.8919174e+09,0.217,1,0.825,0,0.948,117.11,0.794,2.0,1.0,3.0,0.956,2.0,0.977,0.65,0.947,13.99,0.98,0,0.843
1.1,0.323,1.0,0.096,1,0.254,3.0,0.047,0,0.26,34.23,0.021,-101.79,0.11,13.95,0.111,515.55,0.322,2.0,0.493,1.723193e+09,0.402,43.32,0.103,760.44,0.443,0,0.432,1.7008927e+09,0.259,1,0.756,0,0.757,87.36,0.905,2.0,0.841,2.0,0.842,2.0,1.0,0.32,0.842,11.15,0.87,0,0.974
1.1,0.37,2.0,0.068,1,0.319,3.0,0.259,0,0.143,33.43,0.45,-107.63,0.241,9.62,0.432,455.89,0.419,2.0,0.127,1.7270958e+09,0.428,63.78,0.071,681.6,0.263,0,0.274,1.127405e+09,0.132,1,0.808,0,0.825,90.35,0.856,2.0,0.937,2.0,0.999,2.0,1.0,0.69,0.855,12.8,1.0,0,0.752
1.1,0.307,-0.6564286947250366,0.156,1,0.063,4.0,0.272,0,0.334,45.17,0.472,-97.05,0.332,19.35,0.215,557.23,0.111,3.0,0.209,1.7288539e+09,0.143,37.99,0.271,1155.55,0.078,0,0.105,3.26631e+09,0.22,2,0.657,0,0.695,126.12,0.656,2.0,0.681,2.0,0.648,3.0,0.58,0.75,0.777,15.34,0.718,0,0.683
1.1,0.317,1.0,0.153,1,0.171,4.0,0.006,0,0.456,35.28,0.443,-105.63,0.384,12.56,0.359,550.2,0.173,2.0,0.121,1.7264878e+09,0.212,44.88,0.396,730.17,0.521,0,0.167,1.4262975e+09,0.191,1,1.0,0,0.939,84.57,1.0,2.0,0.961,2.0,1.0,2.0,0.943,0.43,1.0,13.4,0.782,0,0.944
1.1,0.051,2.0,0.365,1,0.176,3.0,0.159,0,0.254,34.25,0.211,-104.17,0.042,12.02,0.277,707.52,0.381,2.0,0.439,1.7231213e+09,0.355,58.52,0.191,614.16,0.066,0,0.067,1.2905043e+09,0.396,1,1.0,0,1.0,93.77,1.0,2.0,0.907,2.0,0.872,2.0,0.919,0.16,0.83,11.84,0.947,0,0.811
1.1,0.256,1.0,0.359,1,0.204,3.0,0.198,0,0.226,36.86,0.185,-107.42,0.398,11.77,0.437,519.79,0.156,2.0,0.362,1.7222918e+09,0.223,12.36,0.188,1257.07,0.176,0,0.229,1.7104534e+09,0.368,1,0.914,0,0.949,82.71,0.998,2.0,1.0,2.0,0.823,2.0,0.783,0.69,0.791,14.64,0.988,0,1.0
1.1,0.212,2.0,0.184,1,0.145,4.0,0.202,0,0.433,44.67,0.329,-102.9,0.272,12.07,0.116,518.69,0.501,3.0,0.468,1.7286848e+09,0.113,27.45,0.11,1502.89,0.091,0,0.437,2.440849e+09,0.061,1,1.0,0,0.897,117.78,0.835,2.0,0.998,3.0,0.869,3.0,0.994,0.2,0.766,10.22,0.831,0,0.944
1.1,0.466,1.0,0.044,1,0.112,3.0,0.026,0,0.137,35.04,0.332,-119.96,0.488,12.3,0.309,483.16,0.073,2.0,0.052,1.722953e+09,0.344,70.08,0.083,860.29,0.454,0,0.415,1.1517722e+09,0.063,1,0.953,0,0.838,76.8,0.825,2.0,0.925,2.0,1.0,2.0,0.822,0.52,1.0,20.24,0.947,0,0.829
1.1,0.229,1.0,0.202,1,0.321,3.0,0.286,0,0.448,32.83,0.164,-112.13,0.194,11.08,0.185,465.85,0.247,2.0,0.502,1.7262395e+09,0.459,41.57,0.091,918.61,0.102,0,0.083,1.0874414e+09,0.205,1,1.0,0,1.0,72.4,1.0,2.0,0.893,1.0,0.884,2.0,0.778,0.48,1.0,8.67,0.889,0,0.799
1.1,0.17,1.0,0.136,1,0.303,4.0,0.231,0,0.137,44.85,0.004,-91.98,0.441,19.31,0.182,568.22,0.19,3.0,0.157,1.7271455e+09,0.279,76.62,0.288,680.47,0.138,0,0.179,2.8863306e+09,0.228,2,0.695,0,0.645,128.11,0.558,3.0,0.871,2.0,0.574,3.0,0.637,0.36,0.624,15.98,0.814,0,0.965
1.1,0.449,1.0,0.041,1,0.342,4.0,0.419,0,0.288,43.23,0.394,-90.18,0.085,15.54,0.15,795.75,0.22,2.0,0.066,1.724989e+09,0.325,35.45,0.219,1951.72,0.26,0,0.304,2.8354813e+09,0.285,2,0.753,0,0.701,145.64,0.685,3.0,0.972,3.0,0.56,3.0,0.963,0.68,0.643,18.98,0.647,0,0.827
1.1,0.005,1.0,0.147,1,0.058,3.0,0.4,0,0.352,39.76,0.073,-98.37,0.334,15.12,0.114,487.25,0.475,2.0,0.508,1.7279107e+09,0.311,31.54,0.358,747.98,0.09,0,0.187,2.4044925e+09,0.366,2,0.598,0,0.708,109.95,0.565,2.0,0.675,2.0,0.558,3.0,0.656,0.7,0.73,17.27,0.737,0,0.615
1.1,0.038,1.0,0.403,1,0.108,3.0,0.038,0,0.05,37.81,0.438,-106.16,0.157,13.5,0.329,552.13,0.096,2.0,0.314,1.7234474e+09,0.15,44.3,0.158,302.4,0.293,0,0.386,1.4139297e+09,0.12,1,1.0,0,0.967,88.15,0.968,2.0,0.905,2.0,0.918,2.0,0.802,0.65,0.963,17.87,0.866,0,0.776
1.1,0.198,2.0,0.006,1,0.494,5.0,0.159,0,0.137,41.28,0.149,-86.2,0.013,13.26,0.083,643.5,0.102,3.0,0.363,1.7327547e+09,0.254,56.49,0.217,1135.98,0.34,0,0.191,2.023837e+09,0.25,2,0.687,0,0.723,133.9,0.72,3.0,0.601,3.0,0.587,3.0,0.639,1.08,0.945,14.46,0.707,0,0.712
1.1,0.22,1.0,0.387,1,0.146,3.0,0.071,0,0.147,34.44,0.064,-115.82,0.359,11.37,0.21,423.45,0.481,2.0,0.119,1.7264488e+09,0.499,43.45,0.337,866.91,0.082,0,0.11,1.6870668e+09,0.059,1,0.884,0,0.934,76.51,1.0,2.0,0.878,1.0,0.857,2.0,0.946,0.5,0.803,14.53,1.0,0,0.821
1.1,0.046,1.0,0.232,1,0.028,4.0,0.124,0,0.066,41.87,0.311,-99.67,0.144,14.62,0.335,461.86,0.391,2.0,0.079,1.7272099e+09,0.249,2.05,0.327,1655.79,0.095,0,0.46,2.5606548e+09,0.338,1,0.853,0,0.974,101.56,1.0,2.0,1.0,2.0,0.92,3.0,0.876,0.52,0.832,3.64,0.855,0,1.0
1.1,0.052,1.0,0.415,1,0.066,4.0,0.155,0,0.28,36.25,0.496,-113.52,0.014,11.18,0.245,589.42,0.177,2.0,0.16,1.7257887e+09,0.488,81.55,0.095,761.18,0.107,0,0.401,6.7851155e+08,0.212,1,0.982,0,0.856,95.95,0.83,2.0,0.946,2.0,0.903,2.0,0.994,0.69,0.873,18.7,1.0,0,0.837
1.1,0.065,1.0,0.443,1,0.002,3.0,0.34,0,0.229,35.14,0.043,-107.37,0.263,11.32,0.421,363.21,0.063,2.0,0.45,1.7233286e+09,0.216,44.67,0.338,351.78,0.258,0,0.097,1.3557976e+09,0.155,1,0.842,0,0.952,66.95,0.956,2.0,0.842,2.0,1.0,2.0,0.859,0.53,1.0,11.97,0.826,0,0.928
1.1,0.366,2.0,0.264,1,0.233,4.0,0.138,0,0.207,44.68,0.167,-102.1,0.499,11.48,0.31,802.49,0.127,3.0,0.403,1.7224975e+09,0.392,56.01,0.06,196.91,0.225,0,0.116,1.4633407e+09,0.107,2,0.585,0,0.671,112.55,0.669,2.0,0.828,3.0,0.585,3.0,0.974,0.77,0.94,7.29,0.735,0,0.631
1.1,0.363,-0.5411922335624695,0.121,1,0.04,3.0,0.397,0,0.325,35.75,0.069,-115.65,0.291,13.65,0.364,755.4,0.438,2.0,0.277,1.7209916e+09,0.499,110.03,0.379,565.81,0.181,0,0.316,9.3092486e+08,0.15,1,0.808,0,0.927,98.16,0.828,2.0,1.0,2.0,1.0,2.0,0.837,1.2,0.873,17.31,0.83,0,0.979
1.1,0.261,2.0,0.032,1,0.309,3.0,0.392,0,0.276,35.03,0.036,-108.92,0.097,9.35,0.095,533.09,0.196,2.0,0.056,1.7208207e+09,0.299,44.13,0.399,658.22,0.242,0,0.526,1.0845295e+09,0.175,1,1.0,0,0.865,81.0,0.772,2.0,0.852,2.0,0.853,2.0,0.849,0.42,0.948,8.99,1.0,0,0.995
1.1,0.221,1.0,0.22,1,0.465,3.0,0.341,0,0.16,39.26,0.349,-101.72,0.283,14.96,0.356,345.65,0.243,2.0,0.081,1.7260379e+09,0.097,29.81,0.367,852.94,0.523,0,0.495,2.523045e+09,0.14,1,0.824,0,0.842,88.97,0.902,2.0,0.752,2.0,0.978,2.0,0.955,0.37,1.0,14.81,0.893,0,0.967
1.1,0.444,2.0,0.004,1,0.096,4.0,0.131,0,0.368,35.98,0.019,-101.49,0.447,10.51,0.353,507.89,0.174,2.0,0.187,1.7292003e+09,0.13,39.1,0.242,1271.69,0.218,0,0.362,1.3837132e+09,0.151,1,0.771,0,0.895,101.55,0.774,2.0,0.985,2.0,0.826,2.0,0.8,0.62,0.776,9.95,1.0,0,0.776
1.3,0.273,2.0,0.055,1,0.023,4.0,0.201,0,0.092,43.0,0.073,-97.22,0.092,15.67,0.436,755.97,0.352,3.0,0.278,1.7328303e+09,0.258,91.06,0.467,334.61,0.498,0,0.11,2.2714964e+09,0.487,2,0.69,0,0.731,138.35,0.726,3.0,0.797,2.0,0.666,3.0,0.662,0.75,0.818,14.6,0.57,0,0.854
1.1,0.075,1.0,0.012,1,0.167,2.0,0.124,0,0.293,39.75,0.479,-105.2,0.083,12.58,0.237,567.87,0.402,2.0,0.233,1.718933e+09,0.098,37.77,0.127,426.59,0.088,0,0.121,2.02559e+09,0.096,1,0.827,0,1.0,93.42,0.778,2.0,0.829,2.0,0.797,3.0,1.0,0.34,0.837,17.65,0.862,0,0.787
1.1,0.348,1.0,0.176,1,0.174,4.0,0.051,0,0.268,40.63,0.162,-94.49,0.044,13.76,0.239,424.83,0.258,2.0,0.462,1.7266436e+09,0.54,22.66,0.068,1037.26,0.416,0,0.55,1.9426995e+09,0.43,1,0.758,0,1.0,101.94,0.822,2.0,1.0,3.0,1.0,2.0,0.998,0.57,1.0,12.37,1.0,0,0.99
1.1,0.015,1.0,0.113,1,0.333,4.0,0.383,0,0.256,40.99,0.024,-110.32,0.233,15.05,0.399,549.08,0.412,2.0,0.487,1.7224059e+09,0.068,57.87,0.15,763.55,0.401,0,0.443,1.2396114e+09,0.153,1,0.895,0,1.0,90.41,0.982,2.0,1.0,2.0,0.966,2.0,0.958,0.67,0.768,8.25,0.997,0,0.762
1.1,0.341,1.0,0.302,1,0.019,4.0,0.248,0,0.22,40.34,0.105,-97.06,0.106,15.07,0.152,531.14,0.536,2.0,0.139,1.7235596e+09,0.313,54.02,0.196,1166.69,0.327,0,0.472,2.1758036e+09,0.09,1,0.958,0,0.956,112.45,0.935,2.0,0.861,2.0,0.937,2.0,1.0,0.88,1.0,13.22,0.995,0,0.916
1.1,0.008,1.0,0.111,1,0.185,4.0,0.171,0,0.381,41.39,0.389,-100.57,0.129,12.71,0.437,388.1,0.342,2.0,0.124,1.7285716e+09,0.067,61.24,0.197,875.43,0.378,0,0.166,1.9506765e+09,0.337,1,0.873,0,0.792,112.21,0.772,2.0,1.0,3.0,0.884,2.0,0.949,0.71,0.825,15.07,0.899,0,0.992
1.1,0.307,2.0,0.243,1,0.353,4.0,0.049,0,0.092,35.83,0.085,-100.57,0.263,11.96,0.319,684.63,0.366,2.0,0.152,1.7233175e+09,0.195,61.98,0.199,654.74,0.252,0,0.09,9.950867e+08,0.161,1,0.917,0,0.798,94.42,0.926,2.0,0.835,2.0,0.942,2.0,0.849,0.11,0.882,13.26,0.761,0,1.0
1.1,0.472,2.0,0.066,1,0.33,3.0,0.174,0,0.405,39.08,0.123,-100.81,0.28,14.28,0.095,680.59,0.134,2.0,0.224,1.7195556e+09,0.352,52.54,0.142,519.34,0.228,0,0.26,1.7568776e+09,0.436,1,1.0,0,0.961,105.45,0.866,2.0,0.778,2.0,1.0,3.0,0.866,0.33,0.802,15.89,0.83,0,0.981
1.1,0.088,1.0,0.025,1,0.018,3.0,0.126,0,0.2,33.76,0.107,-108.23,0.338,12.85,0.249,375.44,0.315,2.0,0.093,1.7255432e+09,0.408,27.78,0.057,887.49,0.143,0,0.354,1.8401741e+09,0.094,1,0.955,0,0.942,82.17,0.843,2.0,1.0,2.0,0.923,2.0,0.971,0.6,0.771,6.8,0.888,0,1.0
