region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.108,2,0.306,2.0,0.044,1.0,0.014,0,0.217,32.33,0.384,-106.04,0.208,19.14,0.111,504.18,0.167,1,0.158,1.7207699e+09,0.055,50.66,0.264,865.9,0.285,0,0.342,9.1923565e+08,0.132,2.0,0.179,0,0.113,71.7,0.232,2.0,0.215,1.0,0.164,1.0,0.474,0.06,0.299,29.8,0.272,0,0.232
1.1,0.274,2,0.467,2.0,0.149,3.0,0.285,0,0.044,41.09,0.026,-50.53,0.045,19.84,0.363,943.34,0.126,1,0.429,1.730989e+09,0.498,112.83,0.388,1752.76,0.185,0,0.386,2.5078075e+09,0.299,2.0,0.154,0,0.24,79.79,0.271,3.0,0.413,2.0,0.117,2.0,0.098,-0.5,0.093,50.52,0.382,0,0.155
1.1,0.268,2,0.325,2.0,0.312,1.0,0.23,0,0.346,43.25,0.117,-80.43,0.128,21.81,0.343,794.24,0.448,1,0.051,1.7296877e+09,0.172,91.52,0.305,1664.89,0.065,0,0.442,1.0841151e+09,0.173,2.0,0.074,0,0.146,98.33,0.487,2.0,0.088,1.0,0.515,2.0,0.237,-0.09,0.316,53.11,0.107,0,0.27
1.1,0.314,2,0.05,2.0,0.293,3.0,0.288,0,0.124,46.3,0.249,-50.81,0.062,26.53,0.185,1195.68,0.543,2,0.128,1.7300301e+09,0.102,97.28,0.066,1687.08,0.092,0,0.305,2.4639232e+09,0.341,2.0,0.355,0,0.324,104.69,0.07,2.0,0.138,1.0,0.091,2.0,0.084,-0.3,0.128,49.04,0.057,0,0.214
1.1,0.024,2,0.018,2.0,0.332,2.0,0.211,0,0.297,35.58,0.457,-98.72,0.398,19.18,0.005,529.61,0.078,1,0.207,1.7248196e+09,0.099,78.6,0.064,1120.29,0.344,0,0.271,8.140587e+08,0.323,1.0,0.403,0,0.068,71.96,0.529,2.0,0.369,1.0,0.135,1.0,0.3,-0.04,0.448,41.36,0.284,0,0.255
1.1,0.033,1,0.065,2.0,0.336,2.0,0.25,0,0.226,34.54,0.402,-86.83,0.294,18.09,0.0,678.96,0.086,1,0.281,1.727173e+09,0.539,61.5,0.16,1549.63,0.071,0,0.154,1.1165183e+09,0.248,2.0,0.066,0,0.406,55.03,0.306,2.0,0.213,1.0,0.465,2.0,0.138,0.25,0.519,36.9,0.388,0,0.082
1.1,0.077,2,0.241,2.0,0.462,1.0,0.222,0,0.328,39.6,0.276,-99.5,0.025,23.91,0.408,703.82,0.512,2,0.135,1.7269444e+09,0.254,59.75,0.324,2230.32,0.276,0,0.203,1.1340722e+09,0.546,2.0,0.064,0,0.318,95.54,0.188,2.0,0.102,1.0,0.265,2.0,0.332,0.56,0.061,53.12,0.516,0,0.084
1.1,0.208,2,0.479,2.0,0.097,2.0,0.158,0,0.219,45.75,0.147,-74.24,0.391,23.39,0.362,969.35,0.492,1,0.138,1.7314148e+09,0.055,88.59,0.131,1991.63,0.165,0,0.198,1.9135891e+09,0.16,2.0,0.507,0,0.104,97.59,0.527,3.0,0.466,1.0,0.083,2.0,0.108,0.28,0.053,65.85,0.177,0,0.482
1.1,0.291,3,0.174,1.6544524431228638,0.02,4.0,0.36,0,0.09,54.09,0.182,-26.67,0.017,36.97,0.436,1778.84,0.287,2,0.081,1.7343983e+09,0.248,141.37,0.428,1681.03,0.172,0,0.135,3.067764e+09,0.417,3.0,0.289,0,0.168,125.41,0.164,3.0,0.094,2.0,0.271,3.0,0.456,-0.28,0.274,66.54,0.069,0,0.253
1.1,0.371,2,0.266,2.0,0.382,3.0,0.296,0,0.154,38.41,0.022,-62.41,0.243,18.5,0.249,803.21,0.125,1,0.152,1.7277454e+09,0.357,105.98,0.092,1308.88,0.118,0,0.478,1.6721056e+09,0.217,2.0,0.214,0,0.189,68.3,0.055,2.0,0.234,2.0,0.087,2.0,0.116,-0.55,0.093,42.6,0.236,0,0.525
1.1,0.171,2,0.248,2.0,0.477,3.0,0.167,0,0.082,40.64,0.42,-57.5,0.314,22.83,0.291,1020.73,0.296,1,0.321,1.7293521e+09,0.148,103.48,0.294,1220.83,0.081,0,0.063,1.5276987e+09,0.094,2.0,0.323,0,0.052,67.44,0.056,3.0,0.15,2.0,0.208,2.0,0.096,-0.63,0.172,46.13,0.139,0,0.444
1.1,0.365,2,0.133,2.0,0.235,2.0,0.177,0,0.084,42.51,0.381,-72.21,0.06,23.14,0.248,795.33,0.227,2,0.092,1.7309271e+09,0.077,88.07,0.13,2492.65,0.275,0,0.534,1.405431e+09,0.292,2.0,0.169,0,0.525,101.78,0.284,2.0,0.144,2.0,0.053,2.0,0.076,-0.29,0.105,54.91,0.191,0,0.223
1.1,0.447,2,0.468,2.0,0.181,2.0,0.349,0,0.051,38.59,0.005,-78.6,0.006,22.98,0.147,774.02,0.085,2,0.376,1.7248893e+09,0.367,81.64,0.125,1150.46,0.087,0,0.189,1.2664796e+09,0.113,2.0,0.064,0,0.232,94.62,0.473,2.0,0.442,1.0,0.097,2.0,0.277,0.17,0.35,46.74,0.417,0,0.2
1.1,0.139,2,0.238,2.0,0.214,2.0,0.099,0,0.497,44.1,0.478,-63.5,0.083,25.97,0.098,1041.04,0.249,1,0.193,1.7289748e+09,0.228,101.54,0.386,1653.41,0.406,0,0.464,1.8508006e+09,0.19,2.0,0.241,0,0.108,89.98,0.1,2.0,0.19,1.0,0.192,2.0,0.336,-0.02,0.338,45.5,0.363,0,0.53
1.1,0.214,1,0.328,2.0,0.076,3.0,0.258,0,0.105,40.69,0.003,-59.21,0.086,25.12,0.402,1086.81,0.403,2,0.228,1.7267131e+09,0.172,77.39,0.176,1626.78,0.306,0,0.055,2.047654e+09,0.207,3.0,0.258,0,0.536,83.29,0.329,2.0,0.286,1.0,0.293,2.0,0.313,0.13,0.08,53.99,0.276,0,0.392
1.1,0.249,2,0.123,2.0,0.385,2.0,0.463,0,0.219,36.91,0.054,-74.37,0.068,21.53,0.196,787.04,0.529,1,0.255,1.723768e+09,0.307,98.18,0.316,538.57,0.09,0,0.106,9.21641e+08,0.433,2.0,0.474,0,0.3,54.24,0.183,2.0,0.074,2.0,0.263,2.0,0.068,-0.28,0.069,36.99,0.198,0,0.414
1.1,0.343,1,0.253,2.0,0.249,2.0,0.141,0,0.482,37.75,0.232,-80.14,0.204,21.77,0.027,771.8,0.153,1,0.35,1.7222801e+09,0.299,81.79,0.391,1492.07,0.086,0,0.23,1.0216484e+09,0.203,2.0,0.434,0,0.526,75.92,0.172,2.0,0.546,1.0,0.152,1.0,0.079,0.03,0.168,52.49,0.438,0,0.226
1.1,0.183,2,0.2,2.0,0.339,4.0,0.276,0,0.432,43.33,0.491,-27.83,0.36,26.42,0.034,1416.7,0.385,2,0.148,1.7338778e+09,0.317,131.49,0.418,2254.65,0.438,0,0.44,2.626831e+09,0.226,3.0,0.273,0,0.061,68.45,0.382,3.0,0.324,2.0,0.253,2.0,0.162,-0.28,0.485,59.94,0.124,1,0.449
1.1,0.092,2,0.493,2.0,0.01,3.0,0.066,0,0.468,33.75,0.042,-73.8,0.064,17.99,0.161,751.17,0.279,1,0.264,1.7236206e+09,0.239,87.64,0.093,557.15,0.06,0,0.13,1.4538171e+09,0.349,2.0,0.217,0,0.43,52.67,0.163,2.0,0.252,2.0,0.321,2.0,0.092,-0.32,0.16,33.2,0.149,0,0.224
1.1,0.012,2,0.301,2.0,0.27,2.0,0.38,0,0.082,41.26,0.15,-84.49,0.071,22.13,0.251,636.06,0.083,2,0.401,1.7296406e+09,0.095,79.57,0.463,1888.33,0.28,0,0.255,1.1145866e+09,0.09,1.0,0.315,0,0.153,99.57,0.143,2.0,0.112,1.0,0.116,2.0,0.066,-0.11,0.185,49.38,0.1,0,0.273
1.1,0.077,2,0.303,2.0,0.175,2.0,0.006,0,0.081,49.41,0.1,-74.6,0.385,28.72,0.13,596.62,0.165,2,0.164,1.7314003e+09,0.279,111.86,0.497,1898.68,0.234,0,0.35,1.9812564e+09,0.362,2.0,0.189,0,0.31,142.79,0.189,3.0,0.06,1.0,0.106,2.0,0.301,-0.08,0.539,69.34,0.186,0,0.075
1.1,0.311,2,0.162,2.0,0.347,3.0,0.067,0,0.337,51.17,0.178,-31.78,0.42,25.05,0.15,1415.98,0.137,2,0.263,1.739573e+09,0.342,139.67,0.066,2558.95,0.153,0,0.261,2.5922742e+09,0.319,3.0,0.072,0,0.209,120.63,0.389,3.0,0.354,2.0,0.514,3.0,0.45,-0.42,0.356,68.28,0.126,0,0.441
1.1,0.077,3,0.278,2.0,0.174,3.0,0.168,0,0.287,45.56,0.442,-36.35,0.273,21.38,0.15,1226.33,0.369,1,0.12,1.7363942e+09,0.373,125.5,0.246,1618.73,0.453,0,0.152,2.1370271e+09,0.426,2.0,0.115,0,0.089,67.14,0.225,3.0,0.226,2.0,0.178,2.0,0.358,-0.64,0.374,52.28,0.32,0,0.094
1.1,0.108,2,0.332,2.0,0.055,2.0,0.253,0,0.078,39.1,0.156,-77.66,0.285,21.12,0.295,775.35,0.138,1,0.208,1.7241751e+09,0.19,75.1,0.252,634.26,0.218,0,0.529,1.0364045e+09,0.132,2.0,0.08,0,0.172,63.37,0.522,2.0,0.451,1.0,0.132,2.0,0.512,-0.41,0.098,32.59,0.108,0,0.086
1.1,0.319,2,0.057,2.0,0.298,2.0,0.298,0,0.079,40.27,0.43,-91.38,0.192,24.23,0.261,662.12,0.067,2,0.308,1.7261751e+09,0.195,72.71,0.281,1547.0,0.226,0,0.091,7.052893e+08,0.367,1.0,0.548,0,0.065,102.88,0.194,2.0,0.14,1.0,0.073,1.0,0.163,-0.18,0.177,56.77,0.219,0,0.532
1.1,0.051,3,0.204,2.0,0.138,4.0,0.322,0,0.201,48.33,0.41,-22.78,0.154,21.86,0.26,1319.23,0.456,2,0.185,1.7354934e+09,0.059,123.88,0.401,1951.33,0.113,0,0.334,2.8171154e+09,0.309,3.0,0.173,0,0.196,85.38,0.207,3.0,0.052,2.0,0.144,3.0,0.51,-0.94,0.154,55.43,0.165,0,0.29
1.1,0.144,2,0.36,2.0,0.417,3.0,0.121,0,0.225,45.97,0.063,-54.37,0.022,23.8,0.054,1071.33,0.455,1,0.088,1.733395e+09,0.067,96.12,0.398,1209.64,0.393,0,0.452,2.5219776e+09,0.108,2.0,0.107,0,0.356,86.84,0.135,3.0,0.169,2.0,0.274,2.0,0.337,0.14,0.098,70.33,0.408,0,0.385
1.1,0.276,3,0.004,2.0,0.287,4.0,0.266,0,0.355,48.44,0.106,-10.83,0.426,23.87,0.103,1514.16,0.37,2,0.244,1.7406638e+09,0.248,162.09,0.146,2749.61,0.164,0,0.141,3.4056622e+09,0.142,3.0,0.166,0,0.379,91.51,0.086,3.0,0.225,2.0,0.066,3.0,0.242,-0.56,0.259,69.87,0.085,0,0.291
1.1,0.257,2,0.207,2.0,0.165,2.0,0.296,0,0.083,42.14,0.057,-66.68,0.297,20.47,0.257,920.53,0.307,2,0.474,1.7320996e+09,0.106,92.05,0.078,1526.45,0.461,0,0.491,1.2972416e+09,0.39,2.0,0.367,0,0.159,79.27,0.18,2.0,0.093,1.0,0.131,2.0,0.199,-0.36,0.208,54.16,0.253,0,0.149
1.1,0.127,2,0.456,2.0,0.038,2.0,0.205,0,0.191,38.24,0.001,-88.44,0.073,19.98,0.447,506.02,0.09,1,0.345,1.7260827e+09,0.119,79.75,0.219,1144.8,0.458,0,0.264,1.0922479e+09,0.118,1.0,0.454,0,0.382,79.15,0.219,2.0,0.161,1.0,0.53,2.0,0.204,-0.31,0.14,42.71,0.351,0,0.226
1.1,0.324,2,0.028,2.0,0.145,1.0,0.215,0,0.117,44.03,0.331,-91.73,0.073,25.87,0.325,620.28,0.104,2,0.395,1.7244298e+09,0.149,80.74,0.143,1832.57,0.391,0,0.423,1.4043612e+09,0.152,2.0,0.135,0,0.443,125.31,0.28,2.0,0.45,1.0,0.188,2.0,0.061,0.26,0.194,56.42,0.146,0,0.148
1.1,0.226,1,0.156,2.0,0.271,2.0,0.051,0,0.463,37.81,0.41,-83.65,0.008,18.95,0.372,720.24,0.149,1,0.181,1.7258135e+09,0.065,84.07,0.318,1427.05,0.368,0,0.123,1.275879e+09,0.338,2.0,0.113,0,0.15,70.1,0.053,2.0,0.385,1.0,0.068,1.0,0.383,0.11,0.5,57.33,0.44,0,0.169
1.1,0.003,2,0.068,2.0,0.181,3.0,0.092,0,0.039,45.97,0.332,-58.03,0.279,22.56,0.108,763.22,0.282,1,0.088,1.7287398e+09,0.056,90.84,0.426,1642.01,0.382,0,0.051,2.2076178e+09,0.409,2.0,0.175,0,0.306,100.32,0.34,2.0,0.416,1.0,0.117,2.0,0.297,-0.61,0.137,45.23,0.119,0,0.447
1.1,0.051,2,0.17,2.0,0.007,1.0,0.023,0,0.089,45.93,0.252,-79.82,0.4,24.21,0.046,771.87,0.067,2,0.243,1.7311012e+09,0.377,94.84,0.202,2204.88,0.229,0,0.224,1.2126546e+09,0.181,2.0,0.348,0,0.16,109.73,0.085,3.0,0.336,1.0,0.12,2.0,0.201,-0.01,0.079,56.86,0.277,0,0.469
1.1,0.449,2,0.365,2.0,0.202,3.0,0.472,0,0.266,41.42,0.196,-55.85,0.035,24.23,0.032,917.99,0.399,2,0.332,1.7283372e+09,0.234,117.31,0.44,1255.26,0.413,0,0.053,2.2601544e+09,0.523,2.0,0.055,0,0.288,78.11,0.087,2.0,0.23,1.0,0.308,1.0,0.195,-0.58,0.217,46.66,0.463,0,0.082
1.1,0.465,3,0.081,2.0,0.079,3.0,0.169,0,0.353,48.75,0.311,-49.06,0.033,29.27,0.328,1040.7,0.244,2,0.392,1.73027e+09,0.112,125.98,0.53,2035.48,0.053,0,0.293,1.9924838e+09,0.198,2.0,0.258,0,0.324,121.02,0.18,3.0,0.491,2.0,0.087,2.0,0.549,-0.36,0.274,60.18,0.275,0,0.451
1.1,0.08,2,0.095,2.0,0.259,3.0,0.285,0,0.205,38.36,0.05,-63.15,0.241,22.89,0.275,967.69,0.158,2,0.237,1.727016e+09,0.438,85.36,0.114,1110.77,0.254,0,0.26,1.4544983e+09,0.484,2.0,0.201,0,0.393,58.86,0.213,2.0,0.077,2.0,0.193,2.0,0.06,-0.47,0.522,43.0,0.223,0,0.399
1.1,0.299,3,0.096,1.5170527696609497,0.14,4.0,0.417,0,0.054,54.02,0.355,-21.43,0.434,29.49,0.022,1341.01,0.175,2,0.171,1.732516e+09,0.404,130.83,0.463,2672.34,0.417,0,0.367,2.9322496e+09,0.291,3.0,0.183,0,0.134,134.81,0.144,3.0,0.085,2.0,0.271,2.0,0.157,-0.74,0.152,68.72,0.244,0,0.341
1.1,0.063,2,0.001,2.0,0.09,3.0,0.088,0,0.386,35.39,0.164,-68.3,0.388,21.97,0.382,859.6,0.29,1,0.401,1.7239822e+09,0.265,104.81,0.367,816.07,0.413,0,0.164,1.2801859e+09,0.14,2.0,0.142,0,0.073,44.07,0.489,2.0,0.204,1.0,0.317,2.0,0.073,-0.39,0.407,47.41,0.09,0,0.156
1.1,0.007,2,0.437,2.0,0.038,1.0,0.347,0,0.024,45.81,0.15,-84.33,0.293,25.29,0.205,817.32,0.186,2,0.375,1.7289224e+09,0.477,76.68,0.186,1741.45,0.237,0,0.336,1.3522356e+09,0.501,2.0,0.067,0,0.214,122.15,0.455,2.0,0.264,1.0,0.068,2.0,0.138,0.26,0.106,66.37,0.438,0,0.212
1.1,0.17,2,0.383,2.0,0.184,2.0,0.335,0,0.051,46.2,0.28,-70.25,0.42,24.93,0.435,767.32,0.276,2,0.37,1.7286753e+09,0.165,81.52,0.428,2264.76,0.349,0,0.195,1.5041472e+09,0.276,2.0,0.075,0,0.272,122.38,0.45,2.0,0.238,1.0,0.202,2.0,0.226,-0.26,0.066,60.5,0.388,0,0.069
1.1,0.258,2,0.253,2.0,0.053,3.0,0.32,0,0.246,40.22,0.116,-76.09,0.011,23.44,0.435,669.7,0.205,1,0.126,1.7273898e+09,0.283,91.03,0.327,1102.9,0.148,0,0.253,1.3038061e+09,0.231,2.0,0.45,0,0.152,78.92,0.38,2.0,0.162,2.0,0.287,2.0,0.432,-0.23,0.117,49.33,0.18,0,0.073
1.1,0.098,3,0.107,2.0,0.308,4.0,0.25,0,0.115,46.54,0.445,-20.76,0.16,26.48,0.45,1588.02,0.337,1,0.39,1.7373513e+09,0.285,173.2,0.25,1880.17,0.318,0,0.296,3.1433672e+09,0.394,3.0,0.152,0,0.465,83.23,0.221,3.0,0.269,2.0,0.087,3.0,0.24,-0.7,0.23,71.88,0.282,0,0.137
1.1,0.338,2,0.107,2.0,0.138,3.0,0.416,0,0.099,37.28,0.391,-81.71,0.301,23.08,0.239,674.14,0.352,1,0.529,1.7257412e+09,0.116,87.16,0.201,1455.39,0.313,0,0.454,6.8658374e+08,0.182,2.0,0.071,0,0.351,73.63,0.142,3.0,0.194,2.0,0.409,1.0,0.331,-0.28,0.337,57.36,0.201,0,0.292
1.1,0.323,2,0.12,2.0,0.073,2.0,0.231,0,0.034,32.89,0.457,-94.27,0.005,18.99,0.179,623.58,0.056,1,0.353,1.7228457e+09,0.365,63.37,0.454,706.98,0.103,0,0.225,1.2288637e+09,0.457,2.0,0.088,0,0.068,62.46,0.182,2.0,0.354,1.0,0.41,1.0,0.26,0.01,0.214,40.41,0.149,0,0.12
1.1,0.019,3,0.424,2.0,0.009,4.0,0.223,0,0.38,51.86,0.306,-44.81,0.253,31.42,0.088,1272.59,0.253,2,0.285,1.7365757e+09,0.28,129.35,0.498,1744.93,0.444,0,0.082,2.4505997e+09,0.118,2.0,0.32,0,0.292,118.94,0.26,3.0,0.063,2.0,0.172,2.0,0.255,-0.2,0.372,56.39,0.202,0,0.095
1.1,0.206,2,0.466,2.0,0.5,3.0,0.002,0,0.244,37.67,0.04,-62.23,0.123,21.49,0.224,868.67,0.183,1,0.146,1.7277386e+09,0.401,98.04,0.286,2034.19,0.31,0,0.122,1.9549322e+09,0.389,2.0,0.201,0,0.243,87.14,0.076,2.0,0.36,2.0,0.311,2.0,0.11,-0.24,0.518,51.71,0.498,0,0.172
1.1,0.145,2,0.002,2.0,0.342,2.0,0.032,0,0.167,36.44,0.057,-83.96,0.255,19.66,0.02,647.6,0.337,1,0.242,1.7245764e+09,0.324,79.56,0.45,734.94,0.09,0,0.157,7.579998e+08,0.357,1.0,0.141,0,0.226,64.05,0.193,2.0,0.154,2.0,0.3,2.0,0.112,-0.5,0.113,36.84,0.23,0,0.399
1.1,0.006,2,0.198,2.0,0.228,3.0,0.291,0,0.007,39.86,0.103,-66.2,0.248,23.22,0.496,839.16,0.095,1,0.145,1.7284072e+09,0.445,112.08,0.059,1868.9,0.178,0,0.187,1.8881033e+09,0.448,2.0,0.142,0,0.445,90.73,0.116,3.0,0.337,2.0,0.247,2.0,0.368,-0.37,0.311,55.73,0.203,0,0.063
1.1,0.405,2,0.216,2.0,0.204,3.0,0.238,0,0.271,36.05,0.178,-81.24,0.388,19.56,0.367,621.72,0.548,1,0.053,1.7242038e+09,0.224,67.06,0.113,908.36,0.348,0,0.073,1.3926927e+09,0.35,2.0,0.11,0,0.389,66.46,0.402,2.0,0.135,2.0,0.364,1.0,0.09,-0.44,0.262,41.15,0.078,0,0.537
1.1,0.152,2,0.34,2.0,0.195,3.0,0.215,0,0.15,41.22,0.001,-50.69,0.249,21.71,0.381,919.02,0.211,1,0.326,1.7263558e+09,0.256,118.51,0.484,998.66,0.526,0,0.279,1.9956465e+09,0.196,2.0,0.23,0,0.362,71.17,0.198,3.0,0.15,2.0,0.394,2.0,0.355,-0.92,0.119,52.46,0.262,0,0.129
1.1,0.395,2,0.475,2.0,0.017,3.0,0.018,0,0.049,41.75,0.059,-64.96,0.034,21.39,0.198,966.26,0.259,1,0.44,1.7292663e+09,0.252,92.35,0.109,934.04,0.233,0,0.14,2.0408767e+09,0.136,2.0,0.286,0,0.526,80.89,0.08,2.0,0.482,1.0,0.064,2.0,0.118,0.04,0.061,55.72,0.474,0,0.065
1.1,0.243,2,0.444,2.0,0.081,1.0,0.146,0,0.147,44.84,0.385,-74.1,0.097,21.28,0.109,738.65,0.307,1,0.296,1.7322438e+09,0.487,75.95,0.388,1728.01,0.211,0,0.392,1.3747028e+09,0.202,1.0,0.319,0,0.221,93.02,0.255,2.0,0.177,1.0,0.539,2.0,0.154,-0.14,0.296,43.32,0.294,0,0.377
1.1,0.128,2,0.051,2.0,0.108,2.0,0.25,0,0.35,35.41,0.311,-78.19,0.169,20.11,0.315,642.79,0.261,2,0.221,1.7251496e+09,0.156,91.95,0.055,929.28,0.205,0,0.071,1.3943523e+09,0.518,2.0,0.208,0,0.103,66.71,0.424,2.0,0.179,1.0,0.355,2.0,0.202,-0.14,0.153,35.19,0.165,0,0.483
1.1,0.113,2,0.33,2.0,0.402,2.0,0.311,0,0.397,43.1,0.232,-66.28,0.147,21.54,0.034,756.35,0.112,2,0.337,1.7321458e+09,0.286,96.93,0.468,2307.7,0.335,0,0.131,1.8943107e+09,0.119,2.0,0.485,0,0.5,101.8,0.077,2.0,0.171,2.0,0.33,2.0,0.152,-0.36,0.161,55.67,0.466,0,0.175
1.1,0.078,2,0.147,2.0,0.431,3.0,0.345,0,0.311,44.98,0.393,-34.85,0.133,24.75,0.337,1277.48,0.144,1,0.41,1.7322419e+09,0.119,98.37,0.178,1580.39,0.165,0,0.52,2.8547036e+09,0.452,3.0,0.07,0,0.074,83.73,0.393,3.0,0.105,2.0,0.128,2.0,0.259,-0.35,0.095,54.88,0.524,0,0.304
1.1,0.48,2,0.123,2.0,0.074,2.0,0.364,0,0.137,40.86,0.401,-63.64,0.372,24.79,0.105,1150.31,0.408,2,0.479,1.7295002e+09,0.358,91.11,0.078,2043.3,0.114,0,0.053,1.7564105e+09,0.274,2.0,0.056,0,0.396,87.36,0.537,2.0,0.348,1.0,0.386,2.0,0.483,0.12,0.478,47.4,0.192,0,0.152
1.1,0.363,2,0.287,2.0,0.013,3.0,0.075,0,0.24,42.69,0.096,-52.48,0.312,24.2,0.225,1063.87,0.382,1,0.143,1.7286152e+09,0.411,103.56,0.186,1651.24,0.137,0,0.115,2.1103341e+09,0.059,2.0,0.527,0,0.405,92.86,0.192,3.0,0.19,2.0,0.331,2.0,0.475,-0.44,0.368,60.81,0.359,0,0.331
1.1,0.182,2,0.354,2.0,0.004,3.0,0.196,0,0.226,41.21,0.458,-53.32,0.237,20.71,0.126,1012.96,0.397,2,0.165,1.7291895e+09,0.124,93.07,0.416,2200.94,0.403,0,0.259,1.616194e+09,0.245,2.0,0.114,0,0.268,77.91,0.051,2.0,0.442,1.0,0.29,2.0,0.124,-0.29,0.291,60.99,0.069,0,0.361
1.1,0.391,2,0.228,2.0,0.214,3.0,0.153,0,0.096,43.57,0.058,-52.4,0.43,18.6,0.472,888.92,0.137,1,0.285,1.7341068e+09,0.173,82.88,0.288,2192.05,0.121,0,0.117,1.6494266e+09,0.478,2.0,0.21,0,0.32,65.58,0.123,2.0,0.127,2.0,0.065,2.0,0.394,-0.48,0.267,54.19,0.107,0,0.053
1.1,0.047,2,0.141,2.0,0.128,2.0,0.181,0,0.293,32.28,0.141,-96.7,0.038,22.67,0.055,688.73,0.299,1,0.327,1.7221439e+09,0.507,82.92,0.078,570.85,0.123,0,0.158,9.6279635e+08,0.18,2.0,0.54,0,0.051,59.25,0.472,2.0,0.449,1.0,0.109,1.0,0.095,0.0,0.104,29.47,0.207,0,0.161
1.1,0.426,2,0.358,2.0,0.377,2.0,0.018,0,0.066,41.74,0.089,-68.11,0.149,21.15,0.051,843.33,0.322,1,0.524,1.7301806e+09,0.217,88.62,0.306,1305.98,0.105,0,0.164,1.1612436e+09,0.195,2.0,0.24,0,0.122,85.09,0.223,2.0,0.123,1.0,0.26,2.0,0.527,-0.24,0.252,53.0,0.407,0,0.381
1.1,0.016,2,0.368,1.6544615030288696,0.221,2.0,0.309,0,0.224,52.21,0.0,-58.16,0.018,32.73,0.418,1214.38,0.149,2,0.482,1.7349169e+09,0.111,111.59,0.194,2000.96,0.44,0,0.491,1.5165357e+09,0.34,2.0,0.334,0,0.434,133.54,0.309,3.0,0.308,2.0,0.359,2.0,0.152,0.09,0.201,81.04,0.305,0,0.304
1.1,0.095,2,0.421,2.0,0.418,3.0,0.178,0,0.468,45.02,0.243,-64.14,0.034,23.56,0.068,925.42,0.55,1,0.157,1.7346825e+09,0.225,121.01,0.512,1675.67,0.185,0,0.1,1.8900292e+09,0.236,2.0,0.316,0,0.144,106.93,0.062,3.0,0.088,2.0,0.14,2.0,0.132,-0.33,0.459,59.67,0.2,0,0.209
1.1,0.285,2,0.345,2.0,0.012,2.0,0.084,0,0.09,36.4,0.192,-80.91,0.384,17.47,0.107,736.98,0.147,1,0.156,1.7249559e+09,0.057,76.18,0.133,1301.07,0.471,0,0.11,1.4108269e+09,0.421,2.0,0.141,0,0.078,72.19,0.284,2.0,0.201,1.0,0.391,2.0,0.202,-0.11,0.17,43.05,0.36,0,0.23
1.1,0.178,2,0.202,2.0,0.027,1.0,0.195,0,0.174,38.1,0.354,-96.5,0.021,22.1,0.2,716.96,0.103,2,0.479,1.7251857e+09,0.281,61.84,0.175,2166.63,0.052,0,0.141,1.1198986e+09,0.075,2.0,0.267,0,0.092,87.56,0.114,2.0,0.539,1.0,0.371,1.0,0.272,0.22,0.346,53.27,0.356,0,0.33
1.1,0.226,3,0.247,2.0,0.281,4.0,0.122,0,0.181,52.45,0.011,-8.76,0.17,28.22,0.089,1670.7,0.229,2,0.067,1.7365275e+09,0.17,145.81,0.219,2047.56,0.422,0,0.061,3.668864e+09,0.07,3.0,0.446,1,0.5,106.08,0.162,3.0,0.297,2.0,0.229,3.0,0.068,-0.68,0.126,63.38,0.28,0,0.43
1.1,0.354,2,0.386,2.0,0.185,2.0,0.342,0,0.13,48.09,0.052,-75.32,0.288,24.58,0.423,848.5,0.106,1,0.288,1.7317642e+09,0.077,121.13,0.315,1497.93,0.48,0,0.064,1.264226e+09,0.262,2.0,0.087,0,0.268,103.99,0.304,3.0,0.312,1.0,0.328,2.0,0.428,-0.15,0.215,58.08,0.229,0,0.35
1.1,0.197,2,0.224,2.0,0.106,2.0,0.149,0,0.14,33.15,0.108,-105.73,0.086,19.04,0.249,487.28,0.33,1,0.537,1.7223005e+09,0.145,55.39,0.415,983.01,0.482,0,0.526,6.8732365e+08,0.535,1.0,0.108,0,0.142,59.61,0.394,2.0,0.318,1.0,0.414,1.0,0.244,0.15,0.087,32.74,0.402,0,0.113
1.1,0.45,2,0.345,2.0,0.463,2.0,0.179,0,0.244,38.27,0.304,-83.95,0.181,20.56,0.204,740.22,0.179,2,0.066,1.7270528e+09,0.261,78.62,0.312,1669.25,0.538,0,0.06,7.879999e+08,0.283,2.0,0.08,0,0.228,70.11,0.384,2.0,0.197,1.0,0.116,2.0,0.154,0.19,0.132,49.75,0.354,0,0.404
