region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.023,1.0,0.053,1,0.426,1,0.109,0,0.003,33.77,0.009,-101.43,0.002,14.4,0.016,1.14,0.127,2,0.372,1.7183252e+09,0.194,53.64,0.484,-242.81,0.1,0,0.185,2.8535918e+09,0.052,2,0.652,0,0.585,50.64,0.586,2.0,0.555,2,0.657,2.0,0.654,0.43,0.653,11.46,0.742,0,0.614
1.1,0.287,2.0,0.448,1,0.123,1,0.456,0,0.121,33.71,0.457,-108.75,0.016,12.88,0.472,258.33,0.113,2,0.071,1.7178816e+09,0.058,38.6,0.461,-279.56,0.512,0,0.266,2.9440133e+09,0.347,2,0.597,0,0.882,48.32,1.0,2.0,0.619,2,0.797,2.0,0.656,-0.1,0.621,14.64,0.608,0,0.603
1.1,0.031,1.0,0.376,1,0.24,2,0.083,0,0.213,36.81,0.102,-104.89,0.247,15.46,0.065,283.43,0.145,2,0.274,1.7186103e+09,0.059,45.56,0.234,-81.45,0.072,0,0.445,3.3524278e+09,0.111,2,0.7,0,0.69,67.1,0.752,3.0,0.659,2,0.745,3.0,0.966,-0.3,0.707,18.12,0.939,0,0.704
1.1,0.315,1.0,0.189,1,0.135,2,0.218,0,0.103,35.96,0.396,-107.72,0.215,7.53,0.192,62.84,0.262,2,0.069,1.7162013e+09,0.222,47.16,0.089,-92.19,0.544,0,0.193,2.929738e+09,0.471,2,0.714,1,0.854,41.52,0.594,3.0,0.554,1,0.915,2.0,0.678,-0.05,0.703,-0.75,0.983,0,0.608
1.1,0.194,1.0,0.138,1,0.423,1,0.131,0,0.498,32.84,0.243,-102.54,0.165,11.96,0.411,42.22,0.072,2,0.465,1.7177935e+09,0.142,56.94,0.114,243.55,0.222,0,0.217,2.376008e+09,0.457,2,0.574,0,0.706,54.64,0.734,2.0,0.678,1,0.615,2.0,0.687,-0.13,0.903,6.26,0.729,0,0.602
1.1,0.063,1.0,0.298,1,0.162,2,0.163,0,0.453,34.78,0.125,-108.68,0.005,8.31,0.441,262.78,0.523,2,0.337,1.7205688e+09,0.109,14.98,0.357,337.98,0.084,0,0.23,3.034997e+09,0.203,2,0.693,0,0.697,31.44,0.629,3.0,0.57,2,0.616,3.0,0.641,-0.44,0.74,5.27,0.679,0,0.703
1.1,0.364,1.0,0.025,1,0.207,2,0.236,0,0.297,31.5,0.128,-102.35,0.092,13.82,0.268,119.52,0.084,2,0.358,1.7203163e+09,0.306,41.95,0.518,-443.25,0.5,0,0.497,2.6315172e+09,0.203,2,0.627,0,0.971,57.94,0.875,2.0,0.734,1,0.724,2.0,0.66,0.0,0.734,11.09,0.716,0,0.584
1.1,0.173,2.0,0.109,1,0.256,2,0.061,0,0.164,35.68,0.103,-103.45,0.04,11.23,0.425,173.7,0.513,2,0.231,1.7203352e+09,0.146,17.12,0.305,23.46,0.289,0,0.528,2.729994e+09,0.15,2,0.595,0,0.616,53.06,0.854,3.0,0.61,1,0.785,3.0,0.554,-0.42,0.565,18.19,0.605,0,0.731
1.1,0.097,2.0,0.248,1,0.202,1,0.349,0,0.258,43.59,0.487,-101.02,0.245,9.59,0.037,211.45,0.083,3,0.221,1.7160385e+09,0.345,28.11,0.26,85.55,0.244,0,0.418,3.771453e+09,0.141,3,0.283,0,0.306,54.06,0.277,3.0,0.066,2,0.32,3.0,0.252,-0.61,0.262,19.61,0.163,0,0.061
1.1,0.068,2.0,0.365,1,0.141,1,0.183,0,0.156,34.89,0.239,-113.7,0.405,11.14,0.202,263.44,0.253,2,0.133,1.7210776e+09,0.413,20.54,0.365,-216.24,0.317,0,0.301,2.530742e+09,0.077,2,1.0,0,0.822,38.23,0.576,3.0,0.641,2,0.957,2.0,0.615,-0.24,0.857,14.95,1.0,0,0.57
1.1,0.036,1.0,0.109,1,0.046,1,0.316,0,0.442,32.47,0.183,-104.94,0.208,15.24,0.09,46.43,0.132,2,0.298,1.7222289e+09,0.091,57.38,0.123,134.76,0.441,0,0.152,2.3068308e+09,0.524,2,0.665,0,0.635,53.96,0.669,2.0,0.684,2,0.579,2.0,0.556,0.0,0.721,14.55,0.703,0,0.982
1.1,0.044,1.0,0.004,1,0.075,2,0.113,0,0.262,37.2,0.081,-107.47,0.415,11.87,0.209,160.51,0.153,2,0.21,1.7209225e+09,0.194,43.71,0.228,-761.31,0.112,0,0.233,2.5072435e+09,0.227,2,0.846,0,0.718,64.06,0.909,3.0,0.708,1,0.717,2.0,0.757,0.42,0.673,-0.49,0.698,0,0.938
1.1,0.129,2.0,0.069,1,0.375,1,0.003,0,0.006,32.76,0.062,-104.85,0.404,10.71,0.079,99.46,0.13,2,0.164,1.719117e+09,0.167,6.99,0.287,272.1,0.467,0,0.07,2.0009225e+09,0.101,2,0.593,0,0.898,35.52,0.583,2.0,0.601,1,0.67,2.0,0.67,-0.46,0.84,13.83,0.625,0,0.651
1.1,0.46,2.0,0.149,1,0.458,1,0.187,0,0.37,32.97,0.176,-107.96,0.185,12.63,0.29,75.33,0.212,2,0.54,1.7217178e+09,0.067,12.17,0.072,182.75,0.155,0,0.136,1.9996278e+09,0.358,2,0.584,0,0.891,38.45,0.702,2.0,0.613,1,0.559,2.0,0.681,-0.4,0.591,14.38,0.591,0,0.726
1.1,0.002,1.0,0.409,1,0.435,1,0.105,0,0.399,29.13,0.181,-105.24,0.148,11.74,0.007,96.67,0.461,2,0.167,1.7195566e+09,0.102,26.34,0.499,334.6,0.115,0,0.33,1.8852243e+09,0.526,2,0.738,0,0.721,40.86,0.636,2.0,0.596,1,0.862,2.0,0.628,-0.13,0.598,-2.54,0.601,0,0.865
1.1,0.28,1.0,0.473,1,0.058,2,0.122,0,0.464,34.89,0.111,-110.15,0.121,10.78,0.006,263.36,0.121,2,0.288,1.719891e+09,0.329,8.74,0.188,13.94,0.112,0,0.238,2.2394732e+09,0.072,2,0.625,0,0.654,51.79,1.0,3.0,0.983,1,0.8,2.0,0.751,0.11,0.735,-2.36,0.794,0,0.791
1.1,0.014,1.0,0.322,1,0.436,1,0.005,0,0.053,32.48,0.179,-113.0,0.401,11.73,0.176,282.63,0.156,2,0.115,1.7187724e+09,0.148,20.15,0.197,265.27,0.303,0,0.205,2.0005266e+09,0.417,2,0.973,0,0.824,46.46,0.635,3.0,0.791,1,0.619,2.0,0.661,-0.03,0.596,-0.61,0.593,0,0.628
1.1,0.292,2.0,0.054,1,0.126,1,0.215,0,0.334,40.84,0.253,-105.9,0.071,9.87,0.231,120.75,0.291,2,0.46,1.717472e+09,0.526,24.19,0.261,388.03,0.262,0,0.255,2.3703012e+09,0.463,2,0.637,0,0.68,54.99,0.728,3.0,0.748,1,0.626,2.0,0.658,-0.02,0.668,4.41,1.0,0,0.592
1.1,0.368,2.0,0.113,1,0.163,1,0.231,0,0.241,31.39,0.125,-111.74,0.031,10.34,0.054,131.05,0.139,2,0.315,1.7217911e+09,0.077,11.13,0.31,-32.33,0.461,0,0.22,2.0351287e+09,0.231,2,0.591,0,0.835,29.71,0.595,3.0,0.619,1,1.0,2.0,1.0,0.02,0.65,1.94,0.738,0,0.883
1.1,0.202,1.0,0.266,1,0.257,2,0.043,0,0.32,40.21,0.346,-108.24,0.34,10.36,0.08,215.05,0.147,2,0.222,1.7174967e+09,0.54,64.01,0.116,-87.12,0.153,0,0.401,3.701243e+09,0.492,2,0.694,1,0.648,44.54,0.55,3.0,0.713,2,0.585,3.0,0.709,-0.09,0.83,7.81,0.88,0,0.716
1.1,0.38,2.0,0.396,1,0.328,2,0.12,0,0.16,35.16,0.079,-98.04,0.106,13.16,0.238,190.25,0.093,3,0.173,1.7221025e+09,0.136,28.76,0.25,815.2,0.092,0,0.24,3.2435046e+09,0.288,2,0.716,1,0.72,25.58,1.0,3.0,0.731,2,0.878,3.0,0.678,-0.57,0.668,17.0,0.61,0,0.71
1.1,0.444,2.0,0.436,1,0.052,2,0.469,0,0.114,31.86,0.207,-101.56,0.106,10.9,0.28,56.39,0.148,2,0.393,1.716795e+09,0.225,22.48,0.234,16.45,0.39,0,0.438,2.2188544e+09,0.199,2,0.831,0,0.634,42.08,0.551,2.0,0.646,1,0.806,2.0,0.728,-0.63,0.627,15.18,0.719,0,1.0
1.1,0.476,1.0,0.163,1,0.137,2,0.433,0,0.243,33.96,0.153,-104.93,0.168,13.7,0.307,72.35,0.206,2,0.48,1.7154167e+09,0.14,52.98,0.262,-744.03,0.231,0,0.536,2.5697224e+09,0.47,2,0.687,0,0.584,41.46,0.929,2.0,0.728,1,0.663,2.0,0.617,0.17,0.874,-1.19,0.98,0,0.684
1.1,0.215,1.0,0.003,1,0.279,2,0.176,0,0.313,30.21,0.282,-109.25,0.009,9.09,0.218,98.02,0.153,2,0.126,1.7172209e+09,0.127,25.31,0.259,116.59,0.382,0,0.115,2.342562e+09,0.138,2,1.0,0,0.648,26.43,0.628,2.0,0.867,1,0.837,2.0,0.714,-0.26,0.647,-0.84,0.721,0,0.709
1.1,0.486,1.0,0.429,1,0.061,1,0.34,0,0.325,30.84,0.031,-111.49,0.154,11.66,0.026,94.41,0.361,1,0.057,1.7192234e+09,0.159,29.32,0.213,-257.47,0.264,0,0.414,1.772733e+09,0.334,2,0.578,0,0.576,45.46,0.696,2.0,0.95,1,0.617,2.0,0.721,0.27,0.562,-1.83,0.658,0,0.602
1.1,0.258,1.0,0.259,1,0.314,1,0.008,0,0.213,34.58,0.393,-108.87,0.23,13.78,0.13,205.39,0.31,2,0.088,1.7190454e+09,0.086,43.22,0.32,-393.9,0.062,0,0.54,2.6511683e+09,0.24,2,0.789,0,0.781,45.52,0.746,2.0,0.717,1,0.796,2.0,0.889,0.35,0.991,0.56,0.556,0,0.99
1.1,0.157,2.0,0.336,1,0.056,2,0.359,0,0.063,32.5,0.132,-101.1,0.11,15.67,0.048,28.15,0.072,2,0.311,1.7228997e+09,0.355,27.06,0.262,-266.04,0.424,0,0.225,2.682678e+09,0.256,2,0.875,0,0.869,54.34,0.726,2.0,0.682,2,0.788,2.0,0.585,0.2,0.624,27.24,0.651,0,0.693
1.1,0.285,2.0,0.105,1,0.311,1,0.154,0,0.05,30.14,0.088,-106.89,0.029,12.69,0.386,118.91,0.365,2,0.283,1.7206578e+09,0.252,2.57,0.059,38.76,0.531,0,0.236,1.9691009e+09,0.064,2,0.624,0,0.709,27.58,0.765,3.0,0.581,2,0.907,2.0,0.657,-0.51,0.636,17.94,0.716,0,0.691
1.1,0.455,1.0,0.428,1,0.266,1,0.116,0,0.108,33.87,0.062,-109.54,0.22,11.71,0.17,144.96,0.401,2,0.054,1.720835e+09,0.399,39.89,0.16,65.36,0.351,0,0.06,2.5487962e+09,0.16,2,0.715,0,0.65,37.86,0.847,2.0,0.783,2,0.696,2.0,0.647,-0.01,1.0,11.33,0.576,0,0.928
1.1,0.063,1.0,0.009,1,0.277,2,0.409,0,0.153,37.52,0.042,-104.18,0.108,10.1,0.316,-18.49,0.113,2,0.203,1.7173213e+09,0.421,67.85,0.273,185.35,0.21,0,0.108,2.546897e+09,0.024,2,0.764,0,0.536,60.24,0.536,2.0,0.53,1,0.566,2.0,0.694,0.0,0.651,1.29,0.649,0,0.574
1.1,0.143,2.0,0.27,1,0.018,1,0.102,0,0.055,32.03,0.096,-111.34,0.197,10.95,0.058,107.28,0.111,2,0.073,1.719102e+09,0.312,18.29,0.406,-283.29,0.395,0,0.241,2.6214784e+09,0.14,2,0.687,0,0.724,29.83,0.826,2.0,0.785,1,0.691,2.0,0.679,-0.09,0.652,8.3,0.716,0,0.643
1.1,0.151,1.0,0.022,1,0.403,2,0.267,0,0.353,35.2,0.083,-108.71,0.194,11.58,0.161,173.7,0.219,2,0.242,1.7215521e+09,0.131,42.75,0.113,52.27,0.541,0,0.212,3.0155802e+09,0.173,2,0.694,0,0.82,43.94,0.608,2.0,0.626,2,0.858,3.0,0.799,-0.06,0.553,19.49,0.701,0,0.897
1.3,0.326,2.0,0.185,1,0.007,1,0.03,0,0.029,31.14,0.238,-100.42,0.101,14.37,0.225,31.74,0.211,2,0.193,1.719117e+09,0.257,34.78,0.31,170.11,0.435,0,0.284,1.6519561e+09,0.066,2,0.581,0,0.609,56.79,0.828,2.0,0.74,1,0.641,2.0,0.759,-0.13,1.0,6.85,0.735,0,0.754
1.1,0.22,2.0,0.117,1,0.016,2,0.429,0,0.026,40.18,0.48,-102.81,0.034,8.72,0.477,162.51,0.331,2,0.303,1.7153329e+09,0.061,36.72,0.544,-154.23,0.489,0,0.114,3.925178e+09,0.067,3,0.346,0,0.201,47.93,0.064,3.0,0.107,1,0.328,3.0,0.082,-0.2,0.117,4.09,0.342,0,0.274
1.3,0.099,2.0,0.127,1,0.024,2,0.212,0,0.416,42.93,0.2,-88.89,0.435,11.34,0.159,191.87,0.2,2,0.114,1.7195516e+09,0.069,31.43,0.246,919.89,0.354,0,0.132,3.1349486e+09,0.521,2,0.598,1,0.718,58.23,0.707,3.0,0.88,1,0.8,3.0,0.727,-1.06,0.693,15.42,0.715,0,0.725
1.1,0.01,1.0,0.037,1,0.124,2,0.348,0,0.127,41.94,0.294,-105.04,0.231,8.94,0.284,270.76,0.123,3,0.397,1.7210711e+09,0.212,35.74,0.386,681.32,0.203,0,0.337,3.3166948e+09,0.09,2,0.676,0,0.613,56.64,0.564,3.0,0.659,2,0.932,3.0,0.562,-0.11,0.711,8.21,0.701,0,0.573
1.1,0.239,1.0,0.091,1,0.253,2,0.017,0,0.274,36.17,0.036,-89.65,0.045,10.1,0.061,55.83,0.434,2,0.235,1.7142719e+09,0.274,47.01,0.241,615.52,0.399,0,0.208,3.4949507e+09,0.103,2,0.698,1,0.664,50.21,0.698,3.0,0.723,1,1.0,3.0,0.718,-1.07,0.67,4.1,0.626,0,0.733
1.1,0.238,1.0,0.099,1,0.014,2,0.016,0,0.366,33.57,0.218,-104.49,0.178,14.84,0.117,97.7,0.526,2,0.441,1.720514e+09,0.052,35.78,0.432,-412.55,0.288,0,0.315,2.1451634e+09,0.223,2,0.59,0,0.701,64.91,0.753,2.0,0.923,2,0.664,2.0,0.631,0.01,0.637,13.07,0.574,0,0.743
1.1,0.496,1.0,0.084,1,0.08,1,0.09,0,0.147,29.34,0.131,-109.4,0.109,14.06,0.237,125.86,0.377,2,0.134,1.7206083e+09,0.443,20.94,0.12,-114.2,0.424,0,0.468,1.709562e+09,0.206,2,0.724,0,0.88,41.56,0.642,2.0,0.582,2,0.584,2.0,0.561,0.28,0.667,8.01,0.652,0,0.583
1.1,0.226,1.0,0.202,1,0.429,1,0.178,0,0.151,33.78,0.421,-103.88,0.307,12.45,0.175,38.58,0.524,2,0.521,1.715725e+09,0.081,54.7,0.163,-473.48,0.164,0,0.276,2.5404864e+09,0.096,2,0.887,0,0.598,51.04,0.611,2.0,0.733,1,0.716,2.0,0.745,0.07,0.753,4.15,0.655,0,0.631
1.3,0.32,1.0,0.293,1,0.216,1,0.107,0,0.121,34.1,0.172,-113.29,0.216,11.7,0.266,89.08,0.367,2,0.144,1.7197476e+09,0.29,32.41,0.364,-181.25,0.15,0,0.119,1.8301322e+09,0.252,2,0.721,0,0.598,37.37,0.576,2.0,0.611,1,1.0,2.0,0.87,0.33,0.563,4.8,0.953,0,0.674
1.1,0.006,2.0,0.367,1,0.234,2,0.029,0,0.182,31.75,0.172,-101.0,0.309,15.09,0.145,55.47,0.09,2,0.457,1.721067e+09,0.43,39.85,0.273,183.73,0.054,0,0.107,1.5802162e+09,0.535,2,0.851,0,0.732,62.46,0.876,2.0,0.717,1,0.563,2.0,0.883,0.19,1.0,5.86,0.569,0,0.886
1.1,0.195,1.0,0.213,1,0.199,1,0.205,0,0.049,29.79,0.07,-104.09,0.125,12.1,0.005,31.43,0.29,2,0.072,1.717563e+09,0.06,31.38,0.372,106.91,0.367,0,0.537,2.3598991e+09,0.529,2,0.681,0,0.666,47.16,0.611,2.0,0.957,1,0.791,2.0,0.616,-0.11,0.585,3.04,0.761,0,0.674
1.1,0.13,1.0,0.111,1,0.408,2,0.284,0,0.265,32.71,0.156,-107.57,0.224,15.55,0.376,173.18,0.203,2,0.053,1.721566e+09,0.512,49.64,0.108,-349.56,0.183,0,0.52,2.2308058e+09,0.288,2,0.88,0,0.564,47.89,0.779,2.0,0.666,2,0.719,2.0,0.742,0.15,0.609,7.15,0.963,0,0.742
1.3,0.328,1.0,0.333,1,0.151,2,0.204,0,0.348,29.02,0.025,-103.14,0.336,14.06,0.238,-69.93,0.094,2,0.194,1.7196602e+09,0.077,24.92,0.096,-844.85,0.005,0,0.361,2.054886e+09,0.032,1,0.886,0,0.969,36.91,0.752,2.0,0.941,1,0.704,2.0,0.981,0.48,0.919,1.86,0.941,0,0.952
1.1,0.222,2.0,0.399,1,0.132,2,0.16,0,0.016,33.33,0.195,-103.38,0.194,15.81,0.334,228.98,0.196,2,0.522,1.7183822e+09,0.288,31.12,0.351,-126.17,0.25,0,0.175,2.466885e+09,0.533,2,0.676,0,0.711,49.7,0.625,2.0,0.636,2,0.874,2.0,0.571,-0.32,0.659,17.19,0.955,0,0.896
1.1,0.312,1.0,0.149,1,0.368,2,0.298,0,0.481,36.19,0.468,-105.16,0.454,10.44,0.018,162.34,0.351,2,0.217,1.7201076e+09,0.489,43.39,0.29,213.01,0.059,0,0.21,3.4210081e+09,0.278,2,0.726,0,0.68,40.7,0.817,2.0,0.584,2,0.586,3.0,0.699,-0.03,1.0,9.13,0.987,0,0.867
1.1,0.31,2.0,0.446,1,0.468,1,0.033,0,0.201,29.18,0.3,-105.47,0.006,14.7,0.019,50.5,0.538,2,0.194,1.7208193e+09,0.278,17.19,0.44,389.84,0.413,0,0.332,1.3178542e+09,0.317,2,0.79,0,0.568,50.13,0.662,2.0,0.689,1,0.747,2.0,0.726,-0.0,0.656,5.04,0.952,0,0.737
1.1,0.321,1.0,0.061,1,0.076,2,0.336,0,0.103,34.92,0.379,-108.81,0.484,9.62,0.058,227.1,0.095,2,0.417,1.7181151e+09,0.325,29.17,0.137,251.24,0.264,0,0.081,3.0785224e+09,0.359,2,0.954,0,0.75,30.1,1.0,3.0,0.961,1,0.665,2.0,0.614,-0.73,0.734,5.62,0.977,0,1.0
1.1,0.1,2.0,0.432,1,0.453,2,0.031,0,0.472,34.06,0.207,-99.94,0.346,15.3,0.273,205.37,0.509,2,0.105,1.7176654e+09,0.139,26.61,0.32,-251.29,0.151,0,0.069,1.8575025e+09,0.11,2,0.629,0,0.787,73.4,0.647,3.0,0.94,1,0.564,2.0,0.87,-0.02,0.667,3.46,0.74,0,0.712
1.1,0.014,1.0,0.363,1,0.215,2,0.061,0,0.431,32.52,0.252,-106.89,0.107,15.22,0.066,173.53,0.262,2,0.095,1.7183256e+09,0.178,26.85,0.168,-370.58,0.433,0,0.243,2.0793612e+09,0.145,2,0.732,0,0.872,54.93,0.645,2.0,0.704,1,0.662,2.0,0.997,-0.06,0.648,5.45,0.615,0,0.727
1.1,0.185,1.0,0.267,1,0.063,1,0.136,0,0.237,30.81,0.273,-104.08,0.252,13.56,0.401,14.56,0.285,2,0.101,1.7206177e+09,0.092,35.87,0.481,-148.92,0.07,0,0.278,1.8768475e+09,0.278,2,0.674,0,0.749,47.57,0.563,2.0,0.89,1,0.93,2.0,0.61,0.03,0.595,6.29,0.643,0,0.634
1.1,0.419,2.0,0.075,1,0.354,2,0.023,0,0.157,35.25,0.175,-101.67,0.317,7.33,0.247,49.16,0.131,2,0.17,1.7179365e+09,0.505,14.53,0.302,68.17,0.338,0,0.255,2.9613714e+09,0.122,2,0.806,0,0.71,21.89,0.643,3.0,0.683,1,0.614,2.0,0.737,-0.73,0.892,8.71,0.628,0,0.925
1.1,0.09,1.0,0.184,1,0.073,2,0.363,0,0.463,35.63,0.24,-102.52,0.121,18.95,0.013,254.12,0.485,2,0.407,1.7239226e+09,0.188,48.66,0.497,46.35,0.062,0,0.281,2.6741627e+09,0.072,2,0.736,0,0.761,55.8,0.724,3.0,0.582,2,0.912,3.0,0.708,0.11,0.724,22.35,0.656,0,0.621
1.1,0.312,1.0,0.368,1,0.294,1,0.315,0,0.078,31.79,0.257,-114.06,0.409,10.72,0.071,90.08,0.068,2,0.285,1.7216717e+09,0.087,20.41,0.168,293.81,0.303,0,0.423,1.8389014e+09,0.294,2,0.888,0,0.678,31.59,0.59,2.0,0.934,1,0.724,2.0,0.575,0.23,0.632,1.36,0.687,0,0.631
1.1,0.157,2.0,0.042,1,0.147,1,0.254,0,0.125,32.49,0.152,-109.36,0.113,10.05,0.161,58.71,0.129,2,0.085,1.718712e+09,0.122,19.14,0.23,213.71,0.134,0,0.393,2.3253827e+09,0.052,2,0.573,0,0.747,42.79,0.716,2.0,0.665,1,0.938,2.0,0.748,-0.33,1.0,7.43,0.716,0,0.848
1.1,0.05,1.0,0.17,1,0.011,2,0.157,0,0.124,29.56,0.25,-108.61,0.115,12.57,0.452,190.03,0.223,2,0.109,1.721752e+09,0.068,27.7,0.313,150.86,0.088,0,0.116,2.1076456e+09,0.386,2,0.61,0,0.627,43.12,0.664,2.0,0.941,2,0.704,2.0,0.729,-0.06,0.697,5.69,0.639,0,0.702
1.1,0.202,2.0,0.154,1,0.241,1,0.038,0,0.195,33.04,0.405,-109.77,0.093,10.1,0.416,82.4,0.141,2,0.457,1.7171717e+09,0.359,19.43,0.18,199.85,0.45,0,0.425,2.521654e+09,0.168,2,0.645,0,0.864,39.71,0.599,2.0,0.703,2,0.792,2.0,0.633,-0.47,0.694,7.82,1.0,0,0.56
1.1,0.217,1.0,0.05,1,0.12,2,0.011,0,0.31,30.96,0.042,-104.51,0.005,15.53,0.089,198.6,0.082,2,0.233,1.7223062e+09,0.088,24.34,0.255,280.29,0.285,0,0.401,1.2822002e+09,0.126,2,0.877,0,0.701,60.68,0.6,2.0,0.688,1,0.742,2.0,0.642,0.3,0.595,1.79,0.794,0,0.952
1.3,0.126,1.0,0.458,1,0.228,1,0.266,0,0.441,34.31,0.051,-106.51,0.057,10.57,0.098,61.11,0.446,2,0.081,1.7173709e+09,0.143,31.29,0.322,257.57,0.188,0,0.155,2.0398125e+09,0.162,2,0.677,0,0.642,46.52,0.801,2.0,0.914,1,0.693,2.0,0.667,-0.08,0.657,2.39,0.734,0,0.811
1.1,0.251,1.0,0.468,1,0.231,2,0.042,0,0.014,30.56,0.022,-107.85,0.244,14.43,0.169,101.53,0.325,2,0.163,1.7207977e+09,0.161,28.17,0.111,-288.22,0.055,0,0.189,1.6315846e+09,0.241,2,0.566,0,0.573,47.76,0.713,2.0,0.837,1,0.674,2.0,0.676,-0.06,0.596,10.33,0.709,0,0.637
1.1,0.332,2.0,0.056,1,0.1,2,0.375,0,0.421,40.23,0.445,-94.09,0.145,7.0,0.342,55.61,0.288,3,0.444,1.7139983e+09,0.069,28.33,0.265,36.93,0.455,0,0.545,3.6487892e+09,0.155,2,0.789,1,0.779,40.82,0.587,3.0,0.624,1,0.716,3.0,0.686,-0.83,0.968,6.4,0.823,0,0.667
1.1,0.07,2.0,0.264,1,0.038,3,0.149,0,0.106,39.91,0.294,-98.59,0.188,11.83,0.194,237.98,0.423,3,0.402,1.7183916e+09,0.226,20.54,0.223,165.44,0.106,0,0.185,4.0098314e+09,0.26,3,0.115,0,0.097,52.2,0.154,3.0,0.323,2,0.297,3.0,0.122,-1.0,0.102,22.17,0.524,0,0.372
1.3,0.02,1.0,0.159,1,0.02,2,0.45,0,0.459,31.01,0.088,-109.33,0.118,13.88,0.034,63.57,0.309,2,0.325,1.719421e+09,0.355,38.36,0.252,-555.47,0.25,0,0.451,1.7232051e+09,0.085,2,0.587,0,0.694,64.57,0.69,2.0,0.761,1,0.611,2.0,0.94,0.01,0.809,6.93,0.805,0,0.747
1.1,0.33,1.0,0.046,1,0.224,2,0.104,0,0.194,36.05,0.199,-105.38,0.058,9.73,0.303,250.75,0.197,2,0.129,1.719221e+09,0.437,21.06,0.331,285.8,0.07,0,0.378,3.2451284e+09,0.527,2,0.742,0,0.786,40.19,0.689,3.0,0.908,2,1.0,3.0,0.564,-0.48,0.858,5.03,1.0,0,0.674
1.1,0.095,2.0,0.209,1,0.19,1,0.199,0,0.028,35.85,0.091,-106.83,0.269,12.34,0.062,208.94,0.425,2,0.466,1.7195272e+09,0.131,29.98,0.076,-293.53,0.26,0,0.523,3.2177884e+09,0.512,2,0.994,0,0.979,52.79,0.565,2.0,0.732,2,0.624,2.0,0.631,-0.27,0.68,24.81,0.591,0,0.73
1.1,0.407,1.0,0.206,1,0.098,1,0.484,0,0.198,29.71,0.146,-108.11,0.496,12.45,0.203,156.33,0.257,2,0.108,1.723084e+09,0.523,28.85,0.259,451.4,0.107,0,0.447,1.9127268e+09,0.071,2,0.839,0,0.783,37.98,0.625,2.0,0.742,2,0.707,2.0,0.653,-0.28,0.654,6.38,1.0,0,0.731
1.1,0.07,1.0,0.108,1,0.002,2,0.367,0,0.295,36.07,0.124,-88.7,0.351,15.77,0.177,1.9,0.118,2,0.155,1.7197487e+09,0.232,87.22,0.172,-527.15,0.465,0,0.417,3.6309873e+09,0.068,2,0.973,0,0.916,66.13,0.572,2.0,0.678,1,0.641,3.0,0.698,0.09,0.918,10.55,0.541,0,0.569
1.1,0.23,1.0,0.256,1,0.154,1,0.147,0,0.069,27.99,0.305,-112.13,0.044,12.63,0.004,134.94,0.511,1,0.149,1.718702e+09,0.348,15.25,0.112,-166.43,0.316,0,0.076,1.4800904e+09,0.423,2,0.726,0,0.557,42.35,0.564,2.0,0.595,1,0.683,2.0,0.721,-0.13,0.64,9.01,1.0,0,0.902
1.1,0.112,1.0,0.001,1,0.203,1,0.031,0,0.08,32.12,0.354,-109.83,0.091,11.14,0.106,69.58,0.208,2,0.181,1.7164735e+09,0.462,21.91,0.359,89.34,0.239,0,0.082,1.9209082e+09,0.088,2,0.73,0,0.729,38.14,0.673,2.0,0.652,1,0.698,2.0,0.61,-0.01,0.688,4.61,0.625,0,0.601
1.1,0.187,1.0,0.442,1,0.172,2,0.139,0,0.097,37.75,0.301,-105.38,0.146,14.98,0.407,247.98,0.146,2,0.288,1.7190565e+09,0.256,59.31,0.283,-829.04,0.093,0,0.136,3.2077832e+09,0.395,2,0.657,0,0.634,54.95,0.905,2.0,0.754,1,1.0,3.0,0.936,0.33,1.0,5.11,0.74,0,0.624
1.1,0.418,1.0,0.074,1,0.114,2,0.384,0,0.406,34.31,0.19,-103.88,0.291,17.38,0.436,80.11,0.222,2,0.259,1.7192837e+09,0.111,51.11,0.291,-560.01,0.089,0,0.068,2.3188508e+09,0.105,2,0.635,0,0.823,56.79,0.734,2.0,0.767,1,0.633,2.0,0.598,0.05,0.745,16.07,0.956,0,0.63
1.3,0.062,1.0,0.031,1,0.024,1,0.356,0,0.236,36.68,0.332,-108.22,0.064,13.97,0.183,143.02,0.086,2,0.525,1.7224883e+09,0.274,47.83,0.399,-199.21,0.127,0,0.352,2.1081124e+09,0.31,2,0.857,0,0.65,53.69,0.973,3.0,0.602,1,0.77,2.0,0.934,0.3,0.59,-3.7,0.6,0,1.0
