region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.2,1,0.045,1,0.45,3.0,0.403,0,0.343,50.91,0.078,-85.87,0.098,17.91,0.113,664.02,0.187,3.0,0.514,1.7205951e+09,0.372,90.37,0.133,1163.3,0.124,0,0.429,1.6918541e+09,0.26,-0.5740881562232971,0.35,0,0.155,93.06,0.219,2.0,0.5,2.0,0.138,1.0,0.273,0.12,0.279,16.86,0.17,0,0.426
1.1,0.357,2,0.071,1,0.169,3.0,0.226,0,0.002,52.83,0.307,-96.35,0.155,16.44,0.366,768.93,0.296,3.0,0.423,1.7211347e+09,0.293,76.03,0.058,1039.49,0.232,0,0.33,1.8915575e+09,0.445,-0.7198020815849304,0.25,0,0.12,85.77,0.517,3.0,0.305,3.0,0.138,1.0,0.089,0.32,0.101,36.66,0.327,0,0.346
1.1,0.087,2,0.067,1,0.256,2.0,0.182,0,0.141,44.93,0.237,-100.72,0.314,13.47,0.47,644.03,0.22,2.0,0.464,1.7209549e+09,0.255,57.59,0.441,317.39,0.273,0,0.055,9.9897664e+08,0.525,-0.6955810189247131,0.429,0,0.285,63.77,0.183,2.0,0.416,2.0,0.298,1.0,0.235,0.46,0.311,23.67,0.318,0,0.348
1.1,0.485,2,0.319,1,0.02,2.0,0.132,0,0.122,47.17,0.068,-98.75,0.004,19.28,0.265,419.36,0.139,3.0,0.505,1.7165868e+09,0.291,113.91,0.301,1320.21,0.335,0,0.229,1.04436864e+09,0.121,1.0,0.869,0,0.996,54.64,1.0,2.0,0.889,2.0,0.753,1.0,0.957,0.16,1.0,19.0,0.89,0,0.975
1.1,0.351,3,0.124,1,0.125,2.0,0.052,0,0.381,70.69,0.184,-72.91,0.027,21.3,0.005,1110.12,0.181,2.8921194076538086,0.177,1.7188178e+09,0.46,189.8,0.141,2888.76,0.33,0,0.473,1.4995891e+09,0.097,-0.9945076704025269,0.445,1,0.064,101.42,0.45,2.663503646850586,0.259,3.0,0.12,1.0,0.094,-0.4,0.214,29.59,0.282,1,0.077
1.1,0.038,2,0.287,1,0.24,2.0,0.014,0,0.1,54.42,0.354,-89.56,0.411,17.84,0.061,663.06,0.196,3.0,0.062,1.7191649e+09,0.532,76.86,0.259,1662.75,0.105,0,0.287,1.6260297e+09,0.406,-0.932374894618988,0.092,0,0.082,70.15,0.369,3.0,0.143,2.0,0.058,1.0,0.258,-0.41,0.242,28.51,0.377,0,0.26
1.1,0.003,2,0.073,1,0.474,2.0,0.097,0,0.498,44.55,0.412,-98.33,0.2,16.66,0.437,443.33,0.062,2.0,0.252,1.7209875e+09,0.367,69.72,0.291,266.68,0.172,0,0.43,1.28e+09,0.381,1.0,0.96,0,0.975,53.09,0.85,2.0,0.905,2.0,0.928,1.0,1.0,0.23,0.785,20.37,0.902,0,0.973
1.1,0.068,2,0.147,1,0.423,3.0,0.045,0,0.024,54.45,0.256,-91.13,0.055,19.03,0.122,615.09,0.198,3.0,0.445,1.7216054e+09,0.229,128.38,0.188,1591.44,0.146,0,0.499,1.5833622e+09,0.159,-0.6942881345748901,0.281,0,0.149,75.39,0.128,3.0,0.499,2.0,0.299,1.0,0.23,0.05,0.227,27.21,0.32,0,0.362
1.1,0.162,2,0.118,1,0.373,2.0,0.062,0,0.033,54.19,0.251,-91.77,0.213,19.76,0.242,535.01,0.493,3.0,0.371,1.7177704e+09,0.123,152.82,0.414,2436.67,0.337,0,0.312,1.2143656e+09,0.188,1.0,0.862,0,0.99,59.41,0.973,3.0,0.982,2.0,0.985,1.0,0.832,-0.31,0.982,20.56,0.866,1,0.826
1.1,0.155,2,0.213,1,0.286,2.0,0.02,0,0.358,42.17,0.245,-97.89,0.159,15.52,0.09,416.92,0.543,2.0,0.265,1.7182286e+09,0.177,57.92,0.396,1260.52,0.056,0,0.346,1.1932024e+09,0.058,-0.6637387275695801,0.431,0,0.197,55.23,0.122,2.0,0.263,2.0,0.344,1.0,0.424,-0.06,0.094,20.03,0.362,0,0.164
1.1,0.012,2,0.016,1,0.105,4.0,0.05,0,0.14,58.3,0.467,-86.06,0.403,20.94,0.064,648.91,0.142,3.0,0.075,1.7234413e+09,0.447,169.47,0.199,1753.72,0.071,0,0.25,1.5483406e+09,0.491,1.0,1.0,0,0.964,59.22,0.969,3.0,0.78,3.0,0.899,1.0,0.855,-0.02,0.834,29.29,1.0,0,0.752
1.1,0.392,1,0.409,1,0.436,2.0,0.011,0,0.074,45.3,0.38,-105.77,0.375,16.79,0.041,475.92,0.073,2.0,0.21,1.7214184e+09,0.173,76.53,0.158,569.61,0.244,0,0.193,1.3828762e+09,0.205,1.0,0.849,0,0.86,51.18,0.945,2.0,0.78,2.0,0.825,1.0,0.926,0.15,0.925,16.26,0.839,0,1.0
1.1,0.06,2,0.37,1,0.166,3.0,0.065,0,0.166,42.18,0.203,-103.84,0.088,15.66,0.167,386.11,0.412,2.0,0.229,1.7201709e+09,0.116,64.69,0.374,557.22,0.388,0,0.316,1.207561e+09,0.21,1.0,1.0,0,0.877,65.33,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.14,1.0,16.98,0.966,0,0.877
1.1,0.095,2,0.471,1,0.096,2.0,0.248,0,0.058,55.82,0.299,-89.72,0.151,19.46,0.259,796.02,0.158,3.0,0.104,1.721464e+09,0.478,101.7,0.154,2014.58,0.215,0,0.231,1.6481513e+09,0.297,-0.766715407371521,0.49,0,0.358,60.97,0.18,3.0,0.165,3.0,0.157,1.0,0.413,-0.47,0.33,28.97,0.062,0,0.282
1.1,0.357,2,0.404,1,0.286,3.0,0.19,0,0.272,53.37,0.127,-91.07,0.023,17.88,0.065,602.73,0.521,3.0,0.444,1.7224618e+09,0.38,87.65,0.107,770.67,0.205,0,0.374,1.5973804e+09,0.18,-0.7000710368156433,0.348,0,0.157,70.63,0.24,3.0,0.216,1.0,0.079,1.0,0.453,-0.37,0.386,16.88,0.099,0,0.163
1.1,0.085,2,0.284,1,0.16,3.0,0.162,0,0.224,47.92,0.496,-88.15,0.143,19.59,0.061,440.87,0.524,3.0,0.106,1.7222077e+09,0.286,90.53,0.399,1969.82,0.137,0,0.133,1.7587944e+09,0.095,-0.8651871681213379,0.086,0,0.148,57.91,0.084,2.0,0.261,2.0,0.264,1.0,0.539,-0.62,0.485,33.73,0.186,0,0.113
1.1,0.174,1,0.362,1,0.131,2.0,0.416,0,0.448,48.47,0.279,-94.68,0.064,16.59,0.021,616.99,0.381,2.0,0.249,1.7178871e+09,0.503,33.58,0.052,527.2,0.22,0,0.062,1.578411e+09,0.492,-0.9452369213104248,0.376,0,0.232,86.09,0.077,2.0,0.369,1.0,0.326,1.0,0.233,-0.25,0.06,14.02,0.343,0,0.166
1.1,0.255,2,0.45,1,0.375,2.0,0.23,0,0.235,56.61,0.029,-81.8,0.01,21.27,0.172,654.33,0.262,3.0,0.171,1.7249308e+09,0.473,136.28,0.385,1787.69,0.081,0,0.255,1.416862e+09,0.291,-0.9390172362327576,0.311,0,0.279,54.17,0.511,3.0,0.213,3.0,0.402,1.0,0.511,-0.46,0.066,27.3,0.306,0,0.143
1.1,0.416,1,0.123,1,0.166,2.0,0.348,0,0.195,44.14,0.212,-93.95,0.041,19.11,0.18,361.04,0.509,2.0,0.133,1.7180694e+09,0.155,75.24,0.079,897.51,0.192,0,0.298,1.4892192e+09,0.052,1.0,0.929,0,1.0,44.3,0.781,2.0,1.0,1.0,0.874,1.0,1.0,-0.09,0.755,18.39,0.765,0,0.981
1.1,0.373,2,0.048,1,0.166,3.0,0.299,0,0.466,59.46,0.181,-86.31,0.337,19.09,0.318,790.31,0.266,3.0,0.302,1.72091e+09,0.487,137.77,0.431,1013.04,0.083,0,0.217,1.9413421e+09,0.342,1.0,0.89,0,1.0,104.32,0.93,3.0,0.929,2.0,0.832,1.0,0.765,0.25,1.0,28.54,1.0,0,0.981
1.1,0.287,2,0.208,1,0.086,2.0,0.155,0,0.454,56.16,0.249,-86.9,0.393,19.17,0.189,631.41,0.311,3.0,0.222,1.7190609e+09,0.416,129.4,0.304,2363.78,0.38,0,0.524,1.8302111e+09,0.485,-0.5658552646636963,0.139,0,0.136,82.59,0.13,3.0,0.23,2.0,0.265,1.0,0.422,-0.67,0.245,28.78,0.08,0,0.303
1.1,0.477,2,0.222,1,0.026,3.0,0.34,0,0.192,49.32,0.033,-87.84,0.219,19.68,0.031,625.29,0.179,3.0,0.173,1.7170181e+09,0.256,60.1,0.064,1425.67,0.436,0,0.207,1.7982726e+09,0.201,-1.117573857307434,0.231,0,0.123,69.9,0.138,2.0,0.229,2.0,0.317,1.0,0.169,-0.37,0.16,22.78,0.359,0,0.333
1.1,0.059,2,0.199,1,0.117,2.0,0.008,0,0.09,50.08,0.067,-90.5,0.271,16.45,0.135,628.07,0.166,3.0,0.201,1.7217467e+09,0.172,61.75,0.235,924.24,0.194,0,0.18,1.03942426e+09,0.385,-0.733666718006134,0.309,0,0.213,67.4,0.543,2.0,0.151,2.0,0.308,1.0,0.232,-0.29,0.113,19.92,0.254,0,0.521
1.1,0.287,2,0.374,1,0.428,2.0,0.357,0,0.075,41.88,0.185,-102.7,0.111,14.91,0.173,510.34,0.076,2.0,0.06,1.7172086e+09,0.34,36.73,0.259,1001.68,0.238,0,0.138,1.342304e+09,0.098,-0.515852153301239,0.14,0,0.076,70.9,0.073,2.0,0.406,1.0,0.092,1.0,0.421,-0.03,0.214,12.39,0.534,0,0.173
1.1,0.432,2,0.01,1,0.044,2.0,0.318,0,0.217,45.0,0.255,-96.98,0.154,17.15,0.075,468.24,0.464,3.0,0.187,1.7175212e+09,0.25,73.88,0.199,1152.64,0.365,0,0.078,1.1008979e+09,0.135,1.0,0.822,0,0.994,62.81,0.798,2.0,0.9,2.0,0.973,1.0,0.899,0.04,0.876,20.87,0.81,0,0.754
1.1,0.221,2,0.079,1,0.259,2.0,0.334,0,0.107,43.75,0.44,-106.87,0.062,16.32,0.181,501.73,0.14,3.0,0.549,1.715094e+09,0.146,40.99,0.214,1016.53,0.125,0,0.138,1.9639131e+09,0.175,1.0,0.965,0,0.996,73.89,0.902,2.0,0.785,1.0,0.815,1.0,0.925,-0.17,1.0,19.59,0.833,1,0.881
1.1,0.411,2,0.048,1,0.256,3.0,0.137,0,0.086,64.39,0.468,-82.26,0.141,22.5,0.026,591.59,0.517,3.0,0.065,1.7243592e+09,0.086,175.02,0.263,1385.19,0.537,0,0.081,1.7574486e+09,0.37,-0.8427401185035706,0.375,0,0.144,50.36,0.13,3.0,0.258,2.0,0.382,1.0,0.524,-0.55,0.194,26.61,0.454,0,0.316
1.1,0.148,2,0.096,1,0.365,3.0,0.499,0,0.224,49.78,0.108,-91.32,0.129,19.18,0.155,650.05,0.194,3.0,0.104,1.7174241e+09,0.346,95.08,0.152,1401.12,0.32,0,0.108,1.9161727e+09,0.364,1.0,1.0,0,0.97,87.01,0.975,3.0,0.978,2.0,0.998,1.0,0.776,0.03,0.849,29.26,0.806,0,0.903
1.1,0.378,2,0.301,1,0.115,3.0,0.304,0,0.061,58.32,0.216,-77.51,0.214,20.81,0.468,775.93,0.184,3.0,0.408,1.7220314e+09,0.099,104.09,0.414,1238.62,0.189,0,0.29,2.1547323e+09,0.324,-0.507890522480011,0.268,0,0.13,94.6,0.339,3.0,0.079,2.0,0.31,1.0,0.208,-0.38,0.211,21.7,0.063,0,0.45
1.1,0.446,2,0.249,1,0.358,2.0,0.118,0,0.007,52.75,0.118,-87.99,0.476,18.33,0.07,575.25,0.117,3.0,0.063,1.7179654e+09,0.114,88.05,0.265,1794.82,0.318,0,0.096,1.7912488e+09,0.141,1.0,0.874,0,1.0,83.42,0.842,2.0,1.0,2.0,0.822,1.0,1.0,-0.61,0.993,23.27,0.963,1,0.817
1.1,0.393,2,0.011,1,0.132,1.0,0.366,0,0.227,57.41,0.267,-85.36,0.219,15.47,0.047,844.9,0.172,3.0,0.173,1.7188531e+09,0.108,70.72,0.243,1669.02,0.481,0,0.378,1.6987208e+09,0.185,-0.8032602667808533,0.265,0,0.088,76.53,0.467,3.0,0.085,2.0,0.293,1.0,0.269,-0.48,0.38,18.33,0.178,1,0.099
1.1,0.226,2,0.163,1,0.147,3.0,0.121,0,0.141,46.91,0.039,-100.6,0.277,18.12,0.077,455.27,0.37,3.0,0.134,1.7228041e+09,0.218,106.76,0.528,1303.32,0.411,0,0.504,1.1389702e+09,0.209,1.0,1.0,0,0.982,53.18,0.802,2.0,0.994,2.0,0.757,1.0,0.939,-0.25,0.986,22.78,0.824,0,0.987
1.1,0.206,2,0.183,1,0.336,3.0,0.126,0,0.157,46.6,0.185,-95.45,0.274,18.86,0.155,449.38,0.279,3.0,0.127,1.722338e+09,0.254,58.69,0.093,1324.78,0.475,0,0.09,1.5449997e+09,0.11,-0.6715167760848999,0.158,0,0.059,47.53,0.32,2.0,0.112,2.0,0.23,1.0,0.146,-0.26,0.205,13.99,0.304,0,0.094
1.1,0.172,2,0.143,1,0.015,2.0,0.134,0,0.04,48.21,0.032,-91.91,0.116,14.21,0.092,876.24,0.247,3.0,0.299,1.7147296e+09,0.055,29.94,0.138,922.5,0.262,0,0.471,1.7101764e+09,0.159,-0.9238143563270569,0.529,0,0.251,115.2,0.362,2.0,0.205,2.0,0.162,1.0,0.17,0.2,0.334,32.71,0.154,0,0.476
1.1,0.032,2,0.474,1,0.166,2.0,0.005,0,0.361,46.74,0.085,-97.97,0.092,14.6,0.074,583.94,0.253,3.0,0.053,1.7193452e+09,0.314,74.63,0.323,1763.55,0.541,0,0.13,1.4173742e+09,0.173,-0.734226405620575,0.064,0,0.336,70.49,0.246,2.0,0.145,2.0,0.241,1.0,0.087,-0.13,0.409,28.28,0.528,0,0.185
1.1,0.183,2,0.297,1,0.04,2.0,0.296,0,0.156,57.51,0.042,-91.22,0.276,16.64,0.298,800.33,0.453,3.0,0.372,1.7187087e+09,0.068,120.62,0.357,1697.62,0.104,0,0.077,1.3305852e+09,0.067,-0.6112802624702454,0.473,0,0.297,85.77,0.283,3.0,0.411,2.0,0.085,1.0,0.295,0.07,0.269,18.9,0.084,1,0.364
1.1,0.474,2,0.26,1,0.244,3.0,0.412,0,0.256,51.74,0.095,-84.77,0.125,19.21,0.177,625.65,0.107,3.0,0.548,1.7204269e+09,0.157,72.09,0.331,1244.12,0.136,0,0.3,1.9753075e+09,0.088,-0.6860170364379883,0.116,0,0.187,100.72,0.159,3.0,0.068,2.0,0.258,1.0,0.363,-0.61,0.163,29.32,0.467,0,0.172
1.1,0.029,2,0.228,1,0.017,3.0,0.082,0,0.009,58.66,0.181,-88.95,0.339,16.77,0.199,773.69,0.52,3.0,0.292,1.7198088e+09,0.178,91.02,0.215,747.73,0.363,0,0.396,1.9144411e+09,0.138,-0.7963635921478271,0.068,0,0.267,101.04,0.179,3.0,0.084,3.0,0.149,1.0,0.338,0.46,0.25,33.25,0.318,0,0.309
1.1,0.287,1,0.263,1,0.114,2.0,0.35,0,0.095,50.15,0.324,-75.93,0.227,21.99,0.447,614.56,0.072,2.0,0.227,1.7158565e+09,0.094,101.89,0.077,2007.88,0.228,0,0.531,1.3133898e+09,0.389,-1.1080291271209717,0.372,0,0.437,84.84,0.155,2.0,0.174,2.0,0.114,1.0,0.356,-0.49,0.226,19.98,0.295,0,0.417
1.1,0.045,2,0.114,1,0.004,2.0,0.184,0,0.167,55.28,0.038,-92.29,0.479,14.58,0.091,769.92,0.218,3.0,0.309,1.71713e+09,0.303,86.84,0.099,2444.85,0.22,0,0.056,1.4906094e+09,0.303,1.0,0.766,0,0.951,88.75,1.0,3.0,0.795,3.0,1.0,2.0,0.992,-0.22,0.796,26.9,0.972,1,0.787
1.1,0.111,2,0.036,1,0.006,2.0,0.139,0,0.154,45.99,0.232,-101.97,0.167,17.51,0.264,485.67,0.109,3.0,0.098,1.7188246e+09,0.326,71.68,0.483,807.6,0.399,0,0.189,1.1725277e+09,0.245,1.0,0.912,0,0.896,63.82,0.808,2.0,0.906,2.0,0.767,1.0,0.956,-0.1,0.767,18.7,0.997,1,0.996
1.1,0.34,2,0.262,1,0.382,3.0,0.341,0,0.332,46.25,0.015,-100.19,0.005,14.69,0.275,468.02,0.28,2.0,0.184,1.7229445e+09,0.47,77.37,0.437,1391.28,0.213,0,0.159,1.297913e+09,0.393,-0.6034700870513916,0.156,0,0.229,43.64,0.22,2.0,0.077,2.0,0.399,1.0,0.441,-0.27,0.25,28.08,0.389,0,0.129
1.1,0.242,2,0.05,1,0.211,2.0,0.155,0,0.019,43.43,0.188,-103.22,0.308,14.41,0.257,488.95,0.186,3.0,0.525,1.7190785e+09,0.395,76.21,0.208,1102.82,0.108,0,0.144,1.1976266e+09,0.204,1.0,0.751,0,0.993,63.43,0.936,2.0,1.0,2.0,1.0,1.0,0.846,0.27,0.995,17.31,1.0,0,0.846
1.1,0.132,2,0.337,1,0.091,2.0,0.445,0,0.173,45.58,0.426,-99.7,0.028,16.37,0.017,426.89,0.467,3.0,0.21,1.7177402e+09,0.408,73.91,0.137,1464.19,0.224,0,0.118,1.561632e+09,0.138,1.0,0.906,0,0.984,43.99,0.76,2.0,1.0,2.0,0.802,1.0,0.985,-0.21,0.837,22.05,0.795,0,0.934
1.1,0.007,2,0.374,1,0.117,3.0,0.235,0,0.016,53.05,0.314,-91.28,0.404,17.36,0.144,658.57,0.079,3.0,0.129,1.7221144e+09,0.12,93.29,0.143,1420.7,0.118,0,0.092,1.7423543e+09,0.37,-0.8672512173652649,0.506,0,0.226,61.48,0.099,3.0,0.21,2.0,0.295,1.0,0.498,-0.19,0.11,29.66,0.11,0,0.295
1.1,0.07,2,0.338,1,0.022,2.0,0.167,0,0.105,50.78,0.017,-100.25,0.008,17.81,0.315,748.95,0.446,3.0,0.37,1.7210551e+09,0.38,62.26,0.199,1691.64,0.151,0,0.274,1.5400192e+09,0.304,-0.5220998525619507,0.241,0,0.17,61.42,0.512,3.0,0.228,3.0,0.524,1.0,0.344,-0.08,0.328,20.6,0.505,0,0.273
1.1,0.218,2,0.062,1,0.364,3.0,0.173,0,0.379,52.56,0.071,-80.17,0.377,20.03,0.007,568.43,0.061,3.0,0.504,1.717526e+09,0.084,102.06,0.477,939.47,0.404,0,0.071,1.4321536e+09,0.161,-0.9224268198013306,0.23,0,0.18,71.93,0.124,2.0,0.166,2.0,0.094,1.0,0.07,-0.58,0.335,27.73,0.355,0,0.115
1.1,0.036,1,0.004,1,0.474,3.0,0.16,0,0.319,55.48,0.022,-73.27,0.117,25.17,0.187,703.48,0.064,3.0,0.186,1.7207784e+09,0.371,110.5,0.523,1456.72,0.35,0,0.268,1.51426e+09,0.359,-1.0130414962768555,0.242,0,0.077,67.64,0.412,3.0,0.204,2.0,0.105,1.0,0.334,-0.51,0.289,15.22,0.229,0,0.342
1.1,0.119,2,0.221,1,0.032,3.0,0.208,0,0.134,51.57,0.047,-89.34,0.152,19.94,0.044,581.63,0.082,3.0,0.062,1.7229001e+09,0.098,90.55,0.089,1280.1,0.233,0,0.354,1.7507336e+09,0.123,-0.8711217641830444,0.052,0,0.12,66.66,0.406,3.0,0.416,2.0,0.311,1.0,0.265,-0.21,0.238,30.68,0.181,0,0.208
1.1,0.111,2,0.133,1,0.491,3.0,0.421,0,0.291,53.62,0.183,-91.29,0.098,17.93,0.097,702.25,0.079,3.0,0.435,1.7205765e+09,0.193,106.9,0.241,1674.75,0.522,0,0.392,1.6419442e+09,0.149,1.0,0.797,0,1.0,84.5,1.0,3.0,0.922,2.0,1.0,1.0,0.99,0.02,0.782,24.62,1.0,0,1.0
1.1,0.109,2,0.452,1,0.084,2.0,0.101,0,0.288,44.08,0.344,-95.27,0.434,14.71,0.201,502.13,0.416,2.0,0.171,1.7180608e+09,0.164,75.17,0.092,1263.93,0.336,0,0.218,7.8061715e+08,0.49,-0.5491396188735962,0.244,0,0.408,67.34,0.089,2.0,0.142,2.0,0.129,1.0,0.08,0.04,0.249,24.08,0.395,0,0.3
1.1,0.2,1,0.17,1,0.15,3.0,0.389,0,0.234,48.03,0.274,-89.31,0.218,20.69,0.267,393.24,0.164,3.0,0.13,1.7198554e+09,0.262,139.09,0.183,1913.87,0.498,0,0.137,9.9694054e+08,0.091,-0.5249467492103577,0.184,0,0.124,39.47,0.437,2.0,0.463,2.0,0.425,1.0,0.073,-0.11,0.305,14.7,0.375,0,0.104
1.1,0.342,2,0.319,1,0.475,3.0,0.075,0,0.146,47.02,0.204,-94.58,0.023,15.71,0.197,638.15,0.33,3.0,0.537,1.7176864e+09,0.069,79.41,0.102,611.68,0.157,0,0.273,1.2183608e+09,0.378,-0.6474382877349854,0.266,0,0.306,84.4,0.198,2.0,0.229,2.0,0.408,1.0,0.307,0.49,0.244,18.84,0.381,0,0.174
1.1,0.225,2,0.156,1,0.143,3.0,0.379,0,0.058,47.77,0.091,-87.83,0.487,19.68,0.156,582.05,0.549,3.0,0.123,1.716438e+09,0.276,45.65,0.055,1316.81,0.071,0,0.463,1.8069672e+09,0.051,-0.9813951253890991,0.429,0,0.434,80.4,0.153,2.0,0.051,2.0,0.098,1.0,0.181,-0.55,0.084,26.55,0.183,0,0.193
1.1,0.161,2,0.437,1,0.261,3.0,0.417,0,0.182,54.6,0.14,-77.72,0.361,19.8,0.17,696.68,0.13,3.0,0.309,1.7221702e+09,0.204,111.5,0.089,1634.99,0.481,0,0.225,1.8072602e+09,0.482,-0.7813469767570496,0.054,0,0.477,102.48,0.399,3.0,0.195,2.0,0.538,1.0,0.279,-0.18,0.065,30.93,0.442,0,0.18
1.1,0.315,2,0.176,1,0.355,2.0,0.279,0,0.109,44.53,0.085,-107.22,0.227,15.7,0.269,449.6,0.206,2.0,0.165,1.7212733e+09,0.217,47.52,0.18,615.35,0.21,0,0.521,1.2834884e+09,0.203,1.0,0.986,0,0.868,52.76,0.891,2.0,1.0,1.0,1.0,1.0,1.0,-0.21,1.0,13.77,0.991,0,0.827
1.1,0.009,1,0.095,1,0.136,3.0,0.167,0,0.041,47.91,0.499,-87.73,0.155,20.51,0.271,516.47,0.212,2.0,0.114,1.7189889e+09,0.087,88.12,0.412,659.91,0.191,0,0.366,1.5987287e+09,0.366,1.0,1.0,0,0.764,61.48,0.831,2.0,0.961,2.0,0.881,1.0,0.752,-0.23,1.0,16.75,0.76,0,0.778
1.1,0.108,2,0.298,1,0.243,2.0,0.274,0,0.001,52.8,0.143,-90.81,0.273,17.31,0.458,594.61,0.159,3.0,0.44,1.7142963e+09,0.503,54.07,0.129,1434.03,0.547,0,0.254,2.2598638e+09,0.175,1.0,0.795,0,0.886,82.12,0.891,2.0,0.775,2.0,0.977,1.0,1.0,-0.25,0.913,17.53,1.0,1,1.0
1.1,0.056,2,0.0,1,0.151,2.0,0.107,0,0.419,54.19,0.081,-92.04,0.213,18.84,0.285,708.7,0.448,3.0,0.06,1.717472e+09,0.177,119.12,0.257,2243.77,0.166,0,0.09,1.6796515e+09,0.081,1.0,1.0,0,1.0,86.73,0.968,3.0,0.758,3.0,0.9,1.0,0.784,0.17,0.992,25.41,0.946,1,0.783
1.1,0.061,2,0.009,1,0.479,2.0,0.176,0,0.369,51.66,0.487,-96.57,0.078,17.95,0.29,477.58,0.277,3.0,0.166,1.7188298e+09,0.175,123.09,0.331,1668.49,0.194,0,0.328,1.2384422e+09,0.528,1.0,1.0,0,0.947,36.18,0.87,2.0,0.876,2.0,0.937,1.0,0.923,-0.35,0.824,19.83,1.0,0,0.851
1.1,0.024,1,0.0,1,0.347,2.0,0.449,0,0.03,49.16,0.187,-99.48,0.339,17.93,0.17,611.36,0.202,3.0,0.371,1.7163644e+09,0.351,74.62,0.066,1007.76,0.434,0,0.383,1.8467424e+09,0.117,1.0,0.943,0,1.0,89.27,1.0,2.0,0.888,1.0,0.872,1.0,0.991,0.28,0.753,18.46,0.882,1,1.0
1.1,0.307,2,0.415,1,0.441,3.0,0.216,0,0.236,55.29,0.355,-82.83,0.046,15.56,0.464,848.06,0.433,3.0,0.33,1.7221554e+09,0.325,93.84,0.19,931.09,0.36,0,0.111,1.520497e+09,0.471,-0.7660495638847351,0.149,0,0.318,91.12,0.368,3.0,0.543,2.0,0.084,1.0,0.064,0.1,0.181,26.7,0.349,0,0.239
1.1,0.413,1,0.283,1,0.149,2.0,0.247,0,0.154,53.99,0.213,-81.08,0.131,21.5,0.182,614.43,0.096,3.0,0.516,1.7157727e+09,0.154,119.75,0.39,1742.24,0.337,0,0.071,1.4451905e+09,0.383,-0.9157717823982239,0.164,0,0.416,79.57,0.362,2.0,0.154,2.0,0.226,1.0,0.326,-0.24,0.272,17.91,0.079,0,0.092
1.1,0.276,1,0.104,1,0.202,3.0,0.303,0,0.342,53.96,0.282,-89.9,0.407,22.64,0.083,616.5,0.264,3.0,0.119,1.7195212e+09,0.145,122.71,0.383,1694.74,0.482,0,0.105,1.9397226e+09,0.105,1.0,0.953,0,0.925,90.69,0.971,2.0,0.945,2.0,0.972,1.0,0.804,-0.05,0.933,18.36,0.987,1,0.845
1.1,0.012,2,0.053,1,0.375,2.0,0.03,0,0.038,48.96,0.109,-95.89,0.257,17.46,0.038,566.32,0.417,3.0,0.14,1.7212468e+09,0.102,75.81,0.274,321.62,0.104,0,0.398,1.4151836e+09,0.211,1.0,0.878,0,0.925,58.86,0.826,2.0,0.839,2.0,1.0,1.0,0.857,0.0,0.956,15.26,0.929,0,0.838
1.1,0.373,2,0.453,1,0.387,2.0,0.378,0,0.05,46.48,0.156,-98.99,0.134,14.75,0.117,644.04,0.491,3.0,0.464,1.7205317e+09,0.117,35.99,0.462,829.97,0.397,0,0.313,1.360904e+09,0.306,1.0,0.836,0,0.923,68.87,0.888,2.0,0.879,2.0,0.838,1.0,0.866,-0.26,0.89,21.87,0.963,0,0.998
1.1,0.464,1,0.092,1,0.223,2.0,0.003,0,0.325,49.49,0.414,-88.75,0.497,23.65,0.279,539.1,0.344,3.0,0.138,1.7148292e+09,0.33,60.34,0.087,868.24,0.372,0,0.145,2.1975035e+09,0.186,1.0,0.978,0,1.0,78.64,0.966,2.0,1.0,1.0,0.919,1.0,1.0,-0.37,0.8,12.32,0.907,1,1.0
1.1,0.163,1,0.121,1,0.5,3.0,0.023,0,0.216,49.82,0.029,-92.23,0.247,21.06,0.197,593.06,0.173,3.0,0.34,1.7212751e+09,0.405,60.87,0.257,940.13,0.112,0,0.052,2.447879e+09,0.073,1.0,0.821,0,0.921,83.7,0.92,2.0,0.775,1.0,0.91,1.0,0.849,-0.46,1.0,14.9,1.0,0,0.954
1.1,0.248,2,0.056,1,0.184,3.0,0.457,0,0.358,54.39,0.015,-83.68,0.202,19.22,0.152,717.6,0.474,3.0,0.093,1.722649e+09,0.378,128.62,0.313,1766.65,0.181,0,0.117,9.5945696e+08,0.293,-1.0188889503479004,0.229,0,0.224,47.67,0.133,3.0,0.181,2.0,0.068,1.0,0.292,-0.17,0.36,17.59,0.54,0,0.309
