region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.3,0.382,3,0.015,1,0.235,-1.0817441940307617,0.211,0,0.194,25.55,0.061,-95.91,0.121,8.03,0.403,698.37,0.149,2.0,0.349,1.7268137e+09,0.347,70.01,0.296,2269.29,0.123,0,0.05,1.9726335e+09,0.39,2,0.724,0,0.701,77.44,0.662,2,0.594,2,0.656,2,0.682,0.67,0.658,29.65,0.865,0,0.671
1.1,0.013,2,0.457,1,0.324,1.0,0.061,0,0.216,29.0,0.257,-113.29,0.068,3.9,0.029,598.75,0.55,2.0,0.165,1.728407e+09,0.091,55.13,0.437,1626.31,0.104,0,0.233,1.5563845e+09,0.091,1,0.755,0,0.845,88.2,0.751,2,0.967,2,0.953,2,0.966,0.81,0.845,25.24,1.0,0,0.769
1.3,0.07,2,0.362,1,0.065,1.0,0.235,0,0.066,31.05,0.11,-90.3,0.164,6.39,0.341,825.67,0.371,2.0,0.464,1.724298e+09,0.302,76.07,0.22,2116.72,0.321,0,0.277,2.227874e+09,0.185,2,0.691,0,0.613,88.01,0.712,3,0.928,2,0.723,2,0.615,1.12,0.589,36.14,0.724,0,0.899
1.3,0.122,2,0.11,1,0.234,1.0,0.157,0,0.236,31.26,0.287,-113.33,0.337,5.78,0.384,471.84,0.428,2.0,0.413,1.7225992e+09,0.087,44.14,0.08,1892.67,0.087,0,0.522,1.4701568e+09,0.449,1,0.786,0,0.954,55.47,1.0,2,0.753,2,0.983,2,0.948,0.22,1.0,18.29,0.955,0,1.0
1.1,0.032,2,0.177,1,0.353,1.0,0.141,0,0.455,29.47,0.363,-108.94,0.316,4.6,0.119,605.86,0.265,2.0,0.508,1.7247277e+09,0.49,53.24,0.105,2487.12,0.056,0,0.414,1.1185236e+09,0.057,1,0.781,0,1.0,75.3,0.916,2,0.756,2,0.854,2,0.759,0.68,0.935,27.05,0.911,0,0.981
1.3,0.084,3,0.121,1,0.09,-0.9756484031677246,0.169,1,0.046,24.65,0.04,-94.11,0.232,2.67,0.365,1157.35,0.281,3.0,0.221,1.7345537e+09,0.269,50.48,0.235,3864.89,0.153,1,0.106,1.6691254e+09,0.278,2,0.735,-1,0.622,118.18,0.962,3,0.591,2,0.661,2,0.708,0.79,0.955,32.03,0.729,0,0.766
1.1,0.136,2,0.191,1,0.11,1.0,0.439,0,0.178,32.66,0.059,-98.32,0.014,6.08,0.194,556.02,0.251,2.0,0.308,1.7226606e+09,0.122,92.33,0.262,2167.85,0.38,0,0.077,1.4838282e+09,0.083,1,0.75,0,0.88,34.74,0.961,2,0.768,2,0.945,2,0.968,0.53,0.942,37.6,0.792,0,0.844
1.1,0.119,2,0.234,1,0.101,-0.5541927218437195,0.01,0,0.389,30.77,0.331,-108.39,0.189,3.83,0.084,491.76,0.09,2.0,0.077,1.723666e+09,0.118,80.4,0.19,3244.99,0.157,0,0.206,1.5278843e+09,0.386,1,0.759,0,0.85,38.75,0.897,2,0.751,2,0.954,2,0.787,0.36,0.845,34.34,1.0,0,0.826
1.1,0.257,2,0.084,1,0.255,-1.1711115837097168,0.047,0,0.113,29.17,0.057,-99.76,0.213,6.87,0.321,461.32,0.454,2.0,0.114,1.7256759e+09,0.272,48.0,0.311,2016.45,0.472,0,0.054,1.9286243e+09,0.164,1,0.87,0,0.997,59.19,0.997,2,0.829,2,0.857,2,0.856,0.61,0.939,26.74,0.768,0,0.92
1.1,0.005,2,0.375,1,0.371,1.0,0.207,0,0.088,25.65,0.263,-112.9,0.263,4.98,0.483,422.9,0.439,2.0,0.1,1.7234141e+09,0.323,40.65,0.495,685.65,0.332,0,0.364,1.1001898e+09,0.137,1,0.868,0,0.985,46.71,1.0,1,0.779,2,0.861,1,0.846,0.38,0.822,17.41,0.76,0,0.833
1.3,0.295,2,0.074,1,0.064,-0.8462430238723755,0.409,0,0.248,27.27,0.109,-105.03,0.19,7.38,0.112,519.26,0.084,2.0,0.101,1.724047e+09,0.135,35.42,0.426,1863.77,0.502,0,0.332,1.7577504e+09,0.072,1,1.0,0,0.896,46.5,0.938,2,1.0,1,0.901,2,0.77,0.33,0.784,22.84,1.0,0,0.825
1.1,0.054,2,0.057,1,0.337,-0.6914927959442139,0.037,0,0.406,32.4,0.117,-105.62,0.463,1.81,0.495,444.65,0.18,2.0,0.101,1.7251814e+09,0.431,79.04,0.439,3635.74,0.385,0,0.545,1.7324244e+09,0.248,1,0.977,0,0.971,56.51,0.96,2,0.883,2,1.0,2,1.0,0.43,0.755,27.77,1.0,0,0.958
1.1,0.191,2,0.053,1,0.163,-1.1417393684387207,0.282,0,0.089,27.43,0.052,-98.1,0.294,8.83,0.128,407.57,0.264,2.0,0.238,1.7236283e+09,0.196,61.22,0.544,2639.83,0.161,0,0.165,1.9725206e+09,0.187,2,0.708,0,0.984,46.45,0.702,2,0.669,2,0.651,2,0.599,0.5,0.889,36.14,0.624,0,1.0
1.1,0.06,2,0.023,1,0.051,-0.5579928755760193,0.004,0,0.088,28.65,0.453,-107.16,0.398,4.72,0.339,518.19,0.106,2.0,0.447,1.7264687e+09,0.34,62.23,0.168,2325.93,0.47,0,0.54,1.3587622e+09,0.364,1,0.932,0,0.937,61.11,1.0,2,1.0,2,0.779,2,0.937,0.45,1.0,28.9,0.978,0,0.914
1.1,0.112,3,0.42,1,0.402,1.0,0.472,0,0.243,31.85,0.038,-101.06,0.244,7.52,0.315,751.23,0.308,2.0,0.142,1.7278115e+09,0.346,58.29,0.215,2096.46,0.066,0,0.203,2.4153692e+09,0.235,2,0.787,0,0.664,114.74,0.707,2,0.711,2,0.583,2,0.733,0.61,0.561,30.0,0.642,0,0.62
1.1,0.167,2,0.183,1,0.24,-0.7105265259742737,0.337,0,0.496,27.12,0.032,-110.13,0.045,5.29,0.31,465.8,0.177,2.0,0.083,1.7230803e+09,0.118,35.32,0.207,2006.89,0.135,0,0.064,1.4058604e+09,0.308,2,0.689,0,0.624,54.86,0.786,2,0.749,2,0.58,2,0.717,0.26,0.719,18.83,0.706,0,0.714
1.1,0.264,2,0.066,1,0.15,1.0,0.403,0,0.032,30.74,0.461,-112.35,0.155,4.47,0.455,555.16,0.125,2.0,0.064,1.7233857e+09,0.393,69.3,0.104,2194.68,0.312,0,0.116,1.4145821e+09,0.204,1,0.889,0,1.0,53.43,0.804,2,0.942,2,0.989,2,0.841,0.4,0.989,28.94,1.0,0,0.942
1.3,0.239,2,0.192,1,0.001,-1.4649019241333008,0.376,0,0.058,30.18,0.234,-96.16,0.241,5.85,0.38,637.81,0.52,2.0,0.067,1.7259188e+09,0.347,45.56,0.346,1920.12,0.368,0,0.433,1.8947881e+09,0.156,1,0.961,0,0.766,85.09,1.0,2,0.892,2,1.0,2,1.0,0.55,0.911,23.1,0.867,0,0.95
1.1,0.132,2,0.165,1,0.258,-0.6840956807136536,0.161,0,0.422,28.86,0.082,-103.05,0.031,8.7,0.332,457.99,0.206,2.0,0.081,1.7229953e+09,0.073,33.41,0.135,1592.09,0.165,0,0.206,2.0337879e+09,0.443,2,0.6,0,0.566,71.87,0.683,2,0.713,2,0.643,2,0.834,0.43,0.615,24.99,0.693,0,0.706
1.1,0.007,2,0.189,1,0.004,1.0,0.487,0,0.075,30.01,0.0,-116.65,0.028,6.85,0.309,361.67,0.246,2.0,0.064,1.7215395e+09,0.142,69.87,0.114,1776.53,0.352,0,0.123,1.4385024e+09,0.241,1,1.0,0,0.994,44.12,0.98,2,0.818,2,0.887,2,0.977,0.25,0.753,20.73,1.0,0,0.896
1.1,0.381,2,0.394,1,0.053,-0.7761573791503906,0.145,0,0.173,31.69,0.374,-106.96,0.329,6.75,0.151,425.03,0.189,2.0,0.501,1.724481e+09,0.249,80.87,0.36,2814.14,0.489,0,0.163,1.8388046e+09,0.238,1,0.78,0,0.949,52.67,1.0,2,0.928,2,1.0,2,1.0,0.42,0.979,32.57,0.803,0,1.0
1.3,0.078,3,0.045,1,0.121,-0.6039900779724121,0.247,0,0.131,26.03,0.37,-91.72,0.285,9.42,0.321,960.79,0.117,3.0,0.122,1.7388896e+09,0.497,23.64,0.232,1089.61,0.079,0,0.108,1.5455789e+09,0.297,2,0.555,-1,1.0,103.2,0.592,3,0.666,2,0.984,3,0.736,1.17,0.588,40.36,1.0,0,0.686
1.3,0.142,2,0.299,1,0.424,-0.8068866729736328,0.216,0,0.345,31.46,0.066,-102.85,0.284,5.86,0.028,570.47,0.453,2.0,0.274,1.7245841e+09,0.417,31.81,0.077,1815.98,0.399,0,0.122,1.3946492e+09,0.222,2,0.552,0,1.0,65.66,0.657,2,1.0,1,0.786,2,0.749,0.66,0.604,26.38,0.865,0,0.734
1.1,0.197,3,0.123,1,0.181,1.0,0.015,0,0.478,27.8,0.267,-88.43,0.017,8.52,0.147,951.54,0.172,3.0,0.058,1.7313583e+09,0.276,38.0,0.174,2294.25,0.112,0,0.229,2.5548623e+09,0.15,2,0.858,0,0.748,101.41,0.633,2,0.683,2,0.733,2,0.629,0.88,0.843,39.95,0.611,0,0.742
1.3,0.475,2,0.14,1,0.178,-0.6448785662651062,0.385,0,0.033,27.72,0.468,-112.41,0.078,5.22,0.083,344.92,0.265,2.0,0.374,1.7239238e+09,0.324,46.0,0.085,1218.72,0.322,0,0.307,1.4610436e+09,0.194,1,0.841,0,0.935,57.42,0.902,2,0.918,2,1.0,2,1.0,0.32,0.775,17.87,0.984,0,0.806
1.1,0.073,2,0.404,1,0.354,1.0,0.309,0,0.035,27.87,0.174,-99.25,0.051,8.05,0.104,694.12,0.161,2.0,0.342,1.7292758e+09,0.316,41.38,0.122,1665.07,0.13,0,0.453,1.4159917e+09,0.355,2,0.653,0,0.983,65.36,0.731,2,0.821,2,0.569,2,0.628,0.72,0.93,31.12,0.957,0,0.923
1.1,0.142,2,0.105,1,0.189,-0.9625164866447449,0.204,0,0.105,30.66,0.187,-105.0,0.047,5.59,0.135,419.18,0.256,2.0,0.208,1.7228134e+09,0.368,58.94,0.106,2990.74,0.092,0,0.429,1.7344823e+09,0.489,1,0.891,0,0.872,44.12,1.0,2,0.886,1,0.893,2,0.797,0.11,0.96,25.34,0.958,0,0.98
1.1,0.041,3,0.224,1,0.117,-0.6847916841506958,0.046,0,0.202,26.66,0.376,-92.17,0.068,6.71,0.049,883.54,0.125,3.0,0.069,1.7326191e+09,0.225,96.41,0.497,3671.41,0.202,0,0.126,2.2962888e+09,0.383,2,0.855,0,0.7,111.37,0.64,2,0.696,2,0.742,3,0.6,0.77,0.882,38.59,0.602,0,1.0
1.3,0.105,2,0.206,1,0.132,-1.0647417306900024,0.474,0,0.479,26.47,0.189,-102.64,0.271,3.51,0.397,527.37,0.244,2.0,0.097,1.7259269e+09,0.083,62.61,0.427,1752.19,0.171,0,0.316,1.3221564e+09,0.088,1,0.769,0,0.775,50.06,1.0,2,0.835,2,1.0,2,0.88,0.41,0.937,23.78,0.848,0,0.789
1.3,0.238,3,0.06,1,0.175,-0.7717058658599854,0.345,0,0.337,29.26,0.08,-94.94,0.047,10.13,0.206,535.77,0.338,2.0,0.446,1.7271485e+09,0.279,44.31,0.459,1739.97,0.218,0,0.378,2.1814164e+09,0.116,1,0.862,0,1.0,54.13,0.88,2,0.814,1,0.99,2,0.883,0.27,0.916,15.14,1.0,0,0.869
1.1,0.324,3,0.18,1,0.168,1.0,0.171,0,0.117,30.93,0.371,-100.32,0.348,8.16,0.064,1005.98,0.26,2.0,0.344,1.7324402e+09,0.268,53.64,0.192,1799.03,0.33,0,0.354,1.9559736e+09,0.305,2,0.577,0,0.874,104.55,0.68,2,1.0,3,0.963,2,0.715,1.22,1.0,34.87,0.582,0,0.701
1.1,0.418,2,0.347,1,0.043,-0.5028567314147949,0.175,0,0.206,28.99,0.073,-107.06,0.022,6.35,0.242,511.72,0.129,2.0,0.137,1.723885e+09,0.165,51.42,0.204,1333.91,0.229,0,0.256,1.792597e+09,0.528,1,0.932,0,0.97,78.01,1.0,2,0.913,2,0.979,2,1.0,0.57,0.987,24.09,0.987,0,0.81
1.1,0.46,2,0.134,1,0.051,-0.5736487507820129,0.175,0,0.155,29.36,0.092,-95.41,0.153,4.92,0.455,617.4,0.151,2.0,0.094,1.7256709e+09,0.29,52.32,0.307,2883.86,0.355,0,0.397,2.0116115e+09,0.183,2,0.564,0,0.825,71.52,0.964,2,0.645,2,0.601,2,0.662,1.0,0.619,33.02,0.596,0,0.683
1.1,0.379,2,0.236,1,0.218,1.0,0.18,0,0.085,26.39,0.247,-104.92,0.467,9.06,0.173,563.47,0.115,2.0,0.417,1.7272858e+09,0.231,48.65,0.38,859.01,0.401,0,0.337,1.5835679e+09,0.053,1,0.851,0,1.0,74.41,0.957,2,0.869,2,0.825,2,0.902,0.62,0.901,22.48,0.763,0,0.97
1.3,0.238,2,0.177,1,0.017,1.0,0.124,0,0.074,28.89,0.036,-101.89,0.457,2.58,0.021,658.06,0.292,2.0,0.305,1.7263482e+09,0.168,48.82,0.172,2592.17,0.08,0,0.225,1.2680212e+09,0.495,1,0.784,0,0.753,75.09,0.759,2,1.0,2,0.936,2,0.824,0.5,0.752,25.21,0.766,0,0.854
1.3,0.016,3,0.131,1,0.479,-0.7625122666358948,0.139,0,0.049,30.01,0.249,-104.55,0.181,8.23,0.4,658.97,0.104,2.0,0.455,1.7261567e+09,0.293,61.74,0.465,2470.81,0.061,0,0.299,1.867158e+09,0.217,2,0.699,0,0.602,87.79,0.736,2,0.683,2,0.555,2,0.626,0.4,0.662,26.75,0.957,0,0.76
1.1,0.294,2,0.416,1,0.226,1.0,0.15,0,0.217,27.94,0.487,-109.53,0.183,4.04,0.185,561.56,0.549,2.0,0.161,1.7277754e+09,0.221,51.82,0.24,1726.21,0.486,0,0.436,1.7581588e+09,0.412,1,1.0,0,0.97,87.25,1.0,2,0.799,2,0.87,2,1.0,0.41,0.847,19.17,0.951,0,0.96
1.1,0.111,2,0.345,1,0.053,1.0,0.203,0,0.495,30.27,0.142,-111.3,0.389,1.71,0.237,646.17,0.09,3.0,0.061,1.7252609e+09,0.425,72.23,0.054,2849.14,0.463,0,0.134,1.2286783e+09,0.277,2,0.852,0,0.57,74.62,0.714,2,0.811,2,1.0,2,0.629,0.68,0.985,32.56,0.612,0,0.693
1.1,0.333,3,0.174,1,0.184,1.0,0.491,0,0.178,27.99,0.201,-96.17,0.497,5.04,0.039,932.58,0.202,3.0,0.397,1.7313527e+09,0.054,71.68,0.428,2665.95,0.408,0,0.08,2.4759165e+09,0.31,2,1.0,0,0.973,112.73,0.912,2,0.648,3,0.978,2,0.691,0.81,0.716,31.44,0.814,0,0.656
1.1,0.275,3,0.415,1,0.269,1.0,0.29,0,0.375,29.52,0.447,-104.26,0.167,6.13,0.124,978.28,0.155,3.0,0.139,1.732248e+09,0.347,63.3,0.326,2410.21,0.354,0,0.135,1.8542985e+09,0.402,2,0.723,0,0.593,121.27,0.613,2,0.717,3,0.936,2,0.724,0.98,0.631,40.52,0.595,0,0.641
1.3,0.096,2,0.299,1,0.014,1.0,0.07,0,0.374,27.35,0.415,-111.79,0.376,4.55,0.219,575.83,0.207,2.0,0.312,1.7290004e+09,0.231,51.21,0.203,1348.64,0.136,0,0.372,1.02829075e+09,0.297,1,1.0,0,0.968,61.46,0.92,2,0.924,2,0.987,2,0.924,0.56,0.827,21.63,0.835,0,0.893
1.1,0.195,2,0.266,1,0.022,1.0,0.088,0,0.05,29.02,0.322,-111.0,0.272,5.12,0.088,496.61,0.358,2.0,0.307,1.7265426e+09,0.433,66.77,0.346,1402.06,0.533,0,0.327,1.3385458e+09,0.524,1,0.896,0,0.954,67.8,1.0,2,0.96,2,0.867,2,0.93,0.63,0.984,26.37,0.907,0,0.965
1.1,0.368,2,0.135,1,0.054,-0.6067542433738708,0.273,0,0.176,27.6,0.103,-107.13,0.449,5.23,0.472,596.9,0.151,2.0,0.262,1.72732e+09,0.085,25.37,0.31,1675.68,0.059,0,0.146,1.3468622e+09,0.292,1,0.84,0,0.809,70.57,0.993,2,0.982,2,0.936,2,0.992,0.77,0.842,25.12,0.937,0,1.0
1.1,0.101,3,0.427,1,0.13,-0.7554530501365662,0.194,1,0.114,28.46,0.297,-96.1,0.494,2.64,0.027,811.01,0.414,3.0,0.307,1.7343697e+09,0.542,80.09,0.176,2967.6,0.337,0,0.523,1.838292e+09,0.185,2,0.618,-1,0.595,112.3,1.0,3,0.68,2,1.0,3,0.919,0.95,0.666,33.12,0.769,0,0.707
1.1,0.295,2,0.157,1,0.076,1.0,0.108,0,0.122,32.08,0.322,-108.59,0.171,4.74,0.025,576.16,0.18,2.0,0.142,1.7246616e+09,0.086,61.6,0.137,2779.85,0.305,0,0.077,1.66281e+09,0.091,1,1.0,0,0.854,62.25,0.928,2,0.753,2,0.892,2,0.887,0.73,0.795,30.94,0.974,0,0.993
1.1,0.498,2,0.311,1,0.008,-0.8508672118186951,0.263,0,0.384,29.79,0.34,-90.12,0.063,7.05,0.111,927.48,0.387,3.0,0.22,1.7333407e+09,0.272,39.43,0.392,1834.02,0.095,0,0.329,1.7507604e+09,0.149,2,0.701,-1,0.644,109.51,0.923,3,0.696,2,0.871,3,0.695,1.24,0.704,32.17,0.631,0,0.667
1.1,0.068,2,0.263,1,0.031,1.0,0.141,0,0.067,29.19,0.137,-103.92,0.194,4.61,0.238,579.54,0.139,2.0,0.396,1.7271341e+09,0.124,59.73,0.145,1995.82,0.066,0,0.108,1.4084302e+09,0.259,1,0.857,0,0.875,64.97,1.0,2,0.764,2,0.781,2,0.777,0.83,1.0,30.11,0.859,0,0.932
1.1,0.426,2,0.269,1,0.038,1.0,0.122,0,0.018,28.4,0.214,-108.01,0.108,5.41,0.092,588.52,0.237,2.0,0.386,1.7277443e+09,0.171,47.19,0.516,2110.84,0.449,0,0.53,1.5075868e+09,0.078,1,1.0,0,0.809,59.75,0.846,2,1.0,2,0.898,2,0.899,0.5,0.984,25.53,0.908,0,0.8
1.1,0.332,2,0.173,1,0.322,-0.5662661194801331,0.343,0,0.382,29.4,0.257,-105.04,0.102,6.17,0.129,525.55,0.396,2.0,0.182,1.725037e+09,0.491,57.85,0.198,2241.65,0.301,0,0.281,1.6591035e+09,0.24,2,0.652,0,0.82,66.15,0.667,2,0.613,2,0.655,2,0.621,0.32,0.601,31.56,0.698,0,0.875
1.1,0.24,2,0.077,1,0.327,-0.7276397347450256,0.498,0,0.129,28.51,0.026,-102.12,0.069,7.89,0.101,360.22,0.145,2.0,0.374,1.7235379e+09,0.41,56.06,0.378,2328.04,0.156,0,0.331,1.8399846e+09,0.076,1,1.0,0,1.0,42.11,0.969,2,0.89,1,1.0,2,0.807,0.02,0.929,14.52,0.815,0,0.884
1.1,0.156,2,0.134,1,0.084,1.0,0.043,0,0.188,30.19,0.323,-116.3,0.459,4.6,0.356,532.57,0.201,2.0,0.375,1.7256677e+09,0.299,52.76,0.075,1906.68,0.445,0,0.198,1.2178574e+09,0.077,1,0.826,0,0.921,72.87,1.0,2,0.967,2,1.0,2,0.89,0.55,0.901,21.94,0.981,0,1.0
1.3,0.126,2,0.284,1,0.316,-1.3473031520843506,0.255,0,0.287,26.84,0.335,-100.67,0.182,4.09,0.239,604.22,0.245,2.0,0.227,1.7288397e+09,0.241,65.32,0.356,2388.76,0.488,0,0.24,1.5513034e+09,0.244,1,0.933,0,0.954,63.6,1.0,2,0.97,2,0.911,2,0.842,0.53,1.0,29.71,0.953,0,0.983
1.3,0.041,3,0.266,1,0.464,-0.5953874588012695,0.363,0,0.25,32.52,0.028,-94.76,0.318,7.9,0.002,621.91,0.351,2.0,0.267,1.7241075e+09,0.47,80.88,0.109,2672.91,0.14,0,0.061,2.327012e+09,0.054,2,0.676,0,0.64,81.64,0.915,2,0.706,1,0.624,2,0.833,0.37,0.959,25.61,0.979,0,0.67
1.1,0.154,2,0.342,1,0.01,-0.6553014516830444,0.01,0,0.133,30.95,0.285,-103.26,0.252,8.59,0.056,383.55,0.142,2.0,0.257,1.7223629e+09,0.411,59.13,0.292,2757.82,0.129,0,0.401,1.9137897e+09,0.09,2,0.941,0,0.593,50.84,0.643,2,0.665,2,0.728,2,0.893,0.13,0.647,23.2,0.995,0,0.697
1.1,0.168,2,0.009,1,0.336,-0.9143816828727722,0.38,0,0.257,27.51,0.063,-96.26,0.404,9.62,0.167,529.97,0.12,2.0,0.31,1.7272428e+09,0.107,60.95,0.34,2864.38,0.225,0,0.541,2.0098573e+09,0.378,2,0.88,0,0.953,49.04,0.556,2,0.701,2,0.611,2,0.727,0.53,0.651,34.59,0.607,0,0.561
1.1,0.39,2,0.233,1,0.208,1.0,0.385,0,0.329,28.01,0.171,-107.5,0.124,4.19,0.085,505.98,0.254,2.0,0.118,1.7247572e+09,0.298,71.69,0.375,1694.63,0.364,0,0.323,1.6167013e+09,0.445,1,0.963,0,0.907,55.31,0.771,2,0.995,2,0.909,2,0.889,0.39,0.989,21.87,0.848,0,0.816
1.1,0.002,2,0.248,1,0.318,1.0,0.294,0,0.492,28.36,0.265,-109.29,0.076,8.39,0.18,647.61,0.152,2.0,0.405,1.7247872e+09,0.166,65.85,0.277,1726.0,0.411,0,0.127,1.746724e+09,0.311,2,0.746,0,0.629,79.35,0.626,2,1.0,2,0.702,2,0.628,0.7,0.61,28.91,0.731,0,0.657
1.3,0.475,2,0.249,1,0.287,1.0,0.386,0,0.216,26.09,0.225,-104.35,0.141,2.83,0.338,550.85,0.283,2.0,0.172,1.7242013e+09,0.231,52.92,0.411,1831.57,0.338,0,0.107,1.1337725e+09,0.133,1,0.911,0,0.956,43.68,0.98,2,0.841,2,0.865,1,0.958,0.25,0.773,17.76,0.892,0,0.959
1.1,0.403,2,0.388,1,0.277,1.0,0.294,0,0.008,27.32,0.197,-110.99,0.041,6.99,0.179,434.58,0.439,2.0,0.516,1.723421e+09,0.1,59.35,0.265,1284.28,0.368,0,0.227,1.5585619e+09,0.254,1,0.909,0,0.987,57.29,0.995,2,1.0,2,0.98,2,1.0,0.36,0.801,20.35,0.939,0,0.753
1.1,0.164,2,0.326,1,0.27,-0.6845261454582214,0.415,0,0.19,29.29,0.199,-98.58,0.048,4.7,0.245,616.87,0.386,2.0,0.442,1.7233108e+09,0.142,67.26,0.501,2569.05,0.473,0,0.12,1.2470372e+09,0.213,2,0.679,0,0.692,60.67,0.69,2,0.611,2,0.68,2,0.695,0.62,0.561,32.16,0.695,0,0.739
1.1,0.402,3,0.404,1,0.274,2.0,0.247,0,0.194,32.6,0.397,-101.18,0.112,4.04,0.482,753.1,0.238,2.0,0.088,1.7247884e+09,0.115,79.71,0.402,2033.89,0.27,0,0.493,2.241927e+09,0.327,2,0.758,0,0.615,97.13,0.656,2,0.943,2,0.746,2,0.726,1.04,0.778,35.32,0.737,0,0.754
1.1,0.186,2,0.157,1,0.151,1.0,0.389,0,0.33,29.4,0.273,-108.49,0.047,5.09,0.16,574.82,0.157,2.0,0.383,1.724034e+09,0.068,68.86,0.398,953.21,0.208,0,0.128,1.4290825e+09,0.213,1,0.876,0,0.99,53.63,1.0,2,0.889,2,0.956,1,0.921,0.45,0.996,24.61,0.95,0,1.0
1.3,0.267,2,0.07,1,0.441,1.0,0.004,0,0.035,28.37,0.183,-104.56,0.015,5.8,0.085,476.45,0.342,2.0,0.277,1.723151e+09,0.238,46.07,0.291,1619.87,0.178,0,0.341,1.8813655e+09,0.225,1,1.0,0,0.757,67.43,0.823,2,1.0,1,1.0,2,0.956,0.01,0.952,16.45,0.761,0,1.0
1.1,0.085,3,0.45,1,0.004,-1.5209828615188599,0.188,0,0.059,27.09,0.01,-94.58,0.314,7.02,0.448,868.39,0.423,2.0,0.2,1.7331688e+09,0.333,69.99,0.339,3067.62,0.298,0,0.543,2.0574473e+09,0.261,2,0.745,0,0.587,78.7,0.694,2,0.869,2,0.979,3,0.564,1.04,0.677,48.2,0.608,0,0.756
1.1,0.067,2,0.256,1,0.264,-0.97357577085495,0.428,0,0.282,27.0,0.386,-105.05,0.49,4.12,0.186,527.16,0.267,2.0,0.15,1.7259948e+09,0.135,50.16,0.06,1704.87,0.436,0,0.43,1.5993217e+09,0.194,1,1.0,0,0.831,74.1,0.931,2,0.928,2,1.0,2,0.952,0.57,0.918,26.92,0.94,0,1.0
1.1,0.431,2,0.172,1,0.27,1.0,0.009,0,0.293,28.01,0.344,-120.95,0.359,3.5,0.354,550.75,0.171,2.0,0.473,1.7267901e+09,0.054,37.76,0.396,2183.53,0.356,0,0.113,1.1942034e+09,0.461,1,0.933,0,0.76,66.31,0.88,2,0.806,2,0.807,2,1.0,0.43,0.937,21.37,0.771,0,0.852
1.1,0.287,3,0.001,1,0.296,-0.8225478529930115,0.041,0,0.175,31.07,0.119,-95.39,0.231,10.59,0.017,653.9,0.057,2.0,0.438,1.7264042e+09,0.342,71.15,0.152,2041.16,0.334,0,0.102,2.2383995e+09,0.181,2,0.845,0,0.624,96.07,0.654,2,0.677,2,0.56,2,0.707,0.53,0.63,38.33,0.583,0,0.551
1.1,0.188,3,0.094,1,0.064,-0.859351634979248,0.373,0,0.115,27.69,0.035,-98.54,0.204,5.74,0.486,711.07,0.316,2.0,0.351,1.7268104e+09,0.412,37.38,0.262,2892.88,0.106,0,0.172,1.9283461e+09,0.125,2,0.992,0,0.643,97.75,0.649,2,0.69,2,0.761,2,0.812,0.51,0.839,26.46,0.969,0,0.676
1.1,0.157,2,0.157,1,0.196,-0.7524969577789307,0.367,0,0.289,26.27,0.165,-101.32,0.165,6.35,0.084,785.09,0.445,2.0,0.096,1.7301582e+09,0.292,38.15,0.297,1589.87,0.312,0,0.1,1.3102751e+09,0.501,2,0.628,0,0.902,75.71,0.729,2,0.625,2,0.724,2,0.585,0.97,0.653,32.87,0.583,0,0.615
1.1,0.027,2,0.032,1,0.249,1.0,0.487,0,0.183,27.7,0.141,-112.87,0.053,4.94,0.023,569.87,0.301,2.0,0.531,1.726599e+09,0.321,64.22,0.091,1519.37,0.192,0,0.14,1.4884695e+09,0.326,1,0.955,0,0.899,66.89,0.926,2,0.78,2,0.824,2,0.854,0.55,1.0,26.7,1.0,0,0.756
1.3,0.428,2,0.317,1,0.023,1.0,0.342,0,0.43,28.38,0.058,-106.74,0.192,7.26,0.094,501.37,0.056,2.0,0.548,1.7232182e+09,0.124,34.84,0.204,1708.69,0.225,0,0.533,1.7857472e+09,0.435,2,0.608,0,0.732,71.38,0.719,2,0.711,2,0.61,2,1.0,0.26,1.0,17.59,0.732,0,0.595
1.3,0.352,3,0.06,1,0.047,1.0,0.287,0,0.165,26.4,0.076,-98.8,0.265,8.44,0.181,678.15,0.072,2.0,0.519,1.7264142e+09,0.314,39.22,0.266,1197.23,0.411,0,0.369,1.9454191e+09,0.233,2,0.694,0,0.668,78.95,0.702,2,0.579,2,0.591,2,0.562,0.59,0.694,22.08,1.0,0,0.578
